%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
40313000000,3775,40313000000,base_link,-0.15326227292449257,0.2309388651354893,0.0633862299376872,0.7843645811080933,0.052871461957693114,0.10894067585468292
40321000000,3776,40321000000,base_link,-0.16308347776408766,0.26406015217037265,0.06295373488077537,0.8454211950302124,0.14922021329402924,0.09638810157775878
40329000000,3777,40329000000,base_link,-0.17320722419379464,0.2962212775168806,0.06657856683707167,0.8848196864128113,0.1992516815662384,0.09018769115209577
40338000000,3778,40338000000,base_link,-0.1854559572965011,0.3365806511801531,0.07160671044266292,0.965377926826477,0.28063926100730896,0.07190803438425061
40346000000,3779,40345000000,base_link,-0.19444627733185094,0.3673667945854984,0.07908131445266242,0.9846528172492981,0.31303054094314575,0.06653666496276851
40353000000,3780,40353000000,base_link,-0.20375082017304286,0.3973716759160441,0.08729590558771055,0.9899395704269409,0.34518635272979736,0.0586285330355167
40361000000,3781,40361000000,base_link,-0.21275198392013647,0.4264722557444491,0.09761216917560199,0.9914955496788025,0.34801581501960754,0.05338837578892704
40369000000,3782,40369000000,base_link,-0.2216288334717586,0.45571343780936446,0.10359471779732296,1.00144624710083,0.3387446403503418,0.03995930403470989
40377000000,3783,40377000000,base_link,-0.2302126832415128,0.48378055861805846,0.11330999525912432,1.0099107027053833,0.33128228783607483,0.03507782891392704
40385000000,3784,40385000000,base_link,-0.23869905675095868,0.5123004331183372,0.11807403445858537,1.0148276090621948,0.32947683334350586,0.02499098889529701
40394000000,3785,40394000000,base_link,-0.2467601656533224,0.5397376746445753,0.12395707589511554,1.0173555612564087,0.34041717648506165,0.008383285254239994
40402000000,3786,40402000000,base_link,-0.25477291016027837,0.5662935176155697,0.12813767512891094,1.0244159698486328,0.3607639670372009,-0.0034123449586332287
40410000000,3787,40410000000,base_link,-0.2626608104137929,0.5922171660884359,0.13177924931357582,1.0325533151626587,0.3835011422634125,-0.009378816932439851
40418000000,3788,40418000000,base_link,-0.2702605433421732,0.6177050944094731,0.13368374511611278,1.0279632806777954,0.44637736678123474,-0.014850839972496088
40426000000,3789,40426000000,base_link,-0.2777741662809751,0.6421871396320006,0.13472729854089874,1.0195077657699585,0.48683300614356995,-0.016632311046123564
40434000000,3790,40433000000,base_link,-0.2848549828388797,0.6661916634887554,0.1360237925248969,1.0090500116348267,0.573032021522522,-0.025588056072592805
40441000000,3791,40441000000,base_link,-0.29181372177056,0.6896446928555499,0.13761919225821745,1.0081913471221924,0.6073461771011353,-0.029989747330546452
40449000000,3792,40449000000,base_link,-0.2984981150685606,0.712298291207229,0.13861137125925627,1.0187407732009888,0.6573394536972046,-0.03724058344960221
40457000000,3793,40457000000,base_link,-0.3040514844679531,0.7335657286186258,0.14297630509678444,1.025174856185913,0.6828213930130005,-0.04452698677778252
40465000000,3794,40465000000,base_link,-0.31055503547102425,0.7549161985600863,0.13898453834283125,1.0182844400405884,0.7188824415206909,-0.061068620532751174
40477000000,3795,40477000000,base_link,-0.3186409748690051,0.7853861321112356,0.1379842048676282,1.0046404600143433,0.7210968732833862,-0.082902416586876
40490000000,3796,40490000000,base_link,-0.3260285388090983,0.8145917875758386,0.13605891289108568,1.003229022026062,0.7080283761024475,-0.09620898216962823
