%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
70067000000,13550,633437514924161472,base_link,0.11410409711909267,-0.029410389626443673,0.07189388345564057,-0.9904275485050862,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5871078968048096,-0.8042837381362915,0.05035758391022692,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.12065573781728745,-0.10855536162853116,10.202568054199219,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
70072000000,13551,633437514932161472,base_link,0.11190788806346275,-0.026064498837133573,0.07140814102655257,-0.9908069122885328,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.6034601330757141,-0.7999305129051208,0.048209808766841986,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1580919325351715,-0.08959688246250028,10.178202629089355,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
70077000000,13552,633437514936161472,base_link,0.110759644590988,-0.02439314975436589,0.07117017991985997,-0.9909954772887706,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.6194305419921875,-0.7989885210990906,0.04580489546060572,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.18820688128471375,-0.11494737863540525,10.186054229736328,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
70081000000,13553,633437514940161472,base_link,0.10959166585669805,-0.022732579728104847,0.07093112299510618,-0.9911819349465827,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.6403534412384033,-0.7994774580001831,0.04584035277366648,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.18210378289222717,-0.11140608787536496,10.16018295288086,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
70087000000,13554,633437514944161472,base_link,0.10838680072742696,-0.02104258856740519,0.07069349906320171,-0.991368729779183,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.6568198204040527,-0.799519956111908,0.044719569385051824,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.15315201878547668,-0.15071730315685147,10.206074714660645,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
70092000000,13555,633437514952161472,base_link,0.10596884919924712,-0.017691131759913627,0.07022503684200321,-0.9917288745997086,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.6631945371627808,-0.7994982004165649,0.04374738037586222,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1473393738269806,-0.09045250713825101,10.20533275604248,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
70097000000,13556,633437514956161472,base_link,0.10472937623899253,-0.01602493776355442,0.07000709548835338,-0.9919042476363624,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.6737406849861145,-0.7967895269393921,0.04025106132030497,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.16265350580215454,-0.1436359733343112,10.195504188537598,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
70102000000,13557,633437514960161472,base_link,0.10344481405336538,-0.01434790412459382,0.06978923842840057,-0.9920800421415013,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.6881075501441956,-0.7942578196525574,0.03694038465619097,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.12498760968446732,-0.13625004887580747,10.209575653076172,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
70106000000,13558,633437514964161472,base_link,0.10214966774040593,-0.012690526722107482,0.06957770339572439,-0.9922517062554862,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.7082009315490723,-0.7940843105316162,0.033511549234390356,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1405429244041443,-0.13177780807018155,10.256816864013672,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
70111000000,13559,633437514968076480,base_link,0.1008122692118143,-0.011017881623748078,0.06937539852287211,-0.9924226538730463,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.7313672304153442,-0.7922043800354004,0.031839553266763784,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.17015592753887177,-0.1153078749775874,10.252899169921875,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
70117000000,13560,633437514976076480,base_link,0.09800671682548207,-0.0076879276115311744,0.06897740583238371,-0.9927626524999837,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.7615833878517151,-0.7907651662826538,0.027685364708304502,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.15697520971298218,-0.1627477109432208,10.264141082763672,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
70122000000,13561,633437514980076480,base_link,0.09655458403853165,-0.006003333881618928,0.06877569101541064,-0.9929305655444511,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.7834946513175964,-0.79393470287323,0.026527926325798132,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.21476922929286957,-0.16153421998023862,10.25377368927002,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
70127000000,13562,633437514984076480,base_link,0.09507626225358778,-0.00431977801785127,0.06858506081959581,-0.9930951489878861,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.7958750128746033,-0.7939785718917847,0.025033526122570135,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.224124014377594,-0.11544360965490215,10.278328895568848,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
70131000000,13563,633437514988076480,base_link,0.09358025459733754,-0.0026323604490887985,0.06839776022481336,-0.9932560656555008,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.8057740330696106,-0.793218195438385,0.02009763196110735,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.15644487738609314,-0.17221865057945127,10.28222942352295,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
70136000000,13564,633437514996076480,base_link,0.0905373680386844,0.0007184931316334506,0.068042251557624,-0.9935657185515103,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.817527711391449,-0.7892289161682129,0.01736863516271124,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.14812135696411133,-0.1701391637325274,10.374114036560059,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
70142000000,13565,633437515000076480,base_link,0.08893454446323935,0.002408845174723502,0.0678618630459974,-0.9937201446044542,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.8427045941352844,-0.7838674187660217,0.017380975186824896,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.16470667719841003,-0.10294587165117138,10.359724998474121,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
70147000000,13566,633437515004076480,base_link,0.08727662178590041,0.004108714503042908,0.06768004154152141,-0.993873896307822,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.8729512095451355,-0.7814012169837952,0.016110494732856848,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.12038399279117584,-0.15462103486060969,10.358306884765625,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
70152000000,13567,633437515008076480,base_link,0.08558943075644869,0.005779879193348369,0.06751010544832547,-0.9940238547948237,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.8973413109779358,-0.7789759635925293,0.013215811923146343,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1717080920934677,-0.08706372231244915,10.363831520080566,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
70156000000,13568,633437515016076480,base_link,0.08210058839370177,0.009124157865702916,0.06718338307866895,-0.9943152581054281,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9239745736122131,-0.7764700055122375,0.009592218324542141,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.16032151877880096,-0.13323152065276972,10.370726585388184,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
70161000000,13569,633437515020076480,base_link,0.0802993348212894,0.010798401910127698,0.06702373081650975,-0.9944562814605455,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9488047361373901,-0.7764871120452881,0.008776096627116299,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.12664267420768738,-0.1799392104148852,10.401015281677246,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
70167000000,13570,633437515024076480,base_link,0.07847104667973534,0.012453540261286897,0.0668552277161632,-0.9945942702425702,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9726336598396301,-0.7704660296440125,0.008892391808331106,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.16492809355258942,-0.14058008790016047,10.43634033203125,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
70172000000,13571,633437515032076480,base_link,0.07469274239559363,0.015758187725151043,0.06655189684743029,-0.9948584888358849,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9928916096687317,-0.7623026371002197,0.0049230307340622885,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.18696945905685425,-0.14926740527152887,10.466049194335938,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
70177000000,13572,633437515036076480,base_link,0.0727281645168455,0.017385042906781393,0.06641226433831371,-0.9949864045211155,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0132983922958374,-0.7522563338279724,0.00031363440211871536,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.15273596346378326,-0.17822784185409418,10.485570907592773,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
70181000000,13573,633437515040076480,base_link,0.0707039462132764,0.019004651464645902,0.06626576189288985,-0.9951123393044661,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0451644659042358,-0.741531491279602,-0.0009376822272314713,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1497679352760315,-0.1761753559112536,10.5308256149292,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
70186000000,13574,633437515044076480,base_link,0.06862912271553588,0.020610538589142077,0.0661277731108651,-0.9952348180462388,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0836766958236694,-0.7342990040779114,-0.0026803086511789855,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.17535294592380524,-0.13571515679359306,10.578633308410645,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
70192000000,13575,633437515052076480,base_link,0.06425150736772647,0.023792068523060827,0.06584791803675277,-0.9954746336142657,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.1333860158920288,-0.7224204540252686,-0.003526326501741917,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1402001529932022,-0.10576925426721444,10.508814811706543,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
70197000000,13576,633437515056076480,base_link,0.06199399045258141,0.025369040275300504,0.06571511331709495,-0.9955876293151236,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.1665129661560059,-0.7134965062141418,-0.006713499315082939,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.17353422939777374,-0.18274894356727472,10.417972564697266,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
70202000000,13577,633437515060076480,base_link,0.059723109035191325,0.02691804100810812,0.0655908222608364,-0.9956939658139164,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.1875427961349487,-0.7032579183578491,-0.010274712927639398,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1610710471868515,-0.23014295101165644,10.388456344604492,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
70206000000,13578,633437515064076480,base_link,0.05742945251453716,0.02844883957071509,0.06546750058209344,-0.9957945281944635,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.2007827758789062,-0.693742573261261,-0.013624168932437812,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.18972469866275787,-0.1323319971561419,10.347820281982422,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
70211000000,13579,633437515067990464,base_link,0.05508573870874223,0.029960790589503603,0.06536824475385039,-0.9958890635756734,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.2212395668029785,-0.6797757148742676,-0.020055349916219628,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.13762640953063965,-0.1849887073039996,10.301264762878418,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
70216000000,13580,633437515075990464,base_link,0.050257104008117164,0.032928879004395555,0.06515207356783792,-0.9960648580808124,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.2501097917556763,-0.6657212972640991,-0.02173798717558376,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.11724261939525604,-0.15591213107108945,10.141498565673828,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
70222000000,13581,633437515079990464,base_link,0.04773666517379351,0.03440783760187864,0.06504738079613692,-0.9961456957362562,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.2996370792388916,-0.6565542221069336,-0.023699821904301564,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1412210315465927,-0.16248905658721802,9.961125373840332,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
70227000000,13582,633437515083990464,base_link,0.045138485818847,0.03588401516590452,0.06494580689122564,-0.9962213071824848,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.3436298370361328,-0.6489881873130798,-0.026406921446323315,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.12113775312900543,-0.16415274143218875,9.827699661254883,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
70232000000,13583,633437515087990464,base_link,0.04247126630404485,0.03734033991792048,0.06484494948273911,-0.9962916502726494,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.386879801750183,-0.638586699962616,-0.02980913221836082,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.14684197306632996,-0.14058524370193362,9.722613334655762,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
70236000000,13584,633437515095990464,base_link,0.03694870975519599,0.040217512641490635,0.06465516222389456,-0.9964120638188451,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.4142637252807617,-0.6284492015838623,-0.03237953037023537,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.12085199356079102,-0.1663233637809742,9.3851957321167,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
70241000000,13585,633437515099990464,base_link,0.03413761374119556,0.041621478166038166,0.06456855045020465,-0.99646032196039,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.4415221214294434,-0.6149727702140808,-0.03643727302551262,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.14327266812324524,-0.19350063800811654,9.246938705444336,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
70247000000,13586,633437515103990464,base_link,0.03127965240728454,0.04300277197880938,0.06448598477397183,-0.996500825081809,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.471917748451233,-0.5978516936302185,-0.040315192192792816,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.19409465789794922,-0.1444031000137318,9.124130249023438,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
70252000000,13587,633437515111990464,base_link,0.025400951366523823,0.04570992793748138,0.06431714449883719,-0.9965583976768748,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.5054099559783936,-0.5837501287460327,-0.042373310774564674,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.14931492507457733,-0.09947704523801695,8.885615348815918,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
70257000000,13588,633437515115990464,base_link,0.022336542914805295,0.04704098929227269,0.06422652877453877,-0.9965757621784614,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.5534840822219849,-0.57088303565979,-0.042259760200977256,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.17406879365444183,-0.19339874386787306,8.85795783996582,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
70261000000,13589,633437515119990464,base_link,0.019160394606605787,0.04836939341997429,0.06414442671363951,-0.9965836014922844,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.600553035736084,-0.563245415687561,-0.04511009156703942,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1121511235833168,-0.16430735588073622,8.848959922790527,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
70266000000,13590,633437515123990464,base_link,0.015880866664454135,0.04967961513381048,0.06404567664757849,-0.9965831378769507,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.6672741174697876,-0.5526154041290283,-0.04501270502805703,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.09509161114692688,-0.1910783648490895,8.81621265411377,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
70272000000,13591,633437515131990464,base_link,0.009014643231114417,0.052262080299707504,0.06383565890144871,-0.9965503054819608,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.7449805736541748,-0.5376657843589783,-0.04461165145039552,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.10349834710359573,-0.1713511645793904,8.786084175109863,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
70277000000,13592,633437515135990464,base_link,0.005470447568293521,0.05352258585445805,0.06371339089391864,-0.9965169673247887,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.7944282293319702,-0.5217885971069336,-0.041067853569984374,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.141483336687088,-0.12077815085649382,8.8770170211792,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
70282000000,13593,633437515139990464,base_link,0.0018609150706576287,0.05473343583621769,0.06358867836917492,-0.9964724181059127,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.8339407444000244,-0.4975978434085846,-0.03866339847445482,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.13965030014514923,-0.17825528979301344,8.908958435058594,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
70287000000,13594,633437515143990464,base_link,-0.0018155176464552095,0.05591556537489518,0.06345570506212295,-0.9964153934198774,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.8599650859832764,-0.4758870005607605,-0.03724143281579012,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.10861511528491974,-0.12955564260482677,8.978619575500488,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
70291000000,13595,633437515147990464,base_link,-0.005539031027532752,0.05704660503064337,0.06330646307154592,-0.9963469890847443,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.8920915126800537,-0.448218435049057,-0.0332589372992515,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.12918151915073395,-0.15506067872047313,9.033653259277344,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
70296000000,13596,633437515155990464,base_link,-0.013193465065387969,0.059239097261070246,0.06300422802087424,-0.996166221251481,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.9306244850158691,-0.4278106391429901,-0.033798966556787435,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1604703962802887,-0.15182259678840526,9.05587100982666,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
70302000000,13597,633437515159990464,base_link,-0.017190846033911265,0.060331032543934425,0.06283791655665033,-0.996050233124379,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.9785822629928589,-0.4118436276912689,-0.0320680402219295,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.16854402422904968,-0.10427383333444484,9.064862251281738,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
70307000000,13598,633437515163990464,base_link,-0.02109285790387752,0.061377408400647336,0.06267522972139822,-0.9959216009427238,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0218312740325928,-0.4041600227355957,-0.030616071075200986,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.16120558977127075,-0.11931108683347591,9.1145658493042,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
70312000000,13599,633437515171904448,base_link,-0.02921983055343574,0.06341802577955422,0.062304000279714285,-0.9956117373124717,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0599241256713867,-0.3880155682563782,-0.027751132845878553,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.14837372303009033,-0.1496332585811604,9.170097351074219,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
