%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
46622000000,4483,46622000000,base_link,-0.1586344838142395,0.049914803355932236,0.022487109526991844,0.4356962845837622,0.6604872736195266,0.6647354791190363
46630000000,4484,46629000000,base_link,-0.15940627455711365,0.01691620796918869,0.022306283935904503,0.38310949432867814,0.6641211963384838,0.6655949463259837
46637000000,4485,46637000000,base_link,-0.15969820320606232,-0.01571030728518963,0.022008361294865608,0.27195960029799565,0.6652229553582772,0.6651744426562984
46645000000,4486,46645000000,base_link,-0.15949933230876923,-0.048482123762369156,0.02139805257320404,0.1783933922028714,0.6640443067597196,0.6734566161747617
46653000000,4487,46653000000,base_link,-0.1584494411945343,-0.08126647770404816,0.020864713937044144,0.12440102655759648,0.6679234677201675,0.6757967724410864
46661000000,4488,46661000000,base_link,-0.15705126523971558,-0.11415858566761017,0.020099656656384468,0.004194290248139682,0.6566300553382711,0.6780763019371352
46670000000,4489,46670000000,base_link,-0.15478450059890747,-0.1468098908662796,0.019518746063113213,-0.0971809809712986,0.6427849521634059,0.677148098951222
46678000000,4490,46678000000,base_link,-0.15239213407039642,-0.17914333939552307,0.01872630976140499,-0.1524150489684597,0.636338363916144,0.6765946174537573
46686000000,4491,46686000000,base_link,-0.14911945164203644,-0.21101605892181396,0.01809629052877426,-0.2666402371453794,0.6229365172210349,0.6799759991597544
46694000000,4492,46693000000,base_link,-0.14546263217926025,-0.2426537126302719,0.01767558418214321,-0.31584009362716836,0.6193953962318955,0.6832955034315835
46701000000,4493,46701000000,base_link,-0.14159564673900604,-0.2736641764640808,0.017151912674307823,-0.4087007804651843,0.6084246954327479,0.6873109044340506
46714000000,4494,46714000000,base_link,-0.1343851387500763,-0.3199268579483032,0.016630755737423897,-0.5170461595479345,0.5982918141735498,0.6910795858658023
46722000000,4495,46721000000,base_link,-0.1289382427930832,-0.3504563868045807,0.016367023810744286,-0.5967113794034921,0.5910176043945827,0.6951068953659225
46729000000,4496,46729000000,base_link,-0.12282954901456833,-0.38018831610679626,0.016107872128486633,-0.6348233897021803,0.5878245171015278,0.6954405011374658
46737000000,4497,46737000000,base_link,-0.11633223295211792,-0.4093358516693115,0.015915051102638245,-0.72506916097534,0.5677758244176568,0.6957237439788899
46745000000,4498,46745000000,base_link,-0.10957232862710953,-0.43707799911499023,0.015307456254959106,-0.8002321262190545,0.5550873162058075,0.697491176198854
46753000000,4499,46753000000,base_link,-0.10207697749137878,-0.46449536085128784,0.014085744507610798,-0.8381182539408095,0.5466150513653771,0.7011500461002389
