%time,field.header.seq,field.header.stamp,field.header.frame_id,field.group_mix,field.controls0,field.controls1,field.controls2,field.controls3,field.controls4,field.controls5,field.controls6,field.controls7
71233000000,65522,71233000000,,0,0.4302540123462677,0.0008581186993978918,-0.014189880341291428,0.5900964140892029,0.0,0.0,0.0,0.0
71233000000,65523,71233000000,,0,0.4302540123462677,0.0008581186993978918,-0.014189880341291428,0.5900964140892029,0.0,0.0,0.0,0.0
71235000000,65524,71235000000,,0,-0.15125742554664612,0.0071113076992332935,-0.024488361552357674,0.7884312868118286,0.0,0.0,0.0,0.0
71235000000,65525,71235000000,,0,-0.15125742554664612,0.0071113076992332935,-0.024488361552357674,0.7884312868118286,0.0,0.0,0.0,0.0
71237000000,65526,71237000000,,0,0.4302552342414856,0.00894408579915762,-0.005120669957250357,0.5904980301856995,0.0,0.0,0.0,0.0
71237000000,65527,71237000000,,0,0.4302552342414856,0.00894408579915762,-0.005120669957250357,0.5904980301856995,0.0,0.0,0.0,0.0
71239000000,65528,71239000000,,0,-0.15181362628936768,0.009207500144839287,-0.019543776288628578,0.7892487049102783,0.0,0.0,0.0,0.0
71239000000,65529,71239000000,,0,-0.15181362628936768,0.009207500144839287,-0.019543776288628578,0.7892487049102783,0.0,0.0,0.0,0.0
71241000000,65530,71241000000,,0,0.4302915334701538,0.0080491928383708,0.0018996901344507933,0.5906745195388794,0.0,0.0,0.0,0.0
71241000000,65531,71241000000,,0,0.4302915334701538,0.0080491928383708,0.0018996901344507933,0.5906745195388794,0.0,0.0,0.0,0.0
71243000000,65532,71243000000,,0,-0.15406109392642975,0.014928345568478107,-0.023415636271238327,0.7903463840484619,0.0,0.0,0.0,0.0
71243000000,65533,71243000000,,0,-0.15406109392642975,0.014928345568478107,-0.023415636271238327,0.7903463840484619,0.0,0.0,0.0,0.0
71245000000,65534,71245000000,,0,0.4298916757106781,0.009334747679531574,0.0013881995109841228,0.5909227132797241,0.0,0.0,0.0,0.0
71245000000,65535,71245000000,,0,0.4298916757106781,0.009334747679531574,0.0013881995109841228,0.5909227132797241,0.0,0.0,0.0,0.0
71247000000,65536,71247000000,,0,-0.14828872680664062,0.00877542607486248,-0.03239547088742256,0.7869965434074402,0.0,0.0,0.0,0.0
71247000000,65537,71247000000,,0,-0.14828872680664062,0.00877542607486248,-0.03239547088742256,0.7869965434074402,0.0,0.0,0.0,0.0
71249000000,65538,71249000000,,0,0.43824440240859985,-0.00861523486673832,0.012384102679789066,0.5899354219436646,0.0,0.0,0.0,0.0
71249000000,65539,71249000000,,0,0.43824440240859985,-0.00861523486673832,0.012384102679789066,0.5899354219436646,0.0,0.0,0.0,0.0
71251000000,65540,71251000000,,0,-0.1502852439880371,0.009439172223210335,-0.045008111745119095,0.7843020558357239,0.0,0.0,0.0,0.0
71251000000,65541,71251000000,,0,-0.1502852439880371,0.009439172223210335,-0.045008111745119095,0.7843020558357239,0.0,0.0,0.0,0.0
71253000000,65542,71253000000,,0,0.43370187282562256,-0.008000975474715233,0.019626744091510773,0.5889195799827576,0.0,0.0,0.0,0.0
71253000000,65543,71253000000,,0,0.43370187282562256,-0.008000975474715233,0.019626744091510773,0.5889195799827576,0.0,0.0,0.0,0.0
71255000000,65544,71255000000,,0,-0.1460702270269394,0.004556335974484682,-0.05045725777745247,0.7838325500488281,0.0,0.0,0.0,0.0
71255000000,65545,71255000000,,0,-0.1460702270269394,0.004556335974484682,-0.05045725777745247,0.7838325500488281,0.0,0.0,0.0,0.0
71257000000,65546,71257000000,,0,0.4369286596775055,-0.009736918844282627,0.03024311177432537,0.5881893038749695,0.0,0.0,0.0,0.0
71257000000,65547,71257000000,,0,0.4369286596775055,-0.009736918844282627,0.03024311177432537,0.5881893038749695,0.0,0.0,0.0,0.0
71259000000,65548,71259000000,,0,-0.15131817758083344,0.00393032468855381,-0.058131761848926544,0.7830734848976135,0.0,0.0,0.0,0.0
71259000000,65549,71259000000,,0,-0.15131817758083344,0.00393032468855381,-0.058131761848926544,0.7830734848976135,0.0,0.0,0.0,0.0
71261000000,65550,71261000000,,0,0.4335493743419647,-0.002493856009095907,0.03728700056672096,0.5879117846488953,0.0,0.0,0.0,0.0
71261000000,65551,71261000000,,0,0.4335493743419647,-0.002493856009095907,0.03728700056672096,0.5879117846488953,0.0,0.0,0.0,0.0
71263000000,65552,71263000000,,0,-0.1532430201768875,0.01599757932126522,-0.05426472797989845,0.7828811407089233,0.0,0.0,0.0,0.0
71263000000,65553,71263000000,,0,-0.1532430201768875,0.01599757932126522,-0.05426472797989845,0.7828811407089233,0.0,0.0,0.0,0.0
71265000000,65554,71265000000,,0,0.4339357018470764,0.006612636148929596,0.03418121486902237,0.5879613757133484,0.0,0.0,0.0,0.0
71265000000,65555,71265000000,,0,0.4339357018470764,0.006612636148929596,0.03418121486902237,0.5879613757133484,0.0,0.0,0.0,0.0
71267000000,65556,71267000000,,0,-0.14370834827423096,0.014536736533045769,-0.06561774015426636,0.7819033265113831,0.0,0.0,0.0,0.0
71267000000,65557,71267000000,,0,-0.14370834827423096,0.014536736533045769,-0.06561774015426636,0.7819033265113831,0.0,0.0,0.0,0.0
71269000000,65558,71269000000,,0,0.43833285570144653,-0.0023591758217662573,0.049253255128860474,0.5869876742362976,0.0,0.0,0.0,0.0
71269000000,65559,71269000000,,0,0.43833285570144653,-0.0023591758217662573,0.049253255128860474,0.5869876742362976,0.0,0.0,0.0,0.0
71271000000,65560,71271000000,,0,-0.15416279435157776,0.020302290096879005,-0.06502986699342728,0.7797048091888428,0.0,0.0,0.0,0.0
71271000000,65561,71271000000,,0,-0.15416279435157776,0.020302290096879005,-0.06502986699342728,0.7797048091888428,0.0,0.0,0.0,0.0
71273000000,65562,71273000000,,0,0.43353089690208435,0.008449161425232887,0.050295569002628326,0.5865532755851746,0.0,0.0,0.0,0.0
71273000000,65563,71273000000,,0,0.43353089690208435,0.008449161425232887,0.050295569002628326,0.5865532755851746,0.0,0.0,0.0,0.0
71275000000,65564,71275000000,,0,-0.15603584051132202,0.03207496181130409,-0.061574194580316544,0.7789722084999084,0.0,0.0,0.0,0.0
71275000000,65565,71275000000,,0,-0.15603584051132202,0.03207496181130409,-0.061574194580316544,0.7789722084999084,0.0,0.0,0.0,0.0
71277000000,65566,71277000000,,0,0.4339545965194702,0.013698499649763107,0.0530070886015892,0.5839885473251343,0.0,0.0,0.0,0.0
71277000000,65567,71277000000,,0,0.4339545965194702,0.013698499649763107,0.0530070886015892,0.5839885473251343,0.0,0.0,0.0,0.0
71279000000,65568,71279000000,,0,-0.15538886189460754,0.026400092989206314,-0.07767684012651443,0.7773380279541016,0.0,0.0,0.0,0.0
71279000000,65569,71279000000,,0,-0.15538886189460754,0.026400092989206314,-0.07767684012651443,0.7773380279541016,0.0,0.0,0.0,0.0
71281000000,65570,71281000000,,0,0.43435215950012207,0.02082735486328602,0.06199032440781593,0.585026741027832,0.0,0.0,0.0,0.0
71281000000,65571,71281000000,,0,0.43435215950012207,0.02082735486328602,0.06199032440781593,0.585026741027832,0.0,0.0,0.0,0.0
71283000000,65572,71283000000,,0,-0.15763969719409943,0.0346529521048069,-0.07352326810359955,0.7778485417366028,0.0,0.0,0.0,0.0
71283000000,65573,71283000000,,0,-0.15763969719409943,0.0346529521048069,-0.07352326810359955,0.7778485417366028,0.0,0.0,0.0,0.0
71285000000,65574,71285000000,,0,0.43733111023902893,0.009399748407304287,0.06633894145488739,0.5843045115470886,0.0,0.0,0.0,0.0
71285000000,65575,71285000000,,0,0.43733111023902893,0.009399748407304287,0.06633894145488739,0.5843045115470886,0.0,0.0,0.0,0.0
71287000000,65576,71287000000,,0,-0.15906476974487305,0.02752935327589512,-0.09461922198534012,0.7748661041259766,0.0,0.0,0.0,0.0
71287000000,65577,71287000000,,0,-0.15906476974487305,0.02752935327589512,-0.09461922198534012,0.7748661041259766,0.0,0.0,0.0,0.0
71289000000,65578,71289000000,,0,0.4329864978790283,0.013877525925636292,0.07513684034347534,0.584472119808197,0.0,0.0,0.0,0.0
71289000000,65579,71289000000,,0,0.4329864978790283,0.013877525925636292,0.07513684034347534,0.584472119808197,0.0,0.0,0.0,0.0
71291000000,65580,71291000000,,0,-0.15722376108169556,0.035097576677799225,-0.09087402373552322,0.7749246954917908,0.0,0.0,0.0,0.0
71291000000,65581,71291000000,,0,-0.15722376108169556,0.035097576677799225,-0.09087402373552322,0.7749246954917908,0.0,0.0,0.0,0.0
71293000000,65582,71293000000,,0,0.42884257435798645,0.021826690062880516,0.07952559739351273,0.5840362906455994,0.0,0.0,0.0,0.0
71293000000,65583,71293000000,,0,0.42884257435798645,0.021826690062880516,0.07952559739351273,0.5840362906455994,0.0,0.0,0.0,0.0
71295000000,65584,71295000000,,0,-0.1632775515317917,0.04661113768815994,-0.08448326587677002,0.7765353322029114,0.0,0.0,0.0,0.0
71295000000,65585,71295000000,,0,-0.1632775515317917,0.04661113768815994,-0.08448326587677002,0.7765353322029114,0.0,0.0,0.0,0.0
71297000000,65586,71297000000,,0,0.4304773807525635,0.030305422842502594,0.07638231664896011,0.5845324993133545,0.0,0.0,0.0,0.0
71297000000,65587,71297000000,,0,0.4304773807525635,0.030305422842502594,0.07638231664896011,0.5845324993133545,0.0,0.0,0.0,0.0
71299000000,65588,71299000000,,0,-0.16063068807125092,0.04805262014269829,-0.09407763928174973,0.7745885252952576,0.0,0.0,0.0,0.0
71299000000,65589,71299000000,,0,-0.16063068807125092,0.04805262014269829,-0.09407763928174973,0.7745885252952576,0.0,0.0,0.0,0.0
71301000000,65590,71301000000,,0,0.4345599114894867,0.022386912256479263,0.08473871648311615,0.5845088362693787,0.0,0.0,0.0,0.0
71301000000,65591,71301000000,,0,0.4345599114894867,0.022386912256479263,0.08473871648311615,0.5845088362693787,0.0,0.0,0.0,0.0
71303000000,65592,71303000000,,0,-0.16815483570098877,0.054422445595264435,-0.09862012416124344,0.7716926336288452,0.0,0.0,0.0,0.0
71303000000,65593,71303000000,,0,-0.16815483570098877,0.054422445595264435,-0.09862012416124344,0.7716926336288452,0.0,0.0,0.0,0.0
71305000000,65594,71305000000,,0,0.42877450585365295,0.032012924551963806,0.08546465635299683,0.5838404297828674,0.0,0.0,0.0,0.0
71305000000,65595,71305000000,,0,0.42877450585365295,0.032012924551963806,0.08546465635299683,0.5838404297828674,0.0,0.0,0.0,0.0
71307000000,65596,71307000000,,0,-0.16802331805229187,0.059968020766973495,-0.10159726440906525,0.7716461420059204,0.0,0.0,0.0,0.0
71307000000,65597,71307000000,,0,-0.16802331805229187,0.059968020766973495,-0.10159726440906525,0.7716461420059204,0.0,0.0,0.0,0.0
71309000000,65598,71309000000,,0,0.4280775785446167,0.0323052778840065,0.0915866270661354,0.5836426615715027,0.0,0.0,0.0,0.0
71309000000,65599,71309000000,,0,0.4280775785446167,0.0323052778840065,0.0915866270661354,0.5836426615715027,0.0,0.0,0.0,0.0
71311000000,65600,71311000000,,0,-0.16979368031024933,0.06171231344342232,-0.1063288003206253,0.7710955739021301,0.0,0.0,0.0,0.0
71311000000,65601,71311000000,,0,-0.16979368031024933,0.06171231344342232,-0.1063288003206253,0.7710955739021301,0.0,0.0,0.0,0.0
71313000000,65602,71313000000,,0,0.4258626103401184,0.029353056102991104,0.09900455176830292,0.581323504447937,0.0,0.0,0.0,0.0
71313000000,65603,71313000000,,0,0.4258626103401184,0.029353056102991104,0.09900455176830292,0.581323504447937,0.0,0.0,0.0,0.0
71315000000,65604,71315000000,,0,-0.1723860204219818,0.05851234495639801,-0.12006117403507233,0.7695906758308411,0.0,0.0,0.0,0.0
71315000000,65605,71315000000,,0,-0.1723860204219818,0.05851234495639801,-0.12006117403507233,0.7695906758308411,0.0,0.0,0.0,0.0
71317000000,65606,71317000000,,0,0.4215552806854248,0.0352143757045269,0.10732431709766388,0.5818303227424622,0.0,0.0,0.0,0.0
71317000000,65607,71317000000,,0,0.4215552806854248,0.0352143757045269,0.10732431709766388,0.5818303227424622,0.0,0.0,0.0,0.0
71319000000,65608,71319000000,,0,-0.17437295615673065,0.06279867887496948,-0.11711081862449646,0.7708643674850464,0.0,0.0,0.0,0.0
71319000000,65609,71319000000,,0,-0.17437295615673065,0.06279867887496948,-0.11711081862449646,0.7708643674850464,0.0,0.0,0.0,0.0
71321000000,65610,71321000000,,0,0.4244767129421234,0.039607565850019455,0.10871528089046478,0.5821731686592102,0.0,0.0,0.0,0.0
71321000000,65611,71321000000,,0,0.4244767129421234,0.039607565850019455,0.10871528089046478,0.5821731686592102,0.0,0.0,0.0,0.0
71323000000,65612,71323000000,,0,-0.18023470044136047,0.06992050260305405,-0.11149055510759354,0.7711111903190613,0.0,0.0,0.0,0.0
71323000000,65613,71323000000,,0,-0.18023470044136047,0.06992050260305405,-0.11149055510759354,0.7711111903190613,0.0,0.0,0.0,0.0
71325000000,65614,71325000000,,0,0.41858479380607605,0.04174254462122917,0.11066720634698868,0.5827382206916809,0.0,0.0,0.0,0.0
71325000000,65615,71325000000,,0,0.41858479380607605,0.04174254462122917,0.11066720634698868,0.5827382206916809,0.0,0.0,0.0,0.0
71327000000,65616,71327000000,,0,-0.17770874500274658,0.06380721181631088,-0.1225200742483139,0.7695840001106262,0.0,0.0,0.0,0.0
71327000000,65617,71327000000,,0,-0.17770874500274658,0.06380721181631088,-0.1225200742483139,0.7695840001106262,0.0,0.0,0.0,0.0
71329000000,65618,71329000000,,0,0.42201927304267883,0.024631420150399208,0.12135998159646988,0.5829474329948425,0.0,0.0,0.0,0.0
71329000000,65619,71329000000,,0,0.42201927304267883,0.024631420150399208,0.12135998159646988,0.5829474329948425,0.0,0.0,0.0,0.0
71331000000,65620,71331000000,,0,-0.18074925243854523,0.0661238506436348,-0.12902691960334778,0.7673786282539368,0.0,0.0,0.0,0.0
71331000000,65621,71331000000,,0,-0.18074925243854523,0.0661238506436348,-0.12902691960334778,0.7673786282539368,0.0,0.0,0.0,0.0
71333000000,65622,71333000000,,0,0.4160212278366089,0.029916729778051376,0.1266518235206604,0.5819142460823059,0.0,0.0,0.0,0.0
71333000000,65623,71333000000,,0,0.4160212278366089,0.029916729778051376,0.1266518235206604,0.5819142460823059,0.0,0.0,0.0,0.0
71335000000,65624,71335000000,,0,-0.1844523698091507,0.07047717273235321,-0.12617574632167816,0.7678905129432678,0.0,0.0,0.0,0.0
71335000000,65625,71335000000,,0,-0.1844523698091507,0.07047717273235321,-0.12617574632167816,0.7678905129432678,0.0,0.0,0.0,0.0
71337000000,65626,71337000000,,0,0.4146502614021301,0.02847987413406372,0.13274835050106049,0.5791205167770386,0.0,0.0,0.0,0.0
71337000000,65627,71337000000,,0,0.4146502614021301,0.02847987413406372,0.13274835050106049,0.5791205167770386,0.0,0.0,0.0,0.0
71339000000,65628,71339000000,,0,-0.18795549869537354,0.05798332020640373,-0.14761215448379517,0.7674886584281921,0.0,0.0,0.0,0.0
71339000000,65629,71339000000,,0,-0.18795549869537354,0.05798332020640373,-0.14761215448379517,0.7674886584281921,0.0,0.0,0.0,0.0
71341000000,65630,71341000000,,0,0.41487011313438416,0.03225594386458397,0.14507421851158142,0.580763041973114,0.0,0.0,0.0,0.0
71341000000,65631,71341000000,,0,0.41487011313438416,0.03225594386458397,0.14507421851158142,0.580763041973114,0.0,0.0,0.0,0.0
71343000000,65632,71343000000,,0,-0.19115784764289856,0.06273648887872696,-0.1424901932477951,0.7670561075210571,0.0,0.0,0.0,0.0
71343000000,65633,71343000000,,0,-0.19115784764289856,0.06273648887872696,-0.1424901932477951,0.7670561075210571,0.0,0.0,0.0,0.0
71345000000,65634,71345000000,,0,0.4130794107913971,0.012882960960268974,0.14875906705856323,0.5795557498931885,0.0,0.0,0.0,0.0
71345000000,65635,71345000000,,0,0.4130794107913971,0.012882960960268974,0.14875906705856323,0.5795557498931885,0.0,0.0,0.0,0.0
71347000000,65636,71347000000,,0,-0.1956031620502472,0.05308317765593529,-0.16875863075256348,0.7667952179908752,0.0,0.0,0.0,0.0
71347000000,65637,71347000000,,0,-0.1956031620502472,0.05308317765593529,-0.16875863075256348,0.7667952179908752,0.0,0.0,0.0,0.0
71349000000,65638,71349000000,,0,0.40875402092933655,0.013886510394513607,0.1537049263715744,0.5810356140136719,0.0,0.0,0.0,0.0
71349000000,65639,71349000000,,0,0.40875402092933655,0.013886510394513607,0.1537049263715744,0.5810356140136719,0.0,0.0,0.0,0.0
71351000000,65640,71351000000,,0,-0.19365371763706207,0.05806928500533104,-0.1642860472202301,0.76589435338974,0.0,0.0,0.0,0.0
71351000000,65641,71351000000,,0,-0.19365371763706207,0.05806928500533104,-0.1642860472202301,0.76589435338974,0.0,0.0,0.0,0.0
71353000000,65642,71353000000,,0,0.40588071942329407,0.009927322156727314,0.1644386500120163,0.5791407823562622,0.0,0.0,0.0,0.0
71353000000,65643,71353000000,,0,0.40588071942329407,0.009927322156727314,0.1644386500120163,0.5791407823562622,0.0,0.0,0.0,0.0
71355000000,65644,71355000000,,0,-0.20012928545475006,0.05562791973352432,-0.167778879404068,0.7657003998756409,0.0,0.0,0.0,0.0
71355000000,65645,71355000000,,0,-0.20012928545475006,0.05562791973352432,-0.167778879404068,0.7657003998756409,0.0,0.0,0.0,0.0
71357000000,65646,71357000000,,0,0.40243667364120483,0.014104878529906273,0.16841331124305725,0.5803526639938354,0.0,0.0,0.0,0.0
71357000000,65647,71357000000,,0,0.40243667364120483,0.014104878529906273,0.16841331124305725,0.5803526639938354,0.0,0.0,0.0,0.0
71359000000,65648,71359000000,,0,-0.20217695832252502,0.056438103318214417,-0.168025940656662,0.7654618620872498,0.0,0.0,0.0,0.0
71359000000,65649,71359000000,,0,-0.20217695832252502,0.056438103318214417,-0.168025940656662,0.7654618620872498,0.0,0.0,0.0,0.0
71361000000,65650,71361000000,,0,0.40450212359428406,0.017169827595353127,0.17078977823257446,0.5809139013290405,0.0,0.0,0.0,0.0
71361000000,65651,71361000000,,0,0.40450212359428406,0.017169827595353127,0.17078977823257446,0.5809139013290405,0.0,0.0,0.0,0.0
71363000000,65652,71363000000,,0,-0.2059144377708435,0.06513132899999619,-0.1652945876121521,0.7650768756866455,0.0,0.0,0.0,0.0
71363000000,65653,71363000000,,0,-0.2059144377708435,0.06513132899999619,-0.1652945876121521,0.7650768756866455,0.0,0.0,0.0,0.0
71365000000,65654,71365000000,,0,0.4021332561969757,-0.0010836709989234805,0.17347215116024017,0.57820063829422,0.0,0.0,0.0,0.0
71365000000,65655,71365000000,,0,0.4021332561969757,-0.0010836709989234805,0.17347215116024017,0.57820063829422,0.0,0.0,0.0,0.0
71367000000,65656,71367000000,,0,-0.2102709710597992,0.0476873442530632,-0.19756411015987396,0.7650672197341919,0.0,0.0,0.0,0.0
71367000000,65657,71367000000,,0,-0.2102709710597992,0.0476873442530632,-0.19756411015987396,0.7650672197341919,0.0,0.0,0.0,0.0
71369000000,65658,71369000000,,0,0.397177517414093,0.006529786624014378,0.1898268461227417,0.5808694362640381,0.0,0.0,0.0,0.0
71369000000,65659,71369000000,,0,0.397177517414093,0.006529786624014378,0.1898268461227417,0.5808694362640381,0.0,0.0,0.0,0.0
71371000000,65660,71371000000,,0,-0.2124388962984085,0.05181334540247917,-0.18772192299365997,0.7642683386802673,0.0,0.0,0.0,0.0
71371000000,65661,71371000000,,0,-0.2124388962984085,0.05181334540247917,-0.18772192299365997,0.7642683386802673,0.0,0.0,0.0,0.0
71373000000,65662,71373000000,,0,0.3953678607940674,0.008390797302126884,0.19503872096538544,0.5814469456672668,0.0,0.0,0.0,0.0
71373000000,65663,71373000000,,0,0.3953678607940674,0.008390797302126884,0.19503872096538544,0.5814469456672668,0.0,0.0,0.0,0.0
71375000000,65664,71375000000,,0,-0.21212022006511688,0.06217478588223457,-0.18468494713306427,0.7641441226005554,0.0,0.0,0.0,0.0
71375000000,65665,71375000000,,0,-0.21212022006511688,0.06217478588223457,-0.18468494713306427,0.7641441226005554,0.0,0.0,0.0,0.0
71377000000,65666,71377000000,,0,0.3960096538066864,-9.465710172662511e-05,0.18917660415172577,0.5810127258300781,0.0,0.0,0.0,0.0
71377000000,65667,71377000000,,0,0.3960096538066864,-9.465710172662511e-05,0.18917660415172577,0.5810127258300781,0.0,0.0,0.0,0.0
71379000000,65668,71379000000,,0,-0.2156500369310379,0.0581941157579422,-0.200063094496727,0.7641674280166626,0.0,0.0,0.0,0.0
71379000000,65669,71379000000,,0,-0.2156500369310379,0.0581941157579422,-0.200063094496727,0.7641674280166626,0.0,0.0,0.0,0.0
71381000000,65670,71381000000,,0,0.3950038552284241,0.007804953958839178,0.19746467471122742,0.5819856524467468,0.0,0.0,0.0,0.0
71381000000,65671,71381000000,,0,0.3950038552284241,0.007804953958839178,0.19746467471122742,0.5819856524467468,0.0,0.0,0.0,0.0
71383000000,65672,71383000000,,0,-0.22282573580741882,0.06669533252716064,-0.19064129889011383,0.760803759098053,0.0,0.0,0.0,0.0
71383000000,65673,71383000000,,0,-0.22282573580741882,0.06669533252716064,-0.19064129889011383,0.760803759098053,0.0,0.0,0.0,0.0
71385000000,65674,71385000000,,0,0.3891589939594269,-0.0012406466994434595,0.20663215219974518,0.5797662138938904,0.0,0.0,0.0,0.0
71385000000,65675,71385000000,,0,0.3891589939594269,-0.0012406466994434595,0.20663215219974518,0.5797662138938904,0.0,0.0,0.0,0.0
71387000000,65676,71387000000,,0,-0.2278236746788025,0.055041003972291946,-0.21370916068553925,0.7616761922836304,0.0,0.0,0.0,0.0
71387000000,65677,71387000000,,0,-0.2278236746788025,0.055041003972291946,-0.21370916068553925,0.7616761922836304,0.0,0.0,0.0,0.0
71389000000,65678,71389000000,,0,0.38380151987075806,0.0059946076944470406,0.2187904417514801,0.5816463232040405,0.0,0.0,0.0,0.0
71389000000,65679,71389000000,,0,0.38380151987075806,0.0059946076944470406,0.2187904417514801,0.5816463232040405,0.0,0.0,0.0,0.0
71391000000,65680,71391000000,,0,-0.2262711077928543,0.05680382624268532,-0.20795145630836487,0.7624813318252563,0.0,0.0,0.0,0.0
71391000000,65681,71391000000,,0,-0.2262711077928543,0.05680382624268532,-0.20795145630836487,0.7624813318252563,0.0,0.0,0.0,0.0
71393000000,65682,71393000000,,0,0.38148871064186096,-0.001958050299435854,0.226692333817482,0.5796607732772827,0.0,0.0,0.0,0.0
71393000000,65683,71393000000,,0,0.38148871064186096,-0.001958050299435854,0.226692333817482,0.5796607732772827,0.0,0.0,0.0,0.0
71395000000,65684,71395000000,,0,-0.2321396917104721,0.06105825677514076,-0.21493099629878998,0.7626743912696838,0.0,0.0,0.0,0.0
71395000000,65685,71395000000,,0,-0.2321396917104721,0.06105825677514076,-0.21493099629878998,0.7626743912696838,0.0,0.0,0.0,0.0
71397000000,65686,71397000000,,0,0.37826818227767944,0.00798131339251995,0.2263430804014206,0.5815885663032532,0.0,0.0,0.0,0.0
71397000000,65687,71397000000,,0,0.37826818227767944,0.00798131339251995,0.2263430804014206,0.5815885663032532,0.0,0.0,0.0,0.0
71399000000,65688,71399000000,,0,-0.23391450941562653,0.0726955235004425,-0.20589660108089447,0.761397659778595,0.0,0.0,0.0,0.0
71399000000,65689,71399000000,,0,-0.23391450941562653,0.0726955235004425,-0.20589660108089447,0.761397659778595,0.0,0.0,0.0,0.0
71401000000,65690,71401000000,,0,0.38190269470214844,0.004811848048120737,0.22645999491214752,0.5806742310523987,0.0,0.0,0.0,0.0
71401000000,65691,71401000000,,0,0.38190269470214844,0.004811848048120737,0.22645999491214752,0.5806742310523987,0.0,0.0,0.0,0.0
71403000000,65692,71403000000,,0,-0.23771478235721588,0.07905346155166626,-0.21214142441749573,0.7607737183570862,0.0,0.0,0.0,0.0
71403000000,65693,71403000000,,0,-0.23771478235721588,0.07905346155166626,-0.21214142441749573,0.7607737183570862,0.0,0.0,0.0,0.0
71405000000,65694,71405000000,,0,0.376849889755249,0.0214608795940876,0.2294975221157074,0.5821847319602966,0.0,0.0,0.0,0.0
71405000000,65695,71405000000,,0,0.376849889755249,0.0214608795940876,0.2294975221157074,0.5821847319602966,0.0,0.0,0.0,0.0
71407000000,65696,71407000000,,0,-0.24057574570178986,0.0875730961561203,-0.20408473908901215,0.7604348659515381,0.0,0.0,0.0,0.0
71407000000,65697,71407000000,,0,-0.24057574570178986,0.0875730961561203,-0.20408473908901215,0.7604348659515381,0.0,0.0,0.0,0.0
71409000000,65698,71409000000,,0,0.3743940591812134,0.031430672854185104,0.23087027668952942,0.5826732516288757,0.0,0.0,0.0,0.0
71409000000,65699,71409000000,,0,0.3743940591812134,0.031430672854185104,0.23087027668952942,0.5826732516288757,0.0,0.0,0.0,0.0
71411000000,65700,71411000000,,0,-0.2442869246006012,0.09942639619112015,-0.19880181550979614,0.760357141494751,0.0,0.0,0.0,0.0
71411000000,65701,71411000000,,0,-0.2442869246006012,0.09942639619112015,-0.19880181550979614,0.760357141494751,0.0,0.0,0.0,0.0
71413000000,65702,71413000000,,0,0.36979740858078003,0.0181634072214365,0.23085100948810577,0.5800594687461853,0.0,0.0,0.0,0.0
71413000000,65703,71413000000,,0,0.36979740858078003,0.0181634072214365,0.23085100948810577,0.5800594687461853,0.0,0.0,0.0,0.0
71415000000,65704,71415000000,,0,-0.24780051410198212,0.08066396415233612,-0.22733569145202637,0.7626671195030212,0.0,0.0,0.0,0.0
71415000000,65705,71415000000,,0,-0.24780051410198212,0.08066396415233612,-0.22733569145202637,0.7626671195030212,0.0,0.0,0.0,0.0
71417000000,65706,71417000000,,0,0.3640632629394531,0.02922653965651989,0.24384181201457977,0.5831729769706726,0.0,0.0,0.0,0.0
71417000000,65707,71417000000,,0,0.3640632629394531,0.02922653965651989,0.24384181201457977,0.5831729769706726,0.0,0.0,0.0,0.0
71419000000,65708,71419000000,,0,-0.2509886920452118,0.0891369879245758,-0.21520988643169403,0.7612806558609009,0.0,0.0,0.0,0.0
71419000000,65709,71419000000,,0,-0.2509886920452118,0.0891369879245758,-0.21520988643169403,0.7612806558609009,0.0,0.0,0.0,0.0
71421000000,65710,71421000000,,0,0.3618692457675934,0.033033840358257294,0.2475275695323944,0.5840172171592712,0.0,0.0,0.0,0.0
71421000000,65711,71421000000,,0,0.3618692457675934,0.033033840358257294,0.2475275695323944,0.5840172171592712,0.0,0.0,0.0,0.0
71423000000,65712,71423000000,,0,-0.25496989488601685,0.10356399416923523,-0.20651131868362427,0.760912299156189,0.0,0.0,0.0,0.0
71423000000,65713,71423000000,,0,-0.25496989488601685,0.10356399416923523,-0.20651131868362427,0.760912299156189,0.0,0.0,0.0,0.0
71425000000,65714,71425000000,,0,0.36281582713127136,0.016784653067588806,0.24345415830612183,0.5816543698310852,0.0,0.0,0.0,0.0
71425000000,65715,71425000000,,0,0.36281582713127136,0.016784653067588806,0.24345415830612183,0.5816543698310852,0.0,0.0,0.0,0.0
71427000000,65716,71427000000,,0,-0.262509286403656,0.09298712015151978,-0.23319344222545624,0.7623307704925537,0.0,0.0,0.0,0.0
71427000000,65717,71427000000,,0,-0.262509286403656,0.09298712015151978,-0.23319344222545624,0.7623307704925537,0.0,0.0,0.0,0.0
71429000000,65718,71429000000,,0,0.35706138610839844,0.029233833774924278,0.2526671588420868,0.5851053595542908,0.0,0.0,0.0,0.0
71429000000,65719,71429000000,,0,0.35706138610839844,0.029233833774924278,0.2526671588420868,0.5851053595542908,0.0,0.0,0.0,0.0
71431000000,65720,71431000000,,0,-0.260092556476593,0.09120900183916092,-0.22578024864196777,0.7601661086082458,0.0,0.0,0.0,0.0
71431000000,65721,71431000000,,0,-0.260092556476593,0.09120900183916092,-0.22578024864196777,0.7601661086082458,0.0,0.0,0.0,0.0
71433000000,65722,71433000000,,0,0.35554802417755127,0.03430517762899399,0.25756290555000305,0.5855312347412109,0.0,0.0,0.0,0.0
