%time,field.header.seq,field.header.stamp,field.header.frame_id,field.group_mix,field.controls0,field.controls1,field.controls2,field.controls3,field.controls4,field.controls5,field.controls6,field.controls7
1759811059372651648,8030,0,,0,-0.040192749351263046,-0.01077265851199627,0.3481869101524353,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059375485408,8031,0,,0,-0.04087154567241669,-0.008830436505377293,0.35350921750068665,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059376763776,8032,0,,0,-0.06379368156194687,0.00951342936605215,0.13361556828022003,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059378715200,8033,0,,0,-0.06379368156194687,0.00951342936605215,0.13361556828022003,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059383823072,8034,0,,0,-0.06420975923538208,0.010041872970759869,0.13564316928386688,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059383993536,8035,0,,0,-0.09688938409090042,0.06506069004535675,-0.18809491395950317,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059385575072,8036,0,,0,-0.09688938409090042,0.06506069004535675,-0.18809491395950317,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059386865792,8037,0,,0,-0.09688938409090042,0.06506069004535675,-0.18809491395950317,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059389425216,8038,0,,0,-0.09688938409090042,0.06506069004535675,-0.18809491395950317,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059391500064,8039,0,,0,-0.09688938409090042,0.06506069004535675,-0.18809491395950317,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059395885088,8040,0,,0,-0.13009071350097656,0.1439250111579895,-0.5713571906089783,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059396804096,8041,0,,0,-0.13009071350097656,0.1439250111579895,-0.5713571906089783,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059398863552,8042,0,,0,-0.13009071350097656,0.1439250111579895,-0.5713571906089783,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059399982240,8043,0,,0,-0.13009071350097656,0.1439250111579895,-0.5713571906089783,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059400982400,8044,0,,0,-0.11011993885040283,0.13867616653442383,-0.39483070373535156,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059402589856,8045,0,,0,-0.11011993885040283,0.13867616653442383,-0.39483070373535156,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059404643744,8046,0,,0,-0.11011993885040283,0.13867616653442383,-0.39483070373535156,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059406671904,8047,0,,0,-0.10959114879369736,0.13750581443309784,-0.4018179178237915,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059408628992,8048,0,,0,-0.058446481823921204,0.061108388006687164,0.07723359763622284,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059410587200,8049,0,,0,-0.058446481823921204,0.061108388006687164,0.07723359763622284,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059412602368,8050,0,,0,-0.058446481823921204,0.061108388006687164,0.07723359763622284,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059414594048,8051,0,,0,-0.058446481823921204,0.061108388006687164,0.07723359763622284,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059416571104,8052,0,,0,-0.058515049517154694,0.062347687780857086,0.07900033891201019,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059418690784,8053,0,,0,-0.04295768961310387,0.0021292055025696754,0.3113587498664856,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059420519264,8054,0,,0,-0.04295768961310387,0.0021292055025696754,0.3113587498664856,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059422738944,8055,0,,0,-0.05586151033639908,0.0030598307494074106,0.22171561419963837,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059424627264,8056,0,,0,-0.05586151033639908,0.0030598307494074106,0.22171561419963837,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059426447840,8057,0,,0,-0.05586151033639908,0.0030598307494074106,0.22171561419963837,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059428718944,8058,0,,0,-0.05669097974896431,0.004571760073304176,0.225765660405159,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059431038144,8059,0,,0,-0.05669097974896431,0.004571760073304176,0.225765660405159,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059434544256,8060,0,,0,-0.05669097974896431,0.004571760073304176,0.225765660405159,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059435228096,8061,0,,0,-0.08005771040916443,0.031476423144340515,0.03850153833627701,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059436910496,8062,0,,0,-0.08005771040916443,0.031476423144340515,0.03850153833627701,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059439163200,8063,0,,0,-0.10960603505373001,0.0775115117430687,-0.2852778434753418,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059440584032,8064,0,,0,-0.10960603505373001,0.0775115117430687,-0.2852778434753418,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059442946560,8065,0,,0,-0.10960603505373001,0.0775115117430687,-0.2852778434753418,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059445246432,8066,0,,0,-0.12667958438396454,0.11909868568181992,-0.4934271574020386,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059446959264,8067,0,,0,-0.12667958438396454,0.11909868568181992,-0.4934271574020386,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059450641248,8068,0,,0,-0.12667958438396454,0.11909868568181992,-0.4934271574020386,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059454390112,8069,0,,0,-0.11571677029132843,0.115897536277771,-0.40693628787994385,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059456338912,8070,0,,0,-0.11571677029132843,0.115897536277771,-0.40693628787994385,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059457071584,8071,0,,0,-0.1154838427901268,0.11507802456617355,-0.41067636013031006,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059458037952,8072,0,,0,-0.07774705439805984,0.059295110404491425,-0.05134657397866249,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059459071584,8073,0,,0,-0.07774705439805984,0.059295110404491425,-0.05134657397866249,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059460516864,8074,0,,0,-0.07774705439805984,0.059295110404491425,-0.05134657397866249,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059462481824,8075,0,,0,-0.07774705439805984,0.059295110404491425,-0.05134657397866249,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059465064992,8076,0,,0,-0.05063853785395622,0.013909959234297276,0.22668465971946716,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059466649632,8077,0,,0,-0.05091359093785286,0.01486716978251934,0.2288944125175476,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059468618112,8078,0,,0,-0.05091359093785286,0.01486716978251934,0.2288944125175476,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059470934208,8079,0,,0,-0.04659833386540413,-0.028063151985406876,0.3395226001739502,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059472955424,8080,0,,0,-0.04659833386540413,-0.028063151985406876,0.3395226001739502,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059474698656,8081,0,,0,-0.04659833386540413,-0.028063151985406876,0.3395226001739502,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059476788384,8082,0,,0,-0.046978238970041275,-0.027427321299910545,0.34183621406555176,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059478635232,8083,0,,0,-0.06460964679718018,-0.018902193754911423,0.15570247173309326,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059480806944,8084,0,,0,-0.06460964679718018,-0.018902193754911423,0.15570247173309326,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059482679136,8085,0,,0,-0.06460964679718018,-0.018902193754911423,0.15570247173309326,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059484661728,8086,0,,0,-0.06460964679718018,-0.018902193754911423,0.15570247173309326,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059487007776,8087,0,,0,-0.06460964679718018,-0.018902193754911423,0.15570247173309326,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059489992512,8088,0,,0,-0.11485379189252853,0.05241307616233826,-0.3234735429286957,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059491380800,8089,0,,0,-0.11485379189252853,0.05241307616233826,-0.3234735429286957,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059492741184,8090,0,,0,-0.1263749748468399,0.089256651699543,-0.5052686333656311,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059494806112,8091,0,,0,-0.1263749748468399,0.089256651699543,-0.5052686333656311,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059497182336,8092,0,,0,-0.12618374824523926,0.0869588777422905,-0.5109463334083557,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059499110016,8093,0,,0,-0.12618374824523926,0.0869588777422905,-0.5109463334083557,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059501936704,8094,0,,0,-0.11683819442987442,0.08985783904790878,-0.44893208146095276,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059502900192,8095,0,,0,-0.11683819442987442,0.08985783904790878,-0.44893208146095276,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059504664864,8096,0,,0,-0.11683819442987442,0.08985783904790878,-0.44893208146095276,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059507810752,8097,0,,0,-0.11683819442987442,0.08985783904790878,-0.44893208146095276,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059509938592,8098,0,,0,-0.11664420366287231,0.08912347257137299,-0.4513642489910126,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059511055616,8099,0,,0,-0.0706716924905777,0.02330673485994339,-0.02820955030620098,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059513204032,8100,0,,0,-0.0706716924905777,0.02330673485994339,-0.02820955030620098,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059514664928,8101,0,,0,-0.04140561446547508,-0.03359862044453621,0.28309303522109985,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059516913408,8102,0,,0,-0.04140561446547508,-0.03359862044453621,0.28309303522109985,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059519021952,8103,0,,0,-0.04140561446547508,-0.03359862044453621,0.28309303522109985,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059521557728,8104,0,,0,-0.04140561446547508,-0.03359862044453621,0.28309303522109985,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059522718528,8105,0,,0,-0.041667524725198746,-0.03357343375682831,0.2850422263145447,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059524671264,8106,0,,0,-0.04179326444864273,-0.0551532506942749,0.33283132314682007,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059530297888,8107,0,,0,-0.04179326444864273,-0.0551532506942749,0.33283132314682007,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059530304544,8108,0,,0,-0.057446740567684174,-0.04043891653418541,0.19895972311496735,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059531474592,8109,0,,0,-0.057906199246644974,-0.03995747119188309,0.20281770825386047,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059532732480,8110,0,,0,-0.07395802438259125,-0.009883725084364414,0.02074391022324562,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059535108736,8111,0,,0,-0.07395802438259125,-0.009883725084364414,0.02074391022324562,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059536685280,8112,0,,0,-0.07395802438259125,-0.009883725084364414,0.02074391022324562,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059539134144,8113,0,,0,-0.07395802438259125,-0.009883725084364414,0.02074391022324562,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059540983808,8114,0,,0,-0.11282026767730713,0.050817377865314484,-0.37763330340385437,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059542529568,8115,0,,0,-0.11282026767730713,0.050817377865314484,-0.37763330340385437,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059544738400,8116,0,,0,-0.11282026767730713,0.050817377865314484,-0.37763330340385437,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059547156992,8117,0,,0,-0.11282026767730713,0.050817377865314484,-0.37763330340385437,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059550757472,8118,0,,0,-0.11282026767730713,0.050817377865314484,-0.37763330340385437,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059553765344,8119,0,,0,-0.11282026767730713,0.050817377865314484,-0.37763330340385437,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059554021024,8120,0,,0,-0.11764109879732132,0.0862099677324295,-0.44271230697631836,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059558994976,8121,0,,0,-0.11764109879732132,0.0862099677324295,-0.44271230697631836,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059559004512,8122,0,,0,-0.08974286168813705,0.04304719716310501,-0.151143878698349,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059561817056,8123,0,,0,-0.08974286168813705,0.04304719716310501,-0.151143878698349,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059561823360,8124,0,,0,-0.08974286168813705,0.04304719716310501,-0.151143878698349,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059562835712,8125,0,,0,-0.08961813896894455,0.0415731780230999,-0.15495508909225464,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059566260800,8126,0,,0,-0.08961813896894455,0.0415731780230999,-0.15495508909225464,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059567648640,8127,0,,0,-0.04271988943219185,-0.03226792439818382,0.2870550751686096,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059568700896,8128,0,,0,-0.03682200610637665,-0.04325484111905098,0.3339020609855652,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059570835520,8129,0,,0,-0.037079863250255585,-0.04234164580702782,0.3378877639770508,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059572740064,8130,0,,0,-0.037079863250255585,-0.04234164580702782,0.3378877639770508,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059575196640,8131,0,,0,-0.037079863250255585,-0.04234164580702782,0.3378877639770508,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059576881312,8132,0,,0,-0.043413322418928146,-0.043987032026052475,0.2964005470275879,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059578777056,8133,0,,0,-0.043413322418928146,-0.043987032026052475,0.2964005470275879,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059580932768,8134,0,,0,-0.043413322418928146,-0.043987032026052475,0.2964005470275879,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059582840608,8135,0,,0,-0.043413322418928146,-0.043987032026052475,0.2964005470275879,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059584549984,8136,0,,0,-0.043413322418928146,-0.043987032026052475,0.2964005470275879,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059587655424,8137,0,,0,-0.043413322418928146,-0.043987032026052475,0.2964005470275879,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059589216960,8138,0,,0,-0.04383544623851776,-0.04332396015524864,0.30021053552627563,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059591238688,8139,0,,0,-0.09464023262262344,0.034264929592609406,-0.15828539431095123,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059594507744,8140,0,,0,-0.09464023262262344,0.034264929592609406,-0.15828539431095123,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059595226400,8141,0,,0,-0.09472352266311646,0.033517442643642426,-0.15964572131633759,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059598024544,8142,0,,0,-0.1214834600687027,0.0965525284409523,-0.4758886992931366,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059599205376,8143,0,,0,-0.1214834600687027,0.0965525284409523,-0.4758886992931366,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059602216704,8144,0,,0,-0.1214834600687027,0.0965525284409523,-0.4758886992931366,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059605200992,8145,0,,0,-0.1214834600687027,0.0965525284409523,-0.4758886992931366,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059607176032,8146,0,,0,-0.11178024858236313,0.10795333236455917,-0.3784385621547699,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059611921952,8147,0,,0,-0.11178024858236313,0.10795333236455917,-0.3784385621547699,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059611929056,8148,0,,0,-0.11178024858236313,0.10795333236455917,-0.3784385621547699,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059612813760,8149,0,,0,-0.06955453008413315,0.05274541676044464,-0.02884521149098873,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059613212928,8150,0,,0,-0.06955453008413315,0.05274541676044464,-0.02884521149098873,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059615009248,8151,0,,0,-0.06955453008413315,0.05274541676044464,-0.02884521149098873,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059616871744,8152,0,,0,-0.06955453008413315,0.05274541676044464,-0.02884521149098873,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059619047744,8153,0,,0,-0.06955453008413315,0.05274541676044464,-0.02884521149098873,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059620936896,8154,0,,0,-0.06914934515953064,0.05232264846563339,-0.031793732196092606,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059622589216,8155,0,,0,-0.043014708906412125,-0.0009599399636499584,0.2885219156742096,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059625120384,8156,0,,0,-0.043014708906412125,-0.0009599399636499584,0.2885219156742096,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059626975616,8157,0,,0,-0.043014708906412125,-0.0009599399636499584,0.2885219156742096,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059628820352,8158,0,,0,-0.038975827395915985,-0.011278108693659306,0.31758934259414673,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059630617856,8159,0,,0,-0.04957841709256172,0.0006322481203824282,0.2525676488876343,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059632643840,8160,0,,0,-0.04957841709256172,0.0006322481203824282,0.2525676488876343,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059635463808,8161,0,,0,-0.04957841709256172,0.0006322481203824282,0.2525676488876343,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059637078464,8162,0,,0,-0.04994861036539078,0.0017842220840975642,0.25591951608657837,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059638764864,8163,0,,0,-0.09058697521686554,0.06040428206324577,-0.1294066607952118,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059640723872,8164,0,,0,-0.09058697521686554,0.06040428206324577,-0.1294066607952118,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059646555936,8165,0,,0,-0.09058697521686554,0.06040428206324577,-0.1294066607952118,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059646607072,8166,0,,0,-0.1164095476269722,0.11126124113798141,-0.4241951107978821,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059648115712,8167,0,,0,-0.1164095476269722,0.11126124113798141,-0.4241951107978821,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059649118432,8168,0,,0,-0.1164095476269722,0.11126124113798141,-0.4241951107978821,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059650755712,8169,0,,0,-0.13014042377471924,0.14530491828918457,-0.5380088686943054,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059652809568,8170,0,,0,-0.13014042377471924,0.14530491828918457,-0.5380088686943054,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059655223968,8171,0,,0,-0.13014042377471924,0.14530491828918457,-0.5380088686943054,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059657427936,8172,0,,0,-0.1126299574971199,0.1364494413137436,-0.38814082741737366,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059659369760,8173,0,,0,-0.1126299574971199,0.1364494413137436,-0.38814082741737366,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059663778016,8174,0,,0,-0.1126299574971199,0.1364494413137436,-0.38814082741737366,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059663789440,8175,0,,0,-0.1126299574971199,0.1364494413137436,-0.38814082741737366,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059664922848,8176,0,,0,-0.06891229003667831,0.08135668933391571,0.009172705933451653,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059666896864,8177,0,,0,-0.06891229003667831,0.08135668933391571,0.009172705933451653,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059668753664,8178,0,,0,-0.06843654066324234,0.08184809237718582,0.006296456791460514,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059670516800,8179,0,,0,-0.06843654066324234,0.08184809237718582,0.006296456791460514,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059672677312,8180,0,,0,-0.03798089548945427,0.011315124109387398,0.36767157912254333,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059675072000,8181,0,,0,-0.03798089548945427,0.011315124109387398,0.36767157912254333,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059676764096,8182,0,,0,-0.03798089548945427,0.011315124109387398,0.36767157912254333,0.41999998688697815,0.0,0.0,0.0,0.0
1759811059678821888,8183,0,,0,-0.03798089548945427,0.011315124109387398,0.36767157912254333,0.41999998688697815,0.0,0.0,0.0,0.0
