%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1759811076865772576,171501,1759811076859511552,base_link,-0.0010337508793708062,0.0013051833750213212,0.030067941049308475,-0.9995465249426002,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.01220899261534214,0.0012692399322986596,-0.005849112756550312,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.10921693593263626,0.10298076272010916,9.229968070983887,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811076871344032,171502,1759811076864511552,base_link,-0.001131606868364665,0.0014116725944016114,0.029949297670750327,-0.9995498545436327,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0067284442484378815,-0.02336579747498035,0.02182615920901299,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.08804909884929657,0.060778308659793195,10.216004371643066,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811076872833920,171503,1759811076869511552,base_link,-0.0010064889271582027,0.001387123948459476,0.029976187360100274,-0.9995491801940565,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.014041387476027012,-0.013327655382454394,0.011064569465816023,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.028293408453464508,-0.18439993262290835,9.64272689819336,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811076881083520,171504,1759811076874511552,base_link,-0.0010695484327465324,0.0014760021853916492,0.029852823534508886,-0.9995526783824829,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.007670201826840639,-0.01946618221700191,0.031305864453315735,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.33480730652809143,0.16279934346675995,9.94401741027832,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811076891527232,171505,1759811076885511552,base_link,-0.000970447012610983,0.0014498746172530777,0.02973687755425539,-0.9995562608646062,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.014077666215598583,-0.00336955394595861,0.03392665833234787,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.09258390963077545,0.3508911132812512,10.105975151062012,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811076902927136,171506,1759811076896511552,base_link,-0.0009840716810956692,0.0013490247408693185,0.029701179173566683,-0.999557483123213,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.003918590024113655,0.006845836993306877,0.015830470249056816,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.06104664504528046,0.32666352391243103,10.060181617736816,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811076907606816,171507,1759811076901511552,base_link,-0.0010052888326899836,0.0013256674842601873,0.02975175539177974,-0.9995559658366667,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.012300114147365093,0.0168189387768507,-0.006082045845687391,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.14155957102775574,-0.378559499979018,9.571224212646484,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811076918628320,171508,1759811076912511552,base_link,-0.0010043086509283988,0.0013430271496604452,0.029635135061950122,-0.9995594640250931,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0012315526837483048,-0.004449192900210617,0.012785411439836025,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.13008612394332886,0.6427912116050732,10.223823547363281,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811076924916544,171509,1759811076917511552,base_link,-0.0009945193868172357,0.0013408435807081014,0.02956875377554547,-0.999561360633276,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.006885085254907608,-0.011185887269675728,0.021783966571092606,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.06376858055591583,-0.5408750772476185,9.26033878326416,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811076928740288,171510,1759811076922511552,base_link,-0.0009959825080778464,0.0014101998419275715,0.029525426815276264,-0.9995625407450344,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.013008948415517807,-0.001269898028112947,0.00777244009077549,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.058703914284706116,-0.39017435908317455,9.111854553222656,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811076933873472,171511,1759811076927511552,base_link,-0.0009825306046289263,0.0013436196545019868,0.02948070900900619,-0.9995640158847322,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.006236216984689236,-0.0072596836835145916,0.02778349258005619,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.14560040831565857,0.5910509228706372,10.014185905456543,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811076943224480,171512,1759811076933511552,base_link,-0.0009932381678974395,0.0013790778722404592,0.029390767634283964,-0.9995666289893399,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00024254166055470705,0.014416233636438848,0.011545823886990545,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.08326093852519989,-0.3717675805091847,9.261261940002441,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811076946149216,171513,1759811076938511552,base_link,-0.0008999941307291107,0.001269195502282788,0.02939397079477075,-0.9995667132830369,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.006506279576569796,-0.0028313943184912174,0.02586991712450981,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.07661819458007812,0.12128297984600189,10.001847267150879,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811076956578304,171514,1759811076949511552,base_link,-0.0009001820525783182,0.0012297421934173646,0.0293859628935537,-0.999567050457825,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.01137530617415905,0.023019229993224144,-0.009164052084088329,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0742369294166565,0.16277213394641998,9.939887046813965,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811076958835456,171515,1759811076954511552,base_link,-0.0010508270002013457,0.0013946358833439715,0.029286369890522447,-0.9995695371218872,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.02129586972296238,-0.019366307184100148,0.016262480989098552,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.020040158182382584,-0.04499652236699942,9.471994400024414,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811076964986912,171516,1759811076959510784,base_link,-0.0009897718880103987,0.0012959302381679615,0.02933391153564276,-0.9995683570101289,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.002519969828426838,-7.299252320080912e-05,0.006837797351181507,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.08328557014465332,0.15098384022712827,9.68600845336914,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811076971018368,171517,1759811076964510784,base_link,-0.0011046070786047862,0.0014878137985277957,0.029181171356639272,-0.9995724874012829,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.003993480000644922,-0.021372627466917034,0.02639582566916943,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.1555919498205185,-0.11666133254766343,9.872876167297363,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811076981170656,171518,1759811076974510784,base_link,-0.000984762844136313,0.0013656933049674802,0.02922529910703019,-0.9995714337300702,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.006513172760605812,-0.0030409367755055397,0.025494027882814407,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.18873076140880585,0.10248335450887795,9.422792434692383,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811076988013600,171519,1759811076980510784,base_link,-0.0010411770902819264,0.0012969236113992218,0.029158664939534475,-0.9995734146319502,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.009434850886464119,0.019982567057013515,0.02338294498622417,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.25615954399108887,-0.1646918207406986,9.45092487335205,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811076991033600,171520,1759811076986510784,base_link,-0.0010598299004314297,0.0013819263653507064,0.028982617553304422,-0.999578430106923,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.004828582052141428,-0.005084754899144168,0.03479692339897156,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1670318841934204,0.3590168952941907,9.841972351074219,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811077001585440,171521,1759811076996510784,base_link,-0.001136051117715334,0.001374968060602266,0.028963272149837953,-0.9995788937222566,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.013324867933988571,0.00014050165191292887,0.010264274664223194,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.016835853457450867,0.4381298124790204,9.96533203125,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811077008798496,171522,1759811077001510784,base_link,-0.0010939107414621825,0.001404586871580634,0.029048155902738907,-0.999576449205043,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0036363136023283005,-0.005631519947201014,-0.008973000571131706,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2489663064479828,-0.46760568022727855,8.872919082641602,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811077019342816,171523,1759811077012510784,base_link,-0.0011027654383086965,0.0014570469489666128,0.028854744014922405,-0.9995819704421979,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.005628748331218958,-0.018163513392210003,0.03356846421957016,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.16740310192108154,-0.4623810648918141,8.934699058532715,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811077025320128,171524,1759811077017510784,base_link,-0.0011181465993425417,0.0014175722785637118,0.02877639302354067,-0.999584288518866,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.005427487660199404,0.006549844983965162,0.027511216700077057,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.10295604169368744,0.4475797712802899,9.897600173950195,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811077029088448,171525,1759811077023510784,base_link,-0.001084637076541738,0.001366661169888814,0.02875245361358644,-0.9995851314558362,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.011492584832012653,0.027570657432079315,0.005762742832303044,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.293815016746521,-0.4502796232700337,9.221174240112305,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811077038131040,171526,1759811077028510784,base_link,-0.0010696662298953978,0.0013127120410522228,0.028695808249187788,-0.9995868173297766,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0011197960702702403,-0.001748088863678273,0.028908589854836464,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.17886336147785187,0.4288779199123395,10.11085319519043,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811077041072640,171527,1759811077033510784,base_link,-0.0010527647879956007,0.0013649412677188798,0.028652439142070125,-0.9995879552946865,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0017457796493545175,0.00321617117151618,-0.0017372872680425648,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.18272212147712708,-0.4444534480571735,9.341224670410156,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811077054028032,171528,1759811077044510784,base_link,-0.0011824904725165966,0.001416186412805694,0.028678190866510276,-0.9995870702108678,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.015285197645425797,-0.0001372542465105664,-0.009161403402686119,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.08045245707035065,-0.0014116277452546557,9.571852684020996,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811077059866688,171529,1759811077054510784,base_link,-0.0012150978510800116,0.0013974181824414086,0.028580073003176904,-0.9995897676091724,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00014261488104239106,0.00010833190754056226,0.02030952461063862,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.14874355494976044,-0.10119047760963325,9.40677547454834,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811077067441376,171530,1759811077060508736,base_link,-0.0011574509999759763,0.0012471705995455223,0.028593391407306344,-0.9995896833154754,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.015307247638702393,0.027313463389873508,0.020685151219367977,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.023893088102340698,0.2158739119768154,9.241975784301758,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811077073295520,171531,1759811077065508736,base_link,-0.0011579535620433886,0.0012440853905539289,0.02848094361547927,-0.9995928864759622,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.02007295936346054,0.024727975949645046,0.014716180972754952,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.05809453874826431,0.02428307384252665,9.551158905029297,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811077081634880,171532,1759811077076508736,base_link,-0.001113699515163561,0.0011989645756245008,0.028458605785768514,-0.9995936451192354,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.004438160452991724,0.0012780921533703808,0.003106513759121299,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.06851692497730255,-0.12463909387588386,9.38170337677002,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811077086950400,171533,1759811077081508736,base_link,-0.0011248790143212062,0.001150770100670544,0.028504967319130464,-0.9995923807137801,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.013181682676076889,0.005944603122770785,-0.008779584430158138,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.11083381623029709,0.11371477693319436,9.378092765808105,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811077096816480,171534,1759811077092508736,base_link,-0.001123007731804939,0.0011513325259771955,0.02848060644069118,-0.9995930550633563,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0028384518809616566,0.006743157282471657,-0.0012305467389523992,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.09124179184436798,0.07373740524053692,9.636137962341309,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811077102676416,171535,1759811077097508736,base_link,-0.001148689226074734,0.001116476024986058,0.028373722032867563,-0.9995960896364491,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00200097169727087,0.014344299212098123,0.021032402291893956,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.13700911402702332,0.1784363836050045,9.367347717285156,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811077106993056,171536,1759811077102508736,base_link,-0.0010716842417874105,0.001003341593753182,0.02836807435516708,-0.9995965111049342,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.015229672193527222,0.030502911657094955,0.014089957810938355,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.11894512921571732,-0.03958595916628715,10.02401065826416,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811077114010240,171537,1759811077107508736,base_link,-0.0010379285313830795,0.0009645857915641709,0.028308310123978667,-0.9995982812725717,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.024300958961248398,0.022645473480224613,0.014867403544485566,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.04760066419839859,-0.23143135011196014,9.87570858001709,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811077117814304,171538,1759811077113508736,base_link,-0.0009757237188134108,0.0008828289880578962,0.028361415153102386,-0.9995969325734192,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.02789037488400936,0.020260700955986977,-0.00013439287431538354,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1567627489566803,0.4073211550712597,9.658870697021484,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811077124895936,171539,1759811077118508736,base_link,-0.001017839723774888,0.0008758441923276462,0.028229579810960328,-0.9996006414960883,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.007088877726346254,0.011921576224267486,0.021836785599589348,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.024047063663601875,-0.07503889501094703,9.361154556274414,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811077139457600,171540,1759811077128508736,base_link,-0.0010215782037735215,0.000868173049163467,0.028242223865513595,-0.9996002200276032,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.005388555582612753,-0.0018506930209696289,0.0038062289822846655,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.13646821677684784,-0.053519856184719806,9.7008638381958,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811077139876288,171541,1759811077134508736,base_link,-0.0009477405368874709,0.0008390194587209569,0.028295876803667956,-0.9995988291816023,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0016239017713814974,-0.0004026775714010004,-0.0032482058741152287,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0882125049829483,0.18145968019962427,9.623664855957031,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811077146210400,171542,1759811077139508736,base_link,-0.0010519862031715223,0.0008320106878547132,0.028233963083205426,-0.9996004729086941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.008724475279450417,0.017741581425070763,0.011937106028199194,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.24817317724227905,-0.019156219437717174,9.949056625366211,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811077153477344,171543,1759811077144508736,base_link,-0.0009612534946151116,0.0007609762185644706,0.028254783626369837,-0.9996000514402091,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.015345761552453041,0.013602648861706259,0.011315824463963507,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.14496470987796783,0.16749025881290566,10.727736473083496,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811077158786912,171544,1759811077155508736,base_link,-0.0008537385304250908,0.0006665402775752406,0.028136013807266096,-0.999603591775484,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.024584738537669182,0.02007992193102837,0.0212958138436079,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.26086583733558655,-0.25694862008094665,9.76689338684082,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811077167147200,171545,1759811077160507712,base_link,-0.0008707222955332648,0.0007199252858675603,0.028089146511722014,-0.9996048561809393,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.009724054485559464,-0.002899960381910203,0.015746627002954483,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.4158160984516144,0.10633046925068025,10.124845504760742,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811077175158240,171546,1759811077165507712,base_link,-0.0007756152591038082,0.0006906242097520964,0.028128216640291605,-0.9996038025097265,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0179080069065094,-0.0064192665740847605,-0.01115934643894434,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.011593502014875412,-0.3219527304172504,9.358196258544922,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811077180738592,171547,1759811077171507712,base_link,-0.000858155303549628,0.000772544625554452,0.028134159345931612,-0.999603507481787,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.009224852547049522,-0.006619943305850028,0.005007972940802575,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.017158731818199158,0.284984201192857,9.485180854797363,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811077195484736,171548,1759811077181507712,base_link,-0.0008530510871319415,0.0007346901727190288,0.028005906485912994,-0.9996071742576075,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0006576127489097416,-0.003609420964494344,0.03005201183259487,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.5470122694969177,0.48745894432068004,10.719344139099121,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759811077195528992,171549,1759811077190507712,base_link,-0.0007376692891612913,0.0006602203391194678,0.027957901225459058,-0.9996086493973053,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.028904708102345467,0.020461689680814743,0.001034862827509639,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.48327818512916565,-0.7153753638267505,9.744608879089355,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
