%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
288316000000,31105,633437733171599104,map,0.24265125393867493,-0.1677166372537613,3.831071138381958,0.2121395976079296,-0.0011837890708375598,-0.04715085954089537,-0.9761005281439294
288324000000,31106,633437733179599104,map,0.2414342612028122,-0.1637372076511383,3.830376386642456,0.20811508987403346,-0.0016763276792480075,-0.04749077387413575,-0.9769493235260904
288333000000,31107,633437733187599104,map,0.24020709097385406,-0.15951785445213318,3.829636812210083,0.203979514657599,-0.0021647464332164965,-0.047845987513385535,-0.977802881502133
288339000000,31108,633437733195599104,map,0.23903249204158783,-0.15526066720485687,3.8288774490356445,0.19996180310302528,-0.0026541134912764883,-0.048170223218979846,-0.9786153463008775
288350000000,31109,633437733207599104,map,0.23711979389190674,-0.14835648238658905,3.8277740478515625,0.1957187323494638,-0.003205773591435573,-0.0484827421006882,-0.9794557123133362
288363000000,31110,633437733219599104,map,0.23520442843437195,-0.1409507393836975,3.826586961746216,0.18688917832067403,-0.004402996970236034,-0.04905134523394861,-0.9811457587917746
288375000000,31111,633437733231519232,map,0.23410730063915253,-0.13430319726467133,3.825350284576416,0.18010033254993327,-0.005158479229793814,-0.04944238369443271,-0.9823913667526656
288383000000,31112,633437733239519232,map,0.23367401957511902,-0.12996158003807068,3.824451208114624,0.17546767213380526,-0.005637314844082138,-0.049696360603559364,-0.9832139889419012
288391000000,31113,633437733247519232,map,0.2332008183002472,-0.12532925605773926,3.823528528213501,0.17309723327478738,-0.00588412152060588,-0.04981938725436269,-0.9836263958545802
288399000000,31114,633437733255519232,map,0.2327195256948471,-0.1205378919839859,3.8226113319396973,0.16586883275257042,-0.006600696970632019,-0.05016494926530346,-0.9848490337830328
288406000000,31115,633437733263519232,map,0.23221811652183533,-0.1155335009098053,3.821704387664795,0.16124026584910406,-0.006959040013383776,-0.0503695722148238,-0.9856044317488935
288414000000,31116,633437733271519232,map,0.2316976636648178,-0.11032144725322723,3.8208045959472656,0.15667723202671605,-0.007267075524081703,-0.05056808387131023,-0.9863277559630375
288427000000,31117,633437733283519232,map,0.23100583255290985,-0.10413216054439545,3.819819211959839,0.15211737502303452,-0.00760410279819906,-0.05075770254276063,-0.9870290373754103
288432000000,31118,633437733287519232,map,0.23055876791477203,-0.09902411699295044,3.818988084793091,0.1450506076648569,-0.008171467867784537,-0.05100110059291113,-0.9880751643022991
288438000000,31119,633437733295519232,map,0.22999924421310425,-0.09321791678667068,3.8180692195892334,0.1427330420272959,-0.008329629185177722,-0.05108560502417547,-0.9884069021469284
288446000000,31120,633437733303519232,map,0.22943143546581268,-0.08723480999469757,3.8171467781066895,0.14037542634693745,-0.008469467160180818,-0.05115982562440308,-0.9887394829285279
288454000000,31121,633437733311519232,map,0.2288619428873062,-0.08111988008022308,3.816232681274414,0.13315366922171704,-0.008916603076032894,-0.05140689045037394,-0.9897211673240436
