%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
292335000000,25798,292335000000,map,-0.3418351302699701,-0.041256951996287275,0.0060284813498302885,0.0,0.0,0.0,0.0
292337000000,25799,292337000000,map,-0.3418351302699701,-0.041256951996287275,0.0060284813498302885,0.0,0.0,0.0,0.0
292339000000,25800,292339000000,map,-0.3418351302699701,-0.041256951996287275,0.0060284813498302885,0.0,0.0,0.0,0.0
292341000000,25801,292341000000,map,-0.3530079748439636,-0.04170120341793179,0.00638804433727431,0.0,0.0,0.0,0.0
292343000000,25802,292343000000,map,-0.3530079748439636,-0.04170120341793179,0.00638804433727431,0.0,0.0,0.0,0.0
292345000000,25803,292345000000,map,-0.3530079748439636,-0.04170120341793179,0.00638804433727431,0.0,0.0,0.0,0.0
292347000000,25804,292347000000,map,-0.3530079748439636,-0.04170120341793179,0.00638804433727431,0.0,0.0,0.0,0.0
292349000000,25805,292349000000,map,-0.3530079748439636,-0.04170120341793179,0.00638804433727431,0.0,0.0,0.0,0.0
292351000000,25806,292351000000,map,-0.36794285691149803,-0.04255782010940262,0.006901641935642185,0.0,0.0,0.0,0.0
292353000000,25807,292353000000,map,-0.36794285691149803,-0.04255782010940262,0.006901641935642185,0.0,0.0,0.0,0.0
292355000000,25808,292355000000,map,-0.36794285691149803,-0.04255782010940262,0.006901641935642185,0.0,0.0,0.0,0.0
292357000000,25809,292357000000,map,-0.36794285691149803,-0.04255782010940262,0.006901641935642185,0.0,0.0,0.0,0.0
292359000000,25810,292359000000,map,-0.36794285691149803,-0.04255782010940262,0.006901641935642185,0.0,0.0,0.0,0.0
292361000000,25811,292361000000,map,-0.36794285691149803,-0.04255782010940262,0.006901641935642185,0.0,0.0,0.0,0.0
292363000000,25812,292363000000,map,-0.38074099044036164,-0.04350129871555692,0.007432003083369563,0.0,0.0,0.0,0.0
292365000000,25813,292365000000,map,-0.38074099044036164,-0.04350129871555692,0.007432003083369563,0.0,0.0,0.0,0.0
292367000000,25814,292367000000,map,-0.38074099044036164,-0.04350129871555692,0.007432003083369563,0.0,0.0,0.0,0.0
292369000000,25815,292369000000,map,-0.38074099044036164,-0.04350129871555692,0.007432003083369563,0.0,0.0,0.0,0.0
292371000000,25816,292371000000,map,-0.38074099044036164,-0.04350129871555692,0.007432003083369563,0.0,0.0,0.0,0.0
292373000000,25817,292373000000,map,-0.38074099044036164,-0.04350129871555692,0.007432003083369563,0.0,0.0,0.0,0.0
292375000000,25818,292375000000,map,-0.38074099044036164,-0.04350129871555692,0.007432003083369563,0.0,0.0,0.0,0.0
292377000000,25819,292377000000,map,-0.39144160708717207,-0.04426077603724714,0.007845749989450458,0.0,0.0,0.0,0.0
292379000000,25820,292379000000,map,-0.39144160708717207,-0.04426077603724714,0.007845749989450458,0.0,0.0,0.0,0.0
292381000000,25821,292381000000,map,-0.39144160708717207,-0.04426077603724714,0.007845749989450458,0.0,0.0,0.0,0.0
292383000000,25822,292383000000,map,-0.39144160708717207,-0.04426077603724714,0.007845749989450458,0.0,0.0,0.0,0.0
292385000000,25823,292385000000,map,-0.39144160708717207,-0.04426077603724714,0.007845749989450458,0.0,0.0,0.0,0.0
292387000000,25824,292387000000,map,-0.400165107366765,-0.04495218701600594,0.0081416662174763,0.0,0.0,0.0,0.0
292389000000,25825,292389000000,map,-0.400165107366765,-0.04495218701600594,0.0081416662174763,0.0,0.0,0.0,0.0
292391000000,25826,292391000000,map,-0.400165107366765,-0.04495218701600594,0.0081416662174763,0.0,0.0,0.0,0.0
292393000000,25827,292393000000,map,-0.400165107366765,-0.04495218701600594,0.0081416662174763,0.0,0.0,0.0,0.0
292395000000,25828,292395000000,map,-0.400165107366765,-0.04495218701600594,0.0081416662174763,0.0,0.0,0.0,0.0
292397000000,25829,292397000000,map,-0.400165107366765,-0.04495218701600594,0.0081416662174763,0.0,0.0,0.0,0.0
292399000000,25830,292399000000,map,-0.4070067121986996,-0.04548921508397624,0.0083529404010306,0.0,0.0,0.0,0.0
292401000000,25831,292401000000,map,-0.4070067121986996,-0.04548921508397624,0.0083529404010306,0.0,0.0,0.0,0.0
292403000000,25832,292403000000,map,-0.4070067121986996,-0.04548921508397624,0.0083529404010306,0.0,0.0,0.0,0.0
292405000000,25833,292405000000,map,-0.4070067121986996,-0.04548921508397624,0.0083529404010306,0.0,0.0,0.0,0.0
292407000000,25834,292407000000,map,-0.4070067121986996,-0.04548921508397624,0.0083529404010306,0.0,0.0,0.0,0.0
292409000000,25835,292409000000,map,-0.4070067121986996,-0.04548921508397624,0.0083529404010306,0.0,0.0,0.0,0.0
292411000000,25836,292411000000,map,-0.4070067121986996,-0.04548921508397624,0.0083529404010306,0.0,0.0,0.0,0.0
292413000000,25837,292413000000,map,-0.41207001526277415,-0.04574723136613213,0.008367743768167814,0.0,0.0,0.0,0.0
292415000000,25838,292415000000,map,-0.41207001526277415,-0.04574723136613213,0.008367743768167814,0.0,0.0,0.0,0.0
292417000000,25839,292417000000,map,-0.41207001526277415,-0.04574723136613213,0.008367743768167814,0.0,0.0,0.0,0.0
292419000000,25840,292419000000,map,-0.41207001526277415,-0.04574723136613213,0.008367743768167814,0.0,0.0,0.0,0.0
292421000000,25841,292421000000,map,-0.41207001526277415,-0.04574723136613213,0.008367743768167814,0.0,0.0,0.0,0.0
292423000000,25842,292423000000,map,-0.4145294617174944,-0.04585276625438555,0.00829923468662205,0.0,0.0,0.0,0.0
292425000000,25843,292425000000,map,-0.4145294617174944,-0.04585276625438555,0.00829923468662205,0.0,0.0,0.0,0.0
292427000000,25844,292427000000,map,-0.4145294617174944,-0.04585276625438555,0.00829923468662205,0.0,0.0,0.0,0.0
292429000000,25845,292429000000,map,-0.4145294617174944,-0.04585276625438555,0.00829923468662205,0.0,0.0,0.0,0.0
292431000000,25846,292431000000,map,-0.4145294617174944,-0.04585276625438555,0.00829923468662205,0.0,0.0,0.0,0.0
292433000000,25847,292433000000,map,-0.4145294617174944,-0.04585276625438555,0.00829923468662205,0.0,0.0,0.0,0.0
292435000000,25848,292435000000,map,-0.4145294617174944,-0.04585276625438555,0.00829923468662205,0.0,0.0,0.0,0.0
292437000000,25849,292437000000,map,-0.41737713866790943,-0.04603194195528644,0.00807240861143405,0.0,0.0,0.0,0.0
292439000000,25850,292439000000,map,-0.41737713866790943,-0.04603194195528644,0.00807240861143405,0.0,0.0,0.0,0.0
292441000000,25851,292441000000,map,-0.41737713866790943,-0.04603194195528644,0.00807240861143405,0.0,0.0,0.0,0.0
292443000000,25852,292443000000,map,-0.41737713866790943,-0.04603194195528644,0.00807240861143405,0.0,0.0,0.0,0.0
292445000000,25853,292445000000,map,-0.41785044060391935,-0.046140486572129075,0.007909444545316143,0.0,0.0,0.0,0.0
292447000000,25854,292447000000,map,-0.41785044060391935,-0.046140486572129075,0.007909444545316143,0.0,0.0,0.0,0.0
292449000000,25855,292449000000,map,-0.41785044060391935,-0.046140486572129075,0.007909444545316143,0.0,0.0,0.0,0.0
292451000000,25856,292451000000,map,-0.41773020627097446,-0.046306625614923436,0.00774839142614005,0.0,0.0,0.0,0.0
292453000000,25857,292453000000,map,-0.41773020627097446,-0.046306625614923436,0.00774839142614005,0.0,0.0,0.0,0.0
292455000000,25858,292455000000,map,-0.41773020627097446,-0.046306625614923436,0.00774839142614005,0.0,0.0,0.0,0.0
292457000000,25859,292457000000,map,-0.41773020627097446,-0.046306625614923436,0.00774839142614005,0.0,0.0,0.0,0.0
292459000000,25860,292459000000,map,-0.4170533476802487,-0.04655619832174966,0.007592290257874865,0.0,0.0,0.0,0.0
292461000000,25861,292461000000,map,-0.4170533476802487,-0.04655619832174966,0.007592290257874865,0.0,0.0,0.0,0.0
292463000000,25862,292463000000,map,-0.4170533476802487,-0.04655619832174966,0.007592290257874865,0.0,0.0,0.0,0.0
292465000000,25863,292465000000,map,-0.4170533476802487,-0.04655619832174966,0.007592290257874865,0.0,0.0,0.0,0.0
292467000000,25864,292467000000,map,-0.4165068043180139,-0.04669838781085371,0.007490692037177916,0.0,0.0,0.0,0.0
292469000000,25865,292469000000,map,-0.4165068043180139,-0.04669838781085371,0.007490692037177916,0.0,0.0,0.0,0.0
292471000000,25866,292471000000,map,-0.4165068043180139,-0.04669838781085371,0.007490692037177916,0.0,0.0,0.0,0.0
292473000000,25867,292473000000,map,-0.4165068043180139,-0.04669838781085371,0.007490692037177916,0.0,0.0,0.0,0.0
292475000000,25868,292475000000,map,-0.41411893450399717,-0.0470980493789293,0.007150273446784007,0.0,0.0,0.0,0.0
292477000000,25869,292477000000,map,-0.41411893450399717,-0.0470980493789293,0.007150273446784007,0.0,0.0,0.0,0.0
292479000000,25870,292479000000,map,-0.41411893450399717,-0.0470980493789293,0.007150273446784007,0.0,0.0,0.0,0.0
292481000000,25871,292481000000,map,-0.41411893450399717,-0.0470980493789293,0.007150273446784007,0.0,0.0,0.0,0.0
292483000000,25872,292483000000,map,-0.4130776958686598,-0.04723395619295856,0.007014501313109662,0.0,0.0,0.0,0.0
292485000000,25873,292485000000,map,-0.4130776958686598,-0.04723395619295856,0.007014501313109662,0.0,0.0,0.0,0.0
292487000000,25874,292487000000,map,-0.4130776958686598,-0.04723395619295856,0.007014501313109662,0.0,0.0,0.0,0.0
292489000000,25875,292489000000,map,-0.4130776958686598,-0.04723395619295856,0.007014501313109662,0.0,0.0,0.0,0.0
292491000000,25876,292491000000,map,-0.4130776958686598,-0.04723395619295856,0.007014501313109662,0.0,0.0,0.0,0.0
292493000000,25877,292493000000,map,-0.40925209732679413,-0.04759106826867673,0.006497332541688196,0.0,0.0,0.0,0.0
292495000000,25878,292495000000,map,-0.40925209732679413,-0.04759106826867673,0.006497332541688196,0.0,0.0,0.0,0.0
292497000000,25879,292497000000,map,-0.40925209732679413,-0.04759106826867673,0.006497332541688196,0.0,0.0,0.0,0.0
292499000000,25880,292499000000,map,-0.40925209732679413,-0.04759106826867673,0.006497332541688196,0.0,0.0,0.0,0.0
292501000000,25881,292501000000,map,-0.4061258009342952,-0.04778394535743219,0.0060977178142336995,0.0,0.0,0.0,0.0
292503000000,25882,292503000000,map,-0.4061258009342952,-0.04778394535743219,0.0060977178142336995,0.0,0.0,0.0,0.0
292505000000,25883,292505000000,map,-0.4061258009342952,-0.04778394535743219,0.0060977178142336995,0.0,0.0,0.0,0.0
292507000000,25884,292507000000,map,-0.4061258009342952,-0.04778394535743219,0.0060977178142336995,0.0,0.0,0.0,0.0
292509000000,25885,292509000000,map,-0.4025622459926703,-0.047828480185907817,0.005598291603689759,0.0,0.0,0.0,0.0
292511000000,25886,292511000000,map,-0.4025622459926703,-0.047828480185907817,0.005598291603689759,0.0,0.0,0.0,0.0
292513000000,25887,292513000000,map,-0.4025622459926703,-0.047828480185907817,0.005598291603689759,0.0,0.0,0.0,0.0
292515000000,25888,292515000000,map,-0.3986615280792131,-0.04775482887420627,0.005023746373899157,0.0,0.0,0.0,0.0
292517000000,25889,292517000000,map,-0.3986615280792131,-0.04775482887420627,0.005023746373899157,0.0,0.0,0.0,0.0
292519000000,25890,292519000000,map,-0.3986615280792131,-0.04775482887420627,0.005023746373899157,0.0,0.0,0.0,0.0
292521000000,25891,292521000000,map,-0.3986615280792131,-0.04775482887420627,0.005023746373899157,0.0,0.0,0.0,0.0
292523000000,25892,292523000000,map,-0.394360581920172,-0.04764566501944642,0.004399056818498673,0.0,0.0,0.0,0.0
292525000000,25893,292525000000,map,-0.394360581920172,-0.04764566501944642,0.004399056818498673,0.0,0.0,0.0,0.0
292527000000,25894,292527000000,map,-0.394360581920172,-0.04764566501944642,0.004399056818498673,0.0,0.0,0.0,0.0
292529000000,25895,292529000000,map,-0.394360581920172,-0.04764566501944642,0.004399056818498673,0.0,0.0,0.0,0.0
292531000000,25896,292531000000,map,-0.38972126091409864,-0.04749525520839821,0.0037099642995455998,0.0,0.0,0.0,0.0
292533000000,25897,292533000000,map,-0.38972126091409864,-0.04749525520839821,0.0037099642995455998,0.0,0.0,0.0,0.0
292535000000,25898,292535000000,map,-0.38972126091409864,-0.04749525520839821,0.0037099642995455998,0.0,0.0,0.0,0.0
292537000000,25899,292537000000,map,-0.38972126091409864,-0.04749525520839821,0.0037099642995455998,0.0,0.0,0.0,0.0
292539000000,25900,292539000000,map,-0.3847344273715927,-0.04725802809834164,0.002969525516299667,0.0,0.0,0.0,0.0
292541000000,25901,292541000000,map,-0.3847344273715927,-0.04725802809834164,0.002969525516299667,0.0,0.0,0.0,0.0
292543000000,25902,292543000000,map,-0.3847344273715927,-0.04725802809834164,0.002969525516299667,0.0,0.0,0.0,0.0
292545000000,25903,292545000000,map,-0.3847344273715927,-0.04725802809834164,0.002969525516299667,0.0,0.0,0.0,0.0
292547000000,25904,292547000000,map,-0.37942225811155567,-0.04692135576096083,0.002130211403978506,0.0,0.0,0.0,0.0
292549000000,25905,292549000000,map,-0.37942225811155567,-0.04692135576096083,0.002130211403978506,0.0,0.0,0.0,0.0
292551000000,25906,292551000000,map,-0.37942225811155567,-0.04692135576096083,0.002130211403978506,0.0,0.0,0.0,0.0
292553000000,25907,292553000000,map,-0.37942225811155567,-0.04692135576096083,0.002130211403978506,0.0,0.0,0.0,0.0
292555000000,25908,292555000000,map,-0.3738249589789337,-0.04663199796879341,0.0012553521016985475,0.0,0.0,0.0,0.0
292557000000,25909,292557000000,map,-0.3738249589789337,-0.04663199796879341,0.0012553521016985475,0.0,0.0,0.0,0.0
292559000000,25910,292559000000,map,-0.3738249589789337,-0.04663199796879341,0.0012553521016985475,0.0,0.0,0.0,0.0
292561000000,25911,292561000000,map,-0.3738249589789337,-0.04663199796879341,0.0012553521016985475,0.0,0.0,0.0,0.0
292563000000,25912,292563000000,map,-0.3738249589789337,-0.04663199796879341,0.0012553521016985475,0.0,0.0,0.0,0.0
292565000000,25913,292565000000,map,-0.3679310986178372,-0.04639775156339894,0.00040753726014093903,0.0,0.0,0.0,0.0
292567000000,25914,292567000000,map,-0.3679310986178372,-0.04639775156339894,0.00040753726014093903,0.0,0.0,0.0,0.0
292569000000,25915,292569000000,map,-0.3679310986178372,-0.04639775156339894,0.00040753726014093903,0.0,0.0,0.0,0.0
292571000000,25916,292571000000,map,-0.3679310986178372,-0.04639775156339894,0.00040753726014093903,0.0,0.0,0.0,0.0
292573000000,25917,292573000000,map,-0.36179508754422446,-0.04624480545563903,-0.00044546350607571204,0.0,0.0,0.0,0.0
292575000000,25918,292575000000,map,-0.36179508754422446,-0.04624480545563903,-0.00044546350607571204,0.0,0.0,0.0,0.0
292577000000,25919,292577000000,map,-0.36179508754422446,-0.04624480545563903,-0.00044546350607571204,0.0,0.0,0.0,0.0
292579000000,25920,292579000000,map,-0.35543729382721134,-0.04606596501846005,-0.0013288325086133251,0.0,0.0,0.0,0.0
292581000000,25921,292581000000,map,-0.35543729382721134,-0.04606596501846005,-0.0013288325086133251,0.0,0.0,0.0,0.0
292583000000,25922,292583000000,map,-0.35543729382721134,-0.04606596501846005,-0.0013288325086133251,0.0,0.0,0.0,0.0
292585000000,25923,292585000000,map,-0.35543729382721134,-0.04606596501846005,-0.0013288325086133251,0.0,0.0,0.0,0.0
292587000000,25924,292587000000,map,-0.3487870147026478,-0.04583156297230597,-0.0022908056114140972,0.0,0.0,0.0,0.0
292589000000,25925,292589000000,map,-0.3487870147026478,-0.04583156297230597,-0.0022908056114140972,0.0,0.0,0.0,0.0
292591000000,25926,292591000000,map,-0.3487870147026478,-0.04583156297230597,-0.0022908056114140972,0.0,0.0,0.0,0.0
292593000000,25927,292593000000,map,-0.3487870147026478,-0.04583156297230597,-0.0022908056114140972,0.0,0.0,0.0,0.0
292595000000,25928,292595000000,map,-0.3419736027627281,-0.04565345962623693,-0.003277787351174603,0.0,0.0,0.0,0.0
292597000000,25929,292597000000,map,-0.3419736027627281,-0.04565345962623693,-0.003277787351174603,0.0,0.0,0.0,0.0
292599000000,25930,292599000000,map,-0.3419736027627281,-0.04565345962623693,-0.003277787351174603,0.0,0.0,0.0,0.0
292601000000,25931,292601000000,map,-0.3419736027627281,-0.04565345962623693,-0.003277787351174603,0.0,0.0,0.0,0.0
292603000000,25932,292603000000,map,-0.33846132835005693,-0.04556924181972479,-0.0037642392690622403,0.0,0.0,0.0,0.0
292605000000,25933,292605000000,map,-0.33846132835005693,-0.04556924181972479,-0.0037642392690622403,0.0,0.0,0.0,0.0
292607000000,25934,292607000000,map,-0.33846132835005693,-0.04556924181972479,-0.0037642392690622403,0.0,0.0,0.0,0.0
292609000000,25935,292609000000,map,-0.33846132835005693,-0.04556924181972479,-0.0037642392690622403,0.0,0.0,0.0,0.0
292611000000,25936,292611000000,map,-0.32756285228979165,-0.04528533636687951,-0.005296484708251824,0.0,0.0,0.0,0.0
292613000000,25937,292613000000,map,-0.32756285228979165,-0.04528533636687951,-0.005296484708251824,0.0,0.0,0.0,0.0
292615000000,25938,292615000000,map,-0.32756285228979165,-0.04528533636687951,-0.005296484708251824,0.0,0.0,0.0,0.0
292617000000,25939,292617000000,map,-0.32756285228979165,-0.04528533636687951,-0.005296484708251824,0.0,0.0,0.0,0.0
292619000000,25940,292619000000,map,-0.32756285228979165,-0.04528533636687951,-0.005296484708251824,0.0,0.0,0.0,0.0
292621000000,25941,292621000000,map,-0.32756285228979165,-0.04528533636687951,-0.005296484708251824,0.0,0.0,0.0,0.0
292623000000,25942,292623000000,map,-0.3163112905993717,-0.04470742249388147,-0.0070599154007723345,0.0,0.0,0.0,0.0
292625000000,25943,292625000000,map,-0.3163112905993717,-0.04470742249388147,-0.0070599154007723345,0.0,0.0,0.0,0.0
292627000000,25944,292627000000,map,-0.3163112905993717,-0.04470742249388147,-0.0070599154007723345,0.0,0.0,0.0,0.0
292629000000,25945,292629000000,map,-0.3163112905993717,-0.04470742249388147,-0.0070599154007723345,0.0,0.0,0.0,0.0
292631000000,25946,292631000000,map,-0.3163112905993717,-0.04470742249388147,-0.0070599154007723345,0.0,0.0,0.0,0.0
