%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1758875705909621968,89903,1758875705901589888,base_link,0.015807157094764646,-0.03217352647810574,-0.037912776109489565,-0.998637965329251,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5079715251922607,-0.13851037621498108,0.04392806068062784,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.959997296333313,-0.4040418565273273,9.406673431396484,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875705920458128,89904,1758875705912589888,base_link,0.013138321182467652,-0.03156281600900486,-0.03797182384425328,-0.9986938099035279,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5013662576675415,-0.1166473999619484,0.031178640201687827,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.30573540925979614,0.0786377638578426,9.04538345336914,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875705927555632,89905,1758875705921589888,base_link,0.010895891522000455,-0.03112940020943209,-0.0381007932006966,-0.998729550431065,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.46377137303352356,-0.10725010186433792,0.04096719250082971,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.6370049715042114,-0.2519965767860401,9.57058334350586,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875705945104880,89906,1758875705936589888,base_link,0.007050033742229887,-0.03046415435253614,-0.038197604511726206,-0.9987808431457028,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4781610369682312,-0.08529982715845107,0.06041335314512254,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.06519614905118942,0.40338820219040034,9.70272159576416,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875705960463216,89907,1758875705951589632,base_link,0.003384556571551847,-0.030041603220256074,-0.038574018015776944,-0.9987983340878349,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4763369560241699,-0.08633314818143845,0.023924797773361216,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.7762394547462463,-0.4489157795906054,10.291501998901367,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875705974488464,89908,1758875705966589632,base_link,-7.003620842390188e-05,-0.029684811708365132,-0.03872519876138555,-0.9988089129468112,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.47135129570961,-0.07122499495744704,0.06361816078424455,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.476672500371933,0.029222663491965582,10.140583992004395,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875705982460080,89909,1758875705976589632,base_link,-0.002361885682948155,-0.02942969288306164,-0.038782602769057345,-0.9988114417577217,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4415130913257599,-0.05596601217985153,0.02579206600785256,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.7055376172065735,0.4677521884441387,9.241283416748047,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875705985582544,89910,1758875705981589632,base_link,-0.0035061159851912395,-0.02927269718944758,-0.03883406407108912,-0.998810725261297,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4602537751197815,-0.05778554454445838,0.02994676865637303,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.09066937863826752,0.4817003309726726,9.19711971282959,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875705994526512,89911,1758875705990589632,base_link,-0.004386728286710812,-0.029277008021796835,-0.03900673970943834,-0.9988003992834118,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.44363051652908325,-0.05728428065776824,0.0718158930540085,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.42219278216362,0.44859647750854614,10.045674324035645,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875706005469904,89912,1758875705996589632,base_link,-0.006686074631913939,-0.0290656165518234,-0.03931314729811246,-0.9987817703763701,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.44207337498664856,-0.059189155697822564,0.0467730537056923,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-1.3038839101791382,-0.11658841371536136,9.777257919311523,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875706011679664,89913,1758875706006589632,base_link,-0.00898577329842884,-0.028824751922395194,-0.039411307308294376,-0.9987668082451487,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4347394108772278,-0.06342626363039017,0.04481721296906472,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.894401490688324,0.44218409061432007,10.123011589050293,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875706015574000,89914,1758875706011589632,base_link,-0.009967369448980511,-0.028784842808122425,-0.039395460093254245,-0.9987593061061137,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4383348822593689,-0.06761278212070465,0.044978845864534385,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0005836738273501396,0.59303379058838,9.088231086730957,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875706024509424,89915,1758875706020589632,base_link,-0.010851317936977524,-0.02868055569983828,-0.03961622528575434,-0.998744386121741,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.43692508339881897,-0.07286681979894638,0.04817935079336167,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-1.1068509817123413,-0.28536811470985285,10.500744819641113,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875706031627760,89916,1758875706026589632,base_link,-0.013073488792745648,-0.02851570159461046,-0.03972816731539922,-0.9987180021945731,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4278326630592346,-0.04764409735798835,0.04575175046920777,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-1.1317960023880005,0.33873695135116705,10.215831756591797,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875706039756112,89917,1758875706035589632,base_link,-0.013994816925560268,-0.028503017368842202,-0.039612305628842846,-0.9987104579086897,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.380197674036026,-0.034841693937778466,0.06027436256408692,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.37986961007118225,1.5356134176254284,9.12974739074707,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875706054564080,89918,1758875706050589632,base_link,-0.016949360397012034,-0.028272427350827547,-0.04006989396312559,-0.9986530117541693,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.412204384803772,-0.056637182831764214,0.03525647148489953,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.7611958384513855,-0.3440737128257739,9.90593433380127,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875706066534160,89919,1758875706060589376,base_link,-0.019982312482490005,-0.028106425073250056,-0.03992891275485663,-0.998607282423535,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.37871024012565613,-0.048695262521505356,-0.006401061080396169,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.6000515818595886,1.0251209735870372,9.69024658203125,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875706074649776,89920,1758875706069589376,base_link,-0.02079274863487767,-0.027815101117258947,-0.03992722688091622,-0.9985989373475298,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3210911154747009,-0.06845171004533768,-0.021048331633210175,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2949027717113495,0.44849339127540716,10.277118682861328,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
