%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1759739949063836760,181676,1759739949059740736,base_link,-0.010998683898887482,0.014348375477825517,0.00045105557276364165,-0.9998364531135067,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.2881220579147339,-0.32587954401969915,-0.25881326198577875,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.8628057837486267,-0.7284235358238208,9.850878715515137,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739949075502040,181677,1759739949066740736,base_link,-0.0046180835334437426,0.01570268756965179,0.001745722465321283,-0.9998645229146149,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.2113993167877197,-0.23867107927799228,-0.17395089566707608,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.8597819209098816,-0.22465939819812653,10.05068302154541,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739949078934584,181678,1759739949075740736,base_link,-0.0013105450591895517,0.016339539621541558,0.0021597309582438223,-0.9998633006560081,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.1348234415054321,-0.1984474062919617,-0.15245735645294187,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.3486891984939575,-0.6907279491424548,9.577109336853027,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739949088341016,181679,1759739949081740736,base_link,0.004410102006932767,0.017205285939337928,0.0027468787048491134,-0.9998384761622352,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.088006615638733,-0.1553467959165573,-0.07279716432094573,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.5242459774017334,-0.3565998971462238,9.428027153015137,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739949099633560,181680,1759739949092740736,base_link,0.009842970062150444,0.017729490331142458,0.0027188931974378473,-0.9997906816360238,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.0515719652175903,-0.10415933281183243,0.02233497425913812,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.754254162311554,-0.2969527840614308,9.285870552062988,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739949102766552,181681,1759739949097740736,base_link,0.012640524096160977,0.01802598386152123,0.002562823417402034,-0.999754308905759,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.0536563396453857,-0.10643640160560607,0.06337810307741167,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.406065583229065,-1.4649605751037584,10.157530784606934,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739949109545976,181682,1759739949103740736,base_link,0.015241425380195104,0.018283726822052905,0.0023601813697616265,-0.9997139322248855,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.0095279216766357,-0.10460285842418669,0.09321626275777818,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.5555806159973145,-0.8373268246650685,8.9892578125,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739949115549720,181683,1759739949108740736,base_link,0.018117035192432174,0.0187413505736825,0.002086016120198288,-0.9996580876506086,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.9757764935493469,-0.15370620787143704,0.12770126760005954,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.9285658597946167,-0.6948975920677173,10.072132110595703,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739949130664184,181684,1759739949119740736,base_link,0.022652262487458504,0.019676992315434735,0.001183525653034494,-0.9995490537535109,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.8161364793777466,-0.1778723895549774,0.19117979705333712,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.1931469440460205,-0.6117060184478748,9.60934066772461,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739949132002552,181685,1759739949124740736,base_link,0.025079297155400814,0.020112266033700643,0.0007103008379541805,-0.9994828832013488,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.8407316207885742,-0.24955759942531583,0.21162815392017367,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.6717309951782227,-2.119549512863158,10.359309196472168,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739949144614744,181686,1759739949134739968,base_link,0.02938476269618789,0.02165570305323257,-0.0006090641078308518,-0.9993334304765291,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.7770524621009827,-0.3214175105094909,0.30932056903839117,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.7775316834449768,-1.2224752902984606,10.632645606994629,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739949149645944,181687,1759739949145739968,base_link,0.033221318534783204,0.023654657613841917,-0.00250508223494197,-0.9991649273761826,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.7612737417221069,-0.4067521393299102,0.3536506295204163,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.45254817605018616,-1.9551903009414662,9.198376655578613,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739949158461528,181688,1759739949150739968,base_link,0.0349529353060157,0.02498958758834537,-0.00341309393926066,-0.9990706870229122,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.6409513354301453,-0.50339275598526,0.3648729026317597,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.7151072025299072,-2.5778565406799303,10.480090141296387,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739949168477368,181689,1759739949161739968,base_link,0.03768891806270788,0.02808503225490836,-0.005361500599070774,-0.9988803940018856,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.5308894515037537,-0.6113170385360718,0.3530417382717133,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.5293381810188293,-1.7121503353118885,9.626617431640625,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739949190361528,181690,1759739949177739968,base_link,0.04043639143324759,0.034266953528924636,-0.00839472499270272,-0.9985590664288385,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.19535762071609497,-0.925010621547699,0.32802221179008495,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.44836801290512085,-2.9902617931365953,10.001919746398926,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739949192956728,181691,1759739949187739968,base_link,0.04132875414442311,0.03923089014998179,-0.010242569271965872,-0.9983225804618439,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.13701817393302917,-0.9681475758552551,0.31031551957130443,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.23684632778167725,-2.3727622032165514,9.579954147338867,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739949197759192,181692,1759739949192739968,base_link,0.04120568205404875,0.041927828132067926,-0.011283006374305784,-0.9982068452158329,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.03842099756002426,-1.006864070892334,0.32694274187088024,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.19311800599098206,-2.7490699291229235,9.389863967895508,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739949202885784,181693,1759739949198739968,base_link,0.04089159007414703,0.044554549299898785,-0.012095892641535391,-0.998096462619583,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0639076977968216,-1.0208022594451904,0.2935056984424592,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.10625453293323517,-2.9522392749786364,9.471467971801758,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739949217719288,181694,1759739949209739968,base_link,0.03943176696906853,0.0500961893161361,-0.013760271689230608,-0.9978708083926556,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.33141154050827026,-1.0622450113296509,0.23025757074356093,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.42488935589790344,-3.1757202148437487,9.295736312866211,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739949230889400,181695,1759739949224739968,base_link,0.03521038208615491,0.05831456004086823,-0.015504603308551012,-0.997556687930704,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5816459655761719,-1.0499663352966309,0.14325895905494704,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.586269736289978,-2.7588329315185534,9.980490684509277,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739949240027992,181696,1759739949235739968,base_link,0.03095325930988208,0.06330662902476189,-0.01647107269175432,-0.9973780274398663,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.8091508746147156,-0.9628451466560364,0.10787872225046169,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.3925119638442993,-2.773726940155028,9.882088661193848,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739949250191352,181697,1759739949240738688,base_link,0.02842704306458989,0.06546957104602656,-0.01701253325457379,-0.9973044811892148,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9273056387901306,-0.8800389766693115,0.11088514328002941,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.5695443153381348,-2.1156702041625968,8.813216209411621,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739949262209560,181698,1759739949255738688,base_link,0.02283861329642428,0.06948349992094645,-0.018107676966280822,-0.9971573043942147,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.1000022888183594,-0.7138442397117615,0.1316641569137574,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.9464318752288818,-2.0882675647735582,9.684550285339355,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739949264090552,181699,1759739949256738688,base_link,0.019903638475027213,0.07116243543644611,-0.018766685089597217,-0.9970896165555061,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.1156405210494995,-0.6736987829208374,0.15226528048515328,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,2.2640435695648193,-1.5120785236358631,9.311317443847656,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739949269106456,181700,1759739949261738688,base_link,0.016692188229932785,0.07255156131905076,-0.019331874328128332,-0.9970376073444437,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.1970932483673096,-0.5636519193649292,0.12756744027137762,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,2.526845693588257,-2.0235641002655016,9.332133293151855,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739949279454840,181701,1759739949272738688,base_link,0.009969004614993957,0.07470244407328525,-0.020456225805853417,-0.9969461908300237,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.2790460586547852,-0.3964059054851532,0.10414530336856846,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,2.5708677768707275,-1.0088310241699208,9.66331672668457,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739949292819128,181702,1759739949282738688,base_link,0.0031165645182063134,0.07569272115754115,-0.021419913497054948,-0.9968962468145381,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.2998157739639282,-0.22511784732341766,0.09064751118421557,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,3.057513475418091,-0.5128780007362355,9.133575439453125,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739949296041848,181703,1759739949293738688,base_link,-0.003780914754571281,0.07612173392853354,-0.022200641718870793,-0.9968442376034758,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.2963972091674805,-0.08995901793241501,0.052466329187154784,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,3.057513475418091,-0.5128780007362355,9.133575439453125,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739949305776888,181704,1759739949298738688,base_link,-0.007242029759354088,0.07617393280041428,-0.022516068733126282,-0.9968139761662449,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.2846801280975342,-0.011245945468544957,0.021979788318276405,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,2.317478656768799,0.27169883251190297,9.107449531555176,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739949312524504,181705,1759739949307738688,base_link,-0.010481291656109648,0.0759655403421302,-0.022876213553651874,-0.9967928605951409,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.2707206010818481,0.03357675299048424,0.012674377299845215,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,2.461064577102661,0.9023922085762036,9.61269760131836,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739949316074808,181706,1759739949309738688,base_link,-0.013886625306888287,0.07581061379536022,-0.023080920796869346,-0.9967583423262106,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.2503281831741333,0.07461001724004745,-0.004769239109009514,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,2.0118534564971924,0.7207342386245739,9.219584465026855,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739949324539448,181707,1759739949314738688,base_link,-0.017080336997115697,0.07527241697912232,-0.023193621469787432,-0.9967469626771126,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.2337521314620972,0.1108127310872078,-0.05406737700104715,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,2.383918046951294,0.41217762231826893,9.089540481567383,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739949330699608,181708,1759739949325738688,base_link,-0.023482922706322313,0.0745791487363227,-0.023227338948596136,-0.9966679794830032,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.1808812618255615,0.11446890980005263,-0.1035643368959427,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,2.104240894317627,1.1169261932373058,9.764063835144043,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739949342682552,181709,1759739949335739200,base_link,-0.029539374787955177,0.07399201942896365,-0.022822813496588663,-0.9965599992571182,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.125924825668335,0.06622756272554395,-0.19536738097667694,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.7486779689788818,0.8613187670707714,9.30129337310791,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739949347902840,181710,1759739949341739200,base_link,-0.03244617048985566,0.07373539648800394,-0.02252373945955526,-0.9964954302851996,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0817861557006836,0.0817189961671829,-0.1828628033399582,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,2.094081401824951,1.4337124824523937,9.135730743408203,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739949358553016,181711,1759739949346739200,base_link,-0.03524011273651216,0.07353103037084165,-0.02221387582930321,-0.9964226005309728,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0149129629135132,0.0491128824651241,-0.20791831612586975,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.5257033109664917,0.9756768941879285,9.887903213500977,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739949370166616,181712,1759739949362739200,base_link,-0.04330548381570466,0.07323413479904076,-0.021147139093492473,-0.9961496575400163,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9950535297393799,-0.020444566383957887,-0.2004333734512329,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.3735800981521606,1.0593439340591442,9.46802043914795,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739949375736216,181713,1759739949367739200,base_link,-0.04590384756311341,0.0733271528937043,-0.02081430543080195,-0.9960335429723688,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9490668177604675,-0.11810980737209323,-0.18323576450347898,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.2677863836288452,2.004088401794435,9.489282608032227,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739949385638104,181714,1759739949378739200,base_link,-0.05079655930290969,0.07416436842923682,-0.020028055971831223,-0.995750105416133,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9176029562950134,-0.23216673731803897,-0.21512372791767118,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.8204078078269958,1.5376501083374035,9.801609992980957,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739949393808760,181715,1759739949388739200,base_link,-0.055527298728245085,0.0754969694610878,-0.019110729813991617,-0.995415417292108,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.887717604637146,-0.297736257314682,-0.22128295898437497,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.319190263748169,1.8329639434814464,9.342452049255371,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739949405455064,181716,1759739949399739200,base_link,-0.06007529205261527,0.0773205997173369,-0.01836144314116495,-0.9950253060622911,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.8478934168815613,-0.39022374153137207,-0.16916103661060328,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.321456789970398,2.318234205245973,9.488609313964844,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739949413332152,181717,1759739949408739200,base_link,-0.06213595289216711,0.07854612865617948,-0.018120658195622176,-0.9948071961212472,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.8013876080513,-0.43816548585891724,-0.10613403469324106,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.8822218179702759,2.120907783508302,9.28608226776123,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739949422462904,181718,1759739949415739200,base_link,-0.06621869374127062,0.08095186352519172,-0.01786238230794745,-0.9943554661989075,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.7431036829948425,-0.489458829164505,-0.06433542072772974,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.2739304304122925,1.8829187154769909,8.948020935058594,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739949428121944,181719,1759739949420739200,base_link,-0.06790489366123784,0.08229592718274864,-0.017721021778041867,-0.9941339423631342,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.6795881986618042,-0.5123046636581421,-0.03425793722271913,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.448335886001587,1.9288415908813488,9.96664810180664,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739949436496856,181720,1759739949430739200,base_link,-0.07118949305464546,0.08490670251849934,-0.0177953688188151,-0.9936832239651587,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5867433547973633,-0.5063022375106812,0.0070193833671510835,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.1172945499420166,2.8300616741180433,9.407758712768555,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739949447429112,181721,1759739949436738688,base_link,-0.07260169038554279,0.08614975664378834,-0.017966653611163376,-0.9934708881423608,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4767923653125763,-0.4856187105178833,0.052485093474388185,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.4464789628982544,2.2502419948577894,9.937774658203125,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739949452457464,181722,1759739949441738688,base_link,-0.07373673991880009,0.0872620508301168,-0.018155850814128797,-0.9932867485612168,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3825147747993469,-0.44513025879859924,0.09454835206270223,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.9458690881729126,2.8754665851593026,8.57091236114502,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739949464538136,181723,1759739949457738688,base_link,-0.07550922431583672,0.09018066872302459,-0.01959428060695706,-0.9928654908103504,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.13727031648159027,-0.2825520038604736,0.2544340789318085,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,2.6293275356292725,3.6947522163391127,9.198751449584961,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739949473704408,181724,1759739949468738688,base_link,-0.07532249863040977,0.09116481278227764,-0.021044132195731896,-0.9927601236890731,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.053614284843206406,-0.14782023429870603,0.30480143427848816,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,2.9204113483428955,3.6495299339294447,9.336980819702148,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759739949478628344,181725,1759739949473738688,base_link,-0.07486967947545381,0.09134094841347172,-0.021800162364320304,-0.9927618938567105,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.11952783167362213,-0.08219056576490398,0.3133326768875122,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,2.9118430614471436,3.275185585021974,9.808797836303711,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
