%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
30696000000,5720,30696000000,base_link,0.005969538365286127,-0.011917298334420835,0.029761617754331338,-0.999468216098067,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000670025241561234,0.00038181804120540646,0.0021192135754972696,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.24454179406166077,-0.12673890590667605,9.813535690307617,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
30700000000,5721,30700000000,base_link,0.005965207118057124,-0.011926592373061996,0.029755464314448754,-0.999468300391764,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0017025568522512913,0.0028364728204905987,0.0012047844938933845,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.239006906747818,-0.207701191306113,9.759119033813477,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
30705000000,5722,30705000000,base_link,0.005953174192807264,-0.011940786641387055,0.02975913109026912,-0.9994680896575214,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.003737359307706356,0.0036084712482988834,-0.0003803399449680005,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.17711055278778076,-0.11071481555700183,9.763326644897461,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
30710000000,5723,30710000000,base_link,0.00594668720013138,-0.01194951268539008,0.02975529572705471,-0.99946813180437,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.004767508711665869,0.003580522257834673,0.00032046181149780707,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1905670464038849,-0.12783850729465365,9.802912712097168,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
30716000000,5724,30716000000,base_link,0.005947660199641924,-0.011949287792440604,0.029760732670512546,-0.9994680053638244,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0020253495313227177,0.0008206521160900592,-0.0009872640948742628,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.18926821649074554,-0.1511688679456699,9.795230865478516,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
30721000000,5725,30721000000,base_link,0.005952027337546612,-0.011950751407609594,0.02975373629365974,-0.9994680896575215,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0001404245849698782,-2.8956215828657086e-05,0.0005261197802610695,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.21148577332496643,-0.16068682074546695,9.777655601501465,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
30725000000,5726,30725000000,base_link,0.005958088251925831,-0.01194817946203367,0.029748720818686902,-0.999468216098067,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0009522236650809646,-0.0008165859617292879,0.0019742916338145733,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.20967620611190796,-0.13757914304733157,9.796041488647461,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
30730000000,5727,30730000000,base_link,0.005955618710020896,-0.011954431683592457,0.029743705343714233,-0.9994683425386126,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0002860613167285919,0.0008113486692309383,0.0024621274787932634,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.23625978827476501,-0.16157867014407992,9.817792892456055,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
30735000000,5728,30735000000,base_link,0.005948961812861952,-0.011964639452738443,0.02974083935801547,-0.9994683425386126,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0024575223214924335,0.0029029962606728077,0.0011009422596544023,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.24892450869083405,-0.15037193894386172,9.75732707977295,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
30741000000,5729,30741000000,base_link,0.005945190328464735,-0.011968921967673855,0.029744885455472436,-0.9994682582449155,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.002795625478029251,0.0018453882075846195,-0.000511143356561661,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.21349018812179565,-0.16335570812225222,9.844970703125,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
30746000000,5730,30746000000,base_link,0.005951420159510252,-0.011966847552473708,0.02975213471341631,-0.9994680053638245,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0006928534712642431,-0.0004725218750536445,-0.0025262534618377686,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1969502568244934,-0.15465058386325717,9.813992500305176,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
30751000000,5731,30751000000,base_link,0.005944594345685012,-0.011966845576840185,0.02975356770626575,-0.9994680053638245,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.001778904814273119,-0.0006766556762158873,-0.0016202747356146574,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2235347032546997,-0.16285592317581057,9.78824234008789,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
30756000000,5732,30755000000,base_link,0.0059425630651501376,-0.011972538364839441,0.02974796217541381,-0.99946813180437,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0025873850099742413,0.00036479439586400997,0.000958152289967984,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.19389984011650085,-0.14204816520213961,9.827187538146973,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
30760000000,5733,30760000000,base_link,0.00593784426447819,-0.011967052359815692,0.029749732343051227,-0.9994681318043699,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0018967846408486366,-0.0014382568188011646,6.142095662653464e-05,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.23332110047340393,-0.13847531378269076,9.799219131469727,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
30765000000,5734,30765000000,base_link,0.00594688772693406,-0.011974618706940159,0.029749057993475048,-0.9994679632169758,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0003254014300182462,0.0001312051899731159,-0.0001740403531584889,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.22853496670722961,-0.1352328509092319,9.805641174316406,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
30770000000,5735,30770000000,base_link,0.005943767872327493,-0.011978786964403436,0.029750448839475918,-0.9994679210701274,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0011079959804192185,0.0018207929097115993,0.00012460554717108586,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.20150679349899292,-0.1494094580411899,9.825787544250488,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
30776000000,5736,30776000000,base_link,0.005941138304107118,-0.011983207773685525,0.029748805112383925,-0.999467963216976,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0015420711133629084,0.00035759806632995605,-5.432160105556254e-05,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.19624468684196472,-0.13122564554214358,9.758447647094727,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
30781000000,5737,30781000000,base_link,0.0059462018528289974,-0.011977377679156352,0.02975011166468783,-0.9994679210701274,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0006459914147853851,-0.001485498622059822,-0.0003580260090529917,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.21217486262321472,-0.17506706714630008,9.817085266113281,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
30786000000,5738,30785000000,base_link,0.005949081667962405,-0.0119874790933643,0.02974505404286648,-0.9994679210701274,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00037950847763568163,-0.00015381723642349238,0.0004205508157610893,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.23832568526268005,-0.16465529799461245,9.802550315856934,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
30790000000,5739,30790000000,base_link,0.005948273633851111,-0.011994116563460258,0.029736793260558392,-0.9994681739512185,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0002922358689829707,0.002501856535673142,0.0023436523042619224,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.23760198056697845,-0.1633904129266727,9.830718040466309,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
30795000000,5740,30795000000,base_link,0.005956377024021838,-0.012000780375336534,0.02972587722679404,-0.9994683003917642,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.001233537564985454,0.0023310557007789616,0.0037364424206316467,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.17941118776798248,-0.15738582611083865,9.817840576171875,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
30800000000,5741,30800000000,base_link,0.00596404017718898,-0.01201237569776084,0.02972195756988255,-0.9994682582449155,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.001366889220662415,0.003426921553909779,0.0022126575931906696,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.21014006435871124,-0.19982635974883914,9.788844108581543,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
30806000000,5742,30806000000,base_link,0.005955046434843459,-0.012016184060650505,0.029711463004603367,-0.9994685532728551,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.001831162255257368,0.001327158883213997,0.0019359755096957085,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.24229906499385834,-0.17494842410087466,9.786798477172852,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
30811000000,5743,30811000000,base_link,0.00595561245384807,-0.012017792555611253,0.029705983914296852,-0.9994687218602492,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.001668455428443849,8.955597877502471e-05,0.0023946668952703476,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2547709345817566,-0.1560121476650226,9.790508270263672,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
30815000000,5744,30815000000,base_link,0.0059560843009880396,-0.012014436283526319,0.029701347760960728,-0.9994688904476432,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0013915726449340582,-0.0011961399577558038,0.0014671542448922994,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.23067879676818848,-0.2119627296924579,9.811595916748047,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
30820000000,5745,30820000000,base_link,0.0059474642826508,-0.012024349683277237,0.02970223284477952,-0.9994687640070976,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.002364844549447298,0.0015541831962764263,-0.00045270903501659653,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2300969362258911,-0.18522590398788333,9.809219360351562,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
30825000000,5746,30825000000,base_link,0.00595226474284174,-0.012028360548603106,0.029696121551745336,-0.9994688904476432,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00038906128611415625,0.0011432729661464691,0.00023770285770297037,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.20141011476516724,-0.186185836791991,9.783329010009766,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
30830000000,5747,30830000000,base_link,0.005949563393269995,-0.012027923275049804,0.029694098503016852,-0.9994689747413401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0008730912813916802,0.00037097278982400905,0.0007254153024405241,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.21868064999580383,-0.2387291043996799,9.828391075134277,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
30836000000,5748,30836000000,base_link,0.005951973007624704,-0.01202984161520156,0.02969814460047393,-0.9994688061539462,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00040412694215774536,5.94411976635455e-05,-0.0009112789994105697,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.26924896240234375,-0.13935749232768893,9.78255558013916,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
30841000000,5749,30841000000,base_link,0.005950593686152733,-0.012025736578011047,0.029697680985140307,-0.9994689325944917,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0007597804069519043,-0.0009450679644942285,-0.0008594966493546962,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2296159565448761,-0.15800654888152957,9.849812507629395,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
30845000000,5750,30845000000,base_link,0.0059506058692261315,-0.012033072434557722,0.02969536290847219,-0.9994688904476432,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0009840517304837704,0.000583633780479431,-0.0007334306137636305,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2485329955816269,-0.15046077966689944,9.810042381286621,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
30850000000,5751,30850000000,base_link,0.005944265731975528,-0.012040902199485382,0.029692496922773426,-0.9994688904476432,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0017756244633346796,0.002758634276688099,0.0006542417686432597,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2202719748020172,-0.15720999240875122,9.861735343933105,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
30855000000,5752,30855000000,base_link,0.005942864678534794,-0.012049455046282808,0.029690811048833032,-0.9994688061539462,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0012563506606966257,0.0033708205446600914,0.000628580572083592,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.20981240272521973,-0.14724086225032687,9.822813034057617,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
30861000000,5753,30861000000,base_link,0.0059484698801144905,-0.012059477105877544,0.02970362369078028,-0.9994683003917639,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0006710517918691039,0.0029477318748831745,-0.002825309988111258,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.20591206848621368,-0.11804533004760623,9.787426948547363,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
30866000000,5754,30866000000,base_link,0.005954219632213687,-0.012063368445375212,0.029700589117687526,-0.9994683003917639,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.001596461865119636,0.002590222749859094,-0.001968166092410684,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.269957572221756,-0.1856185942888248,9.804277420043945,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
30870000000,5755,30870000000,base_link,0.0059578841031283575,-0.012056891989411457,0.02970138990780924,-0.9994683425386125,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0015821541892364621,-0.00016971072182059302,-0.001159314881078899,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2204056978225708,-0.1883254349231708,9.841460227966309,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
30875000000,5756,30875000000,base_link,0.005952799480982223,-0.012053106017035064,0.029691148223621067,-0.9994687218602492,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.001158878207206726,-0.001620537135750055,0.0017595420358702543,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.24158860743045807,-0.1691962480545032,9.801156997680664,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
30880000000,5757,30880000000,base_link,0.005946007582199142,-0.01205398023486941,0.029694646412047443,-0.9994686797134007,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0029061627574265003,9.686313569545744e-05,-8.290444384329022e-05,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.20655542612075806,-0.1738838553428638,9.745294570922852,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
30886000000,5758,30886000000,base_link,0.005951441232934508,-0.012054572266382088,0.029693550593986207,-0.9994686797134006,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0004941873485222459,-0.0003256588242948056,-0.00034108135150745506,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.20672568678855896,-0.11202894151210666,9.790103912353516,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
30891000000,5759,30891000000,base_link,0.005954533428671739,-0.012049892978380616,0.02969435138410792,-0.9994687218602492,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.001644047792069614,-0.0012596147134900093,-0.0003344344149809329,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.21798992156982422,-0.1761833429336536,9.765486717224121,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
30895000000,5760,30895000000,base_link,0.005955576563172385,-0.012039937102508934,0.02969211760113677,-0.9994688483007947,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0008721622871235013,-0.0027222218923270702,-0.0003589381230995056,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.25928452610969543,-0.13568703830242038,9.826678276062012,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
30900000000,5761,30900000000,base_link,0.005952713211651676,-0.012046301276634077,0.029689125174892528,-0.9994688904476432,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0015907103661447763,-0.0005537853576242924,5.2387418691068955e-05,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.21268275380134583,-0.14842109382152438,9.803032875061035,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
30905000000,5762,30905000000,base_link,0.005942634517229254,-0.012058767853442445,0.02969696448871556,-0.9994685532728551,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.002385887084528804,0.0033891303464770317,-0.0015011901268735532,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.21861743927001953,-0.1883426457643497,9.803054809570312,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
30911000000,5763,30911000000,base_link,0.00594134640417164,-0.012065400713726847,0.029688408678467892,-0.9994687640070976,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0009678537026047707,0.0041541666723787785,0.0009993467247113581,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2810751795768738,-0.14617034792899966,9.786121368408203,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
30916000000,5764,30916000000,base_link,0.005944432673008302,-0.012067470848387692,0.02969228618853087,-0.9994685954197036,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00047503376845270395,0.0010682442225515842,0.000238285632804036,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.23213426768779755,-0.12479647994041324,9.779924392700195,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
30920000000,5765,30920000000,base_link,0.00594785282391051,-0.012058703316080664,0.02969026313980233,-0.9994687640070976,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.001926842494867742,-0.0006829448975622655,-0.0006579135661013423,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.18175724148750305,-0.16771174967288852,9.786303520202637,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
30925000000,5766,30925000000,base_link,0.005951474818704414,-0.012067934792993564,0.029692286188530814,-0.9994685111260067,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0012779460521414876,0.0011800257489085197,-0.00030217965831980125,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1905864030122757,-0.1765480935573566,9.79101276397705,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
30930000000,5767,30930000000,base_link,0.00595534837750037,-0.012077631202329102,0.02969810245362542,-0.9994681739512186,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0012563952477648854,0.003332885447889566,-0.0020005372352898125,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.20852959156036377,-0.13128186762332797,9.803179740905762,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
30935000000,5768,30934000000,base_link,0.005955313145369192,-0.012090465905517432,0.029694519971501965,-0.999468216098067,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0009567629313096404,0.0055136787705123425,-0.0006472789682447917,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.20117998123168945,-0.1410818248987186,9.855988502502441,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
30941000000,5769,30941000000,base_link,0.005959178472358796,-0.012102409597986459,0.02969970403386879,-0.9994678367764305,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0009920381708070636,0.0046457150019705296,-0.0010223592398688204,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.19543515145778656,-0.16100336611270785,9.797850608825684,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
