%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
50402000000,22068,50402000000,map,0.19794519875638847,-0.0626280722126929,0.06116499591841163,0.0,0.0,0.0,0.0
50404000000,22069,50404000000,map,0.19794519875638847,-0.0626280722126929,0.06116499591841163,0.0,0.0,0.0,0.0
50406000000,22070,50406000000,map,0.19794519875638847,-0.0626280722126929,0.06116499591841163,0.0,0.0,0.0,0.0
50408000000,22071,50408000000,map,0.19794519875638847,-0.0626280722126929,0.06116499591841163,0.0,0.0,0.0,0.0
50410000000,22072,50410000000,map,0.1916311956730285,-0.05884622674934516,0.06073583719887632,0.0,0.0,0.0,0.0
50412000000,22073,50412000000,map,0.1916311956730285,-0.05884622674934516,0.06073583719887632,0.0,0.0,0.0,0.0
50414000000,22074,50414000000,map,0.1916311956730285,-0.05884622674934516,0.06073583719887632,0.0,0.0,0.0,0.0
50416000000,22075,50416000000,map,0.1916311956730285,-0.05884622674934516,0.06073583719887632,0.0,0.0,0.0,0.0
50418000000,22076,50418000000,map,0.18503584994743047,-0.0544297617770445,0.06035875292851253,0.0,0.0,0.0,0.0
50420000000,22077,50420000000,map,0.18503584994743047,-0.0544297617770445,0.06035875292851253,0.0,0.0,0.0,0.0
50422000000,22078,50422000000,map,0.18503584994743047,-0.0544297617770445,0.06035875292851253,0.0,0.0,0.0,0.0
50424000000,22079,50424000000,map,0.18503584994743047,-0.0544297617770445,0.06035875292851253,0.0,0.0,0.0,0.0
50426000000,22080,50426000000,map,0.17825602312401698,-0.04956493379851733,0.05993470041425558,0.0,0.0,0.0,0.0
50428000000,22081,50428000000,map,0.17825602312401698,-0.04956493379851733,0.05993470041425558,0.0,0.0,0.0,0.0
50430000000,22082,50430000000,map,0.17825602312401698,-0.04956493379851733,0.05993470041425558,0.0,0.0,0.0,0.0
50432000000,22083,50432000000,map,0.17825602312401698,-0.04956493379851733,0.05993470041425558,0.0,0.0,0.0,0.0
50434000000,22084,50434000000,map,0.17153991834158977,-0.044467569975957466,0.05948820724892648,0.0,0.0,0.0,0.0
50436000000,22085,50436000000,map,0.17153991834158977,-0.044467569975957466,0.05948820724892648,0.0,0.0,0.0,0.0
50438000000,22086,50438000000,map,0.17153991834158977,-0.044467569975957466,0.05948820724892648,0.0,0.0,0.0,0.0
50440000000,22087,50440000000,map,0.16488606200804398,-0.039193827648652854,0.05893490509395943,0.0,0.0,0.0,0.0
50442000000,22088,50442000000,map,0.16488606200804398,-0.039193827648652854,0.05893490509395943,0.0,0.0,0.0,0.0
50444000000,22089,50444000000,map,0.16488606200804398,-0.039193827648652854,0.05893490509395943,0.0,0.0,0.0,0.0
50446000000,22090,50446000000,map,0.16488606200804398,-0.039193827648652854,0.05893490509395943,0.0,0.0,0.0,0.0
50448000000,22091,50448000000,map,0.16163365980222846,-0.03649652079304921,0.05864256397152986,0.0,0.0,0.0,0.0
