%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
50225000000,9618,633437495167656704,base_link,-0.054663631435460415,-0.014742318284225796,-0.04778289368116473,-0.9972519240691217,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.7035657167434692,-0.9604411125183105,0.00468843290582311,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.11061881482601166,-0.059927150607107814,10.260107040405273,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
50229000000,9619,633437495171656704,base_link,-0.058091712530633804,-0.012966309356982439,-0.047626360285795255,-0.997090333051931,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.6790980100631714,-0.9675166606903076,-0.010973281227052094,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.12733186781406403,-0.052905779331921275,10.23510456085205,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
50234000000,9620,633437495175656704,base_link,-0.06148344328605555,-0.011194382088599561,-0.04745220950774831,-0.996916688036066,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.647905945777893,-0.9673327207565308,-0.026269251480698468,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.07034873217344284,-0.06938127428293103,10.166595458984375,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
50239000000,9621,633437495183656704,base_link,-0.06808471714167662,-0.007680112005310419,-0.047018265555480054,-0.996541412496925,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.610855221748352,-0.9578056335449219,-0.04300205409526813,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.12253591418266296,-0.07735393196344252,10.049162864685059,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
50244000000,9622,633437495187656704,base_link,-0.07127086874095238,-0.005972097798516274,-0.0467757525891484,-0.9963417207286804,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.5650981664657593,-0.9384584426879883,-0.0571123883128165,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.13283434510231018,-0.025252722203730302,10.091984748840332,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
50250000000,9623,633437495191656704,base_link,-0.07436433415199664,-0.004312057242039651,-0.046515116477957086,-0.9961363812827353,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.4975894689559937,-0.9027107954025269,-0.07098548859357823,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1035381555557251,-0.037849314510821054,10.14213752746582,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
50255000000,9624,633437495199656704,base_link,-0.0802128784641033,-0.0011270304367835173,-0.045957134350521345,-0.9957171465805975,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.438149333000183,-0.8753633499145508,-0.08172412961721409,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.07367752492427826,-0.10228110104799146,10.229762077331543,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
50260000000,9625,633437495203656704,base_link,-0.08296637949252458,0.0004058767853380122,-0.04566901849410082,-0.9955053165199816,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.3733481168746948,-0.8487030267715454,-0.08870234340429296,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1158754825592041,-0.06271307170390956,10.26401138305664,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
50264000000,9626,633437495207656704,base_link,-0.08560059703712594,0.001896950626134454,-0.04537057665979527,-0.9952942029557905,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.3195310831069946,-0.8289432525634766,-0.09513101726770391,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.09022092074155807,-0.03424156829714649,10.329224586486816,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
50269000000,9627,633437495211656704,base_link,-0.08810875599200924,0.0033483774533723002,-0.04506623426669798,-0.9950852810277221,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.2505545616149902,-0.8054323196411133,-0.1021367833018302,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.09630829095840454,-0.04022613912820688,10.488137245178223,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
50274000000,9628,633437495215294208,base_link,-0.0905079021232191,0.0047683574632649646,-0.044750807252442515,-0.9948784242952307,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.1767579317092896,-0.7799156904220581,-0.10912325978279104,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.10517245531082153,-0.00903062336146702,10.575213432312012,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
50280000000,9629,633437495223294208,base_link,-0.09491983685951753,0.007515518025163387,-0.04408442343063673,-0.9944799258425601,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0746668577194214,-0.749809980392456,-0.11754424870014181,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.11479765176773071,-0.0759165510535227,10.759517669677734,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
50285000000,9630,633437495227294208,base_link,-0.09691736830544512,0.008865615926046951,-0.04375099971206703,-0.9942908129332917,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9861158728599548,-0.7324222326278687,-0.11929862201213828,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1232583224773407,-0.06743903458118305,10.86225700378418,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
50289000000,9631,633437495231294208,base_link,-0.09877906309280014,0.010204510667760718,-0.043410073854462494,-0.9941097922189375,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.915950357913971,-0.7219276428222656,-0.12081373482942573,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.09120102226734161,-0.010673871263860307,11.013615608215332,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
50294000000,9632,633437495235294208,base_link,-0.10051402230668291,0.011544301030005328,-0.04305368010345434,-0.9939367372589518,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.8284844756126404,-0.7166476249694824,-0.1267143338918685,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.08072857558727264,-0.0539254173636423,11.013912200927734,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
50299000000,9633,633437495243294208,base_link,-0.10354304255217597,0.014249601868798341,-0.04230759659111455,-0.9936225746501516,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.7413774132728577,-0.717782735824585,-0.13245669007301322,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.10505160689353943,-0.047514166682957236,11.134010314941406,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
50304000000,9634,633437495247294208,base_link,-0.10482739400356056,0.015601630622179315,-0.04193189958348836,-0.9934835743437627,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.6516363620758057,-0.7207072973251343,-0.13458997011184684,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0946115255355835,-0.0442701801657663,11.142199516296387,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
50310000000,9635,633437495251294208,base_link,-0.10600764800747933,0.016954886902523166,-0.04153850089948774,-0.9933526662322878,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5538290143013,-0.7164579629898071,-0.14148303866386405,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.11673085391521454,-0.044806830585001525,11.227347373962402,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
50315000000,9636,633437495259294208,base_link,-0.10793010801367493,0.019573170304209363,-0.04072911282068448,-0.9931309738091205,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.47241243720054626,-0.7046792507171631,-0.1477477401494979,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.03894086554646492,-0.024597078561781505,10.889473915100098,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
50319000000,9637,633437495263294208,base_link,-0.10869909043564635,0.020855316948581244,-0.04031185902042661,-0.9930380821550024,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.40594911575317383,-0.6902410984039307,-0.15035259723663322,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.08337052166461945,-0.003826810047029152,10.586763381958008,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
50324000000,9638,633437495267294208,base_link,-0.10933772582606374,0.02208623146441008,-0.03988588082252703,-0.9929585510518624,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3234071433544159,-0.6640772819519043,-0.15616953372955314,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.08752182126045227,-0.03465969488024585,10.31957721710205,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
50329000000,9639,633437495271294208,base_link,-0.10985297368328745,0.023274759421527142,-0.039461082736385766,-0.9928914954158816,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.24584372341632843,-0.635144829750061,-0.15980044007301322,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.06171617656946182,-0.006070693954824167,10.078817367553711,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
50335000000,9640,633437495279294208,base_link,-0.11054946615999817,0.02548533528414321,-0.038621938982533854,-0.992792871790366,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.16069374978542328,-0.5907691717147827,-0.15935309231281272,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.08601064234972,-0.028978835791348235,9.60398006439209,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
50340000000,9641,633437495283294208,base_link,-0.1107148240517746,0.026474242595822515,-0.038204727329124555,-0.9927646755487123,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.08730363100767136,-0.5419079065322876,-0.1608224064111709,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.10761910676956177,-0.021207159385083954,9.405305862426758,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
50344000000,9642,633437495287294208,base_link,-0.11074668706924884,0.027378397863502466,-0.03779316335341565,-0.9927524108157956,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.024904808029532433,-0.49700725078582764,-0.1609238684177398,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.12252800166606903,-0.05126975476741678,9.236401557922363,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
50349000000,9643,633437495291294208,base_link,-0.11063766107468523,0.028174406952081493,-0.03738939654468121,-0.9927575527313139,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.055995773524045944,-0.43007412552833557,-0.16026739776134485,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1015007272362709,0.01287020370364301,9.131084442138672,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
50354000000,9644,633437495295294208,base_link,-0.11040806875160017,0.028875664656851974,-0.03698558758909837,-0.9927780782465387,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.13427342474460602,-0.3584429919719696,-0.15877662599086756,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.07875603437423706,-0.06496981531381496,9.084803581237793,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
50358000000,9645,633437495304294208,base_link,-0.10985987786390913,0.029674334265243258,-0.036438690082821024,-0.9928356508416046,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.19413334131240845,-0.2954348623752594,-0.1537816673517227,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.09469771385192871,-0.0766785889863957,8.96068000793457,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
50363000000,9646,633437495309294208,base_link,-0.10880935712806299,0.030413726965381995,-0.035736945055114655,-0.9929544206607084,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.26476243138313293,-0.21210485696792605,-0.15311601758003232,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.05798469856381416,0.00048704678192842244,8.780232429504395,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
50368000000,9647,633437495313294208,base_link,-0.10808717614718488,0.03059471080124385,-0.03541195070624714,-0.9930394308541548,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.32513585686683655,-0.14523544907569888,-0.15190275013446805,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.10678483545780182,-0.032172273844479446,8.727882385253906,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
50372000000,9648,633437495316925568,base_link,-0.10723491418673396,0.030643537925243724,-0.03509483781805117,-0.9931415105212482,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.4041503667831421,-0.06097690388560297,-0.14949680864810944,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.12136688828468323,-0.056205429136752,8.816105842590332,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
50377000000,9649,633437495320925568,base_link,-0.1062572469127169,0.030549073666840638,-0.034802970892113205,-0.9932597324313213,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.4838290214538574,0.028308030217885954,-0.14454492926597595,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.12761257588863373,-0.00993409752845654,9.000598907470703,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
50382000000,9650,633437495324925568,base_link,-0.10515318650837176,0.030309777031885938,-0.03452092418187824,-0.993394433759162,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.5561050176620483,0.11916366219520567,-0.1415309011936188,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.08097981661558151,0.0019626291468750625,9.07724666595459,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
50388000000,9651,633437495332925568,base_link,-0.10262030315848075,0.029454570060395324,-0.03400416167228626,-0.9937028222497164,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.6353643536567688,0.22028157114982602,-0.1377629488706589,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.14079047739505768,0.021151818335057457,9.398107528686523,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
50392000000,9652,633437495336925568,base_link,-0.10120108969439537,0.028847910957107554,-0.03375949921668048,-0.9938744863637011,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.6844760179519653,0.2829967141151428,-0.136993482708931,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.11212977766990662,0.000718062743545742,9.50047779083252,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
50397000000,9653,633437495340925568,base_link,-0.09966914658143354,0.028121193921658457,-0.03350539586700829,-0.9940587102385423,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.7360582947731018,0.35343629121780396,-0.1403182595968247,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.07264537364244461,0.03032553382218002,9.645679473876953,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
50402000000,9654,633437495344925568,base_link,-0.0981059147018084,0.027298608610915282,-0.03326359939710127,-0.9942452100432029,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.7759020924568176,0.42130038142204285,-0.14407972991466528,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.08468061685562134,0.031672447919846775,9.739675521850586,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
50407000000,9655,633437495348925568,base_link,-0.0964727190536552,0.02636686296252889,-0.03302407885701392,-0.9944382004625344,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.8019194006919861,0.4721487760543823,-0.1452923864126206,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.08361399173736572,0.0025598527863633907,9.958988189697266,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
50413000000,9656,633437495356925568,base_link,-0.09312732612399313,0.024296111904025742,-0.032547440147204176,-0.994825487853501,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.8330969214439392,0.5394930839538574,-0.1530019491910935,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.08367767930030823,-0.03553644567727916,10.333109855651855,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
50418000000,9657,633437495360925568,base_link,-0.09142639522192686,0.02318248679924664,-0.03229986955905123,-0.9950178460701047,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.8444501757621765,0.5675570964813232,-0.15836696326732644,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.09570261836051941,0.013642342761160234,10.532369613647461,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
50422000000,9658,633437495364925568,base_link,-0.08968230594698542,0.022004313795973115,-0.03203944418210247,-0.9952117637201032,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.8501705527305603,0.5945796966552734,-0.16360840201377877,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.09102649986743927,0.027523443102837913,10.654195785522461,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
50427000000,9659,633437495372925568,base_link,-0.08626452843918395,0.019593413962384756,-0.031526727769967344,-0.9955805907914221,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.8486079573631287,0.6157300472259521,-0.16659656167030343,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.09654085338115692,-0.009344745427368744,10.832220077514648,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
50432000000,9660,633437495376925568,base_link,-0.08455042928113604,0.018345969979405543,-0.03124767348597679,-0.9957601785129271,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.8450941443443298,0.6299731731414795,-0.17332592606544503,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.11606065928936005,0.012326428666712193,10.940823554992676,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
50438000000,9661,633437495380925568,base_link,-0.08287350364347476,0.017094806537045235,-0.030970473663320564,-0.995932011214306,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.8320479989051819,0.6415075063705444,-0.17864096164703377,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.05795668438076973,0.031131409108640106,10.950323104858398,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
50442000000,9662,633437495384925568,base_link,-0.08121396094664618,0.015813531805601928,-0.03068897486211636,-0.9960986177064696,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.8159868717193604,0.6511831283569336,-0.18299292027950295,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.08357124775648117,-0.006166912615297874,11.030961036682129,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
50447000000,9663,633437495392925568,base_link,-0.0780231073395834,0.013202850641715879,-0.03009162757817141,-0.9964098721827225,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.7918294072151184,0.6601805686950684,-0.18954545259475716,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.12055282294750214,0.05206447094679015,11.117039680480957,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
50452000000,9664,633437495396925568,base_link,-0.07649382211225578,0.011883772821336328,-0.029785219989497236,-0.9965542672857208,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.7652374505996704,0.6679446697235107,-0.19434371590614327,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.11925703287124634,0.03094027191400664,11.112918853759766,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
50457000000,9665,633437495400925568,base_link,-0.07498991982444383,0.010536867544227462,-0.02946562043723916,-0.9966932254452613,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.7455723881721497,0.6751227378845215,-0.19927641749382027,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.11604614555835724,0.03210348635912078,11.15042495727539,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
50463000000,9666,633437495408925568,base_link,-0.07210266577227323,0.007770327334548121,-0.028812428579017335,-0.9969507426896629,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.7117733955383301,0.6924945116043091,-0.20645746588706979,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0931779071688652,0.061823643743993205,11.065139770507812,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
50468000000,9667,633437495412925568,base_link,-0.07070266600275277,0.00631498875293285,-0.028474368707111453,-0.9970709876484644,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.6919962167739868,0.7098791599273682,-0.21199403703212746,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.07285794615745544,0.06039550527930394,11.011717796325684,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
