%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1758875274264033328,2799,1758875274263903440,map,-0.04806924983859062,-0.04568399116396904,0.06553710252046585,0.0,0.0,0.0,0.0
1758875274266061904,2800,1758875274265925392,map,-0.04814993590116501,-0.04599076882004738,0.06521261483430862,0.0,0.0,0.0,0.0
1758875274268101776,2801,1758875274267938160,map,-0.04802754148840904,-0.04577521234750748,0.06525713205337524,0.0,0.0,0.0,0.0
1758875274270056112,2802,1758875274269928848,map,-0.047901254147291183,-0.045557375997304916,0.06530030816793442,0.0,0.0,0.0,0.0
1758875274272042448,2803,1758875274271894512,map,-0.047772858291864395,-0.045339737087488174,0.06534240394830704,0.0,0.0,0.0,0.0
1758875274274604080,2804,1758875274273928112,map,-0.04763597622513771,-0.045103445649147034,0.06538909673690796,0.0,0.0,0.0,0.0
1758875274276299888,2805,1758875274276094832,map,-0.04748687520623207,-0.044859629124403,0.06543391942977905,0.0,0.0,0.0,0.0
1758875274278162416,2806,1758875274277893840,map,-0.047357991337776184,-0.044651761651039124,0.06547121703624725,0.0,0.0,0.0,0.0
1758875274280072368,2807,1758875274279901200,map,-0.04724739119410515,-0.04417664557695389,0.06596194207668304,0.0,0.0,0.0,0.0
1758875274282394736,2808,1758875274281889264,map,-0.04709868133068085,-0.04394300654530525,0.06600171327590942,0.0,0.0,0.0,0.0
1758875274284288656,2809,1758875274283956720,map,-0.04695828631520271,-0.04369942843914032,0.06604954600334167,0.0,0.0,0.0,0.0
1758875274286181296,2810,1758875274285927664,map,-0.04685325548052788,-0.04340840131044388,0.06519138067960739,0.0,0.0,0.0,0.0
1758875274288166448,2811,1758875274287887728,map,-0.046696025878190994,-0.043171241879463196,0.06522899121046066,0.0,0.0,0.0,0.0
1758875274290153936,2812,1758875274289925200,map,-0.04652857035398483,-0.04292254522442818,0.06526748836040497,0.0,0.0,0.0,0.0
1758875274292061488,2813,1758875274291895376,map,-0.04636302590370178,-0.04267964884638786,0.06530415266752243,0.0,0.0,0.0,0.0
1758875274294162128,2814,1758875274293899472,map,-0.04619111120700836,-0.042430341243743896,0.06534086167812347,0.0,0.0,0.0,0.0
1758875274296144048,2815,1758875274295877392,map,-0.04579758644104004,-0.04211165010929108,0.06610266119241714,0.0,0.0,0.0,0.0
1758875274298090512,2816,1758875274297902928,map,-0.0456153005361557,-0.04185469076037407,0.06613833457231522,0.0,0.0,0.0,0.0
1758875274300796816,2817,1758875274299943376,map,-0.045428913086652756,-0.041593264788389206,0.06617400050163269,0.0,0.0,0.0,0.0
1758875274302196784,2818,1758875274301921424,map,-0.04524509608745575,-0.041355736553668976,0.06618792563676834,0.0,0.0,0.0,0.0
1758875274304245808,2819,1758875274303909808,map,-0.04525284841656685,-0.04111815616488457,0.06648413091897964,0.0,0.0,0.0,0.0
1758875274306189552,2820,1758875274305913424,map,-0.04505852237343788,-0.04085255414247513,0.0665178969502449,0.0,0.0,0.0,0.0
1758875274308138000,2821,1758875274307952592,map,-0.04485763981938362,-0.04058182239532471,0.06655122339725494,0.0,0.0,0.0,0.0
1758875274310201328,2822,1758875274310019312,map,-0.04465175420045853,-0.0403069369494915,0.06658416241407394,0.0,0.0,0.0,0.0
1758875274312723600,2823,1758875274312399184,map,-0.04445163533091545,-0.04004216194152832,0.06661508232355118,0.0,0.0,0.0,0.0
1758875274314154128,2824,1758875274313977424,map,-0.04429040476679802,-0.039999473839998245,0.06581345200538635,0.0,0.0,0.0,0.0
1758875274316161840,2825,1758875274315998704,map,-0.04407646134495735,-0.03973958641290665,0.0658445954322815,0.0,0.0,0.0,0.0
1758875274318331920,2826,1758875274317952912,map,-0.04386640712618828,-0.03946853429079056,0.06587381660938263,0.0,0.0,0.0,0.0
1758875274320267664,2827,1758875274319962800,map,-0.04393644258379936,-0.03882366791367531,0.06621711701154709,0.0,0.0,0.0,0.0
1758875274322267920,2828,1758875274321970864,map,-0.04371451586484909,-0.03853927552700043,0.06624620407819748,0.0,0.0,0.0,0.0
1758875274324596144,2829,1758875274324345616,map,-0.043446991592645645,-0.03820250183343887,0.06627955287694931,0.0,0.0,0.0,0.0
1758875274327555568,2830,1758875274327251760,map,-0.0429338775575161,-0.03812803700566292,0.06618443131446838,0.0,0.0,0.0,0.0
1758875274328552592,2831,1758875274328299952,map,-0.042851485311985016,-0.03800586611032486,0.06619758158922195,0.0,0.0,0.0,0.0
1758875274336489648,2832,1758875274333174512,map,-0.04227108880877495,-0.0372939258813858,0.06626102328300476,0.0,0.0,0.0,0.0
1758875274336495280,2833,1758875274334620560,map,-0.04209467023611069,-0.03708009049296379,0.06627915799617767,0.0,0.0,0.0,0.0
1758875274338639184,2834,1758875274338299376,map,-0.041648980230093,-0.036544255912303925,0.066322922706604,0.0,0.0,0.0,0.0
1758875274339903920,2835,1758875274339546640,map,-0.04087471589446068,-0.03640636056661606,0.06654361635446548,0.0,0.0,0.0,0.0
1758875274344197488,2836,1758875274343707440,map,-0.040339622646570206,-0.035776861011981964,0.06659043580293655,0.0,0.0,0.0,0.0
1758875274346290000,2837,1758875274346029456,map,-0.04003523662686348,-0.03542022779583931,0.06661594659090042,0.0,0.0,0.0,0.0
