%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1759740287112805784,149995,1759740287108937664,base_link,-0.031321632232559,0.07545678663196373,-0.007916070388310879,-0.7325435876846313,-0.2249216735363007,-0.12224832922220227
1759740287128051032,149996,1759740287122937664,base_link,-0.03467906670073177,0.07393148193985191,-0.00884257728631858,-0.7631428837776184,-0.2504243850708008,-0.19483029842376706
1759740287138162328,149997,1759740287133937664,base_link,-0.04129518840412255,0.062380090555227495,-0.006566041642464732,-0.7331799268722534,-0.2659013569355011,-0.1965127736330032
1759740287147490040,149998,1759740287139938176,base_link,-0.04106923942570282,0.05880189523332584,-0.009141081421400899,-0.621191143989563,-0.23873220384120944,-0.2584847807884216
1759740287155525016,149999,1759740287150938176,base_link,-0.04280410298345279,0.0481097428387995,-0.010912633273262794,-0.5331739187240601,-0.21188350021839145,-0.23939713835716245
1759740287167603864,150000,1759740287161938176,base_link,-0.03989514250460781,0.040760267384851806,-0.010184766499803181,-0.4438478350639343,-0.1436877399682999,-0.2639870345592499
1759740287175527672,150001,1759740287171938176,base_link,-0.036648234676342095,0.037758975582007914,-0.010405814488312053,-0.39098042249679565,-0.10064294189214709,-0.19969287514686584
1759740287185590392,150002,1759740287182938176,base_link,-0.031088791929666352,0.03407499645497912,-0.011421645808355451,-0.34712541103363037,-0.06148041039705279,-0.2127566933631897
1759740287195589464,150003,1759740287192938176,base_link,-0.02324650476410925,0.03257769313312026,-0.009993607124748808,-0.28546538949012756,0.008250962942838646,-0.19092871248722076
1759740287220679608,150004,1759740287203938176,base_link,-0.015415748926453305,0.029306851720424944,-0.012938525062920215,-0.26811325550079346,0.04468332976102827,-0.14771442115306854
1759740287220699384,150005,1759740287213938176,base_link,-0.007669490039009684,0.02774003454142976,-0.01328708923827844,-0.26366037130355835,0.073479026556015,-0.09328836947679521
1759740287237744568,150006,1759740287224938176,base_link,-0.002798525120061255,0.02893135028066804,-0.014471106074810215,-0.25166890025138855,0.10946755856275557,-0.06306529790163042
1759740287246040984,150007,1759740287235936896,base_link,0.0022344734785092746,0.026885051381064163,-0.012440590558976412,-0.2168576419353485,0.13506314158439636,-0.03007206693291666
1759740287257003896,150008,1759740287249936896,base_link,0.0047227053887748975,0.024792244798876227,-0.011064882818736266,-0.21698707342147827,0.11930842697620392,-0.007661082781851306
1759740287265035512,150009,1759740287256936896,base_link,0.004769072058863417,0.020268489101690896,-0.011032181296204471,-0.17962270975112915,0.08334552496671678,0.06569490581750868
1759740287271723384,150010,1759740287266936896,base_link,0.0034304308038842755,0.0132355623190141,-0.012673478861803677,-0.12679430842399597,0.03573261573910714,0.0837365984916687
1759740287287630456,150011,1759740287281936896,base_link,-0.0004096702857697812,0.0036893150381845713,-0.011182860658107188,0.019543645903468132,-0.08685015887022017,0.13401930034160614
1759740287298219608,150012,1759740287288936896,base_link,-0.010202987598104382,-0.006248031892654791,-0.010736379015350026,0.08144631236791611,-0.17122820019721982,0.13630890846252444
1759740287303528472,150013,1759740287298936896,base_link,-0.018537560426810668,-0.014839151278286711,-0.009375770369620865,0.13053350150585175,-0.21112118661403653,0.1499665975570679
1759740287313658808,150014,1759740287309936896,base_link,-0.030212698236246657,-0.02571893188704287,-0.006872966279674293,0.18273718655109406,-0.27000582218170166,0.16034834086894992
1759740287324852344,150015,1759740287319936896,base_link,-0.04185747813421298,-0.036112377596632925,-0.007997374853901205,0.36722448468208313,-0.42651355266571045,0.1641759723424912
1759740287335697720,150016,1759740287330936896,base_link,-0.048867337166839296,-0.045869824287800134,-0.006688544814792707,0.4497409164905548,-0.47459283471107483,0.1703017801046372
1759740287352759672,150017,1759740287340933568,base_link,-0.057273333888838915,-0.0556228548187797,-0.00629872106484478,0.4722040593624115,-0.48262351751327515,0.16621473431587225
1759740287362033304,150018,1759740287351933568,base_link,-0.06252211811434782,-0.06015864357030203,-0.007936672226564587,0.5728543996810913,-0.5487592816352844,0.15418814122676855
