%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1759740309664564632,231828,1759740309659581056,base_link,0.03359302822004961,0.028781283539693028,0.002255067129575453,-0.9990185935181528,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.48465636372566223,-0.08871296048164368,-0.03635383769869803,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2611168920993805,-1.123678445816039,9.486257553100586,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740309674524824,231829,1759740309670581056,base_link,0.036285048356386254,0.029463160773501956,0.0028854153959043836,-0.9989029425658389,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.4942108988761902,-0.11738737672567369,-0.09387696534395217,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.09050840884447098,-1.2561850547790516,9.242426872253418,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740309683565560,231830,1759740309675581056,base_link,0.03734866655467943,0.029871347403701648,0.0033839704669397586,-0.9988500482709577,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.47096335887908936,-0.12492944300174715,-0.13765509426593778,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.06466315686702728,-0.8527530431747424,9.869853019714355,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740309695629496,231831,1759740309691581056,base_link,0.04093272227020725,0.030709286350376192,0.004815993938794401,-0.9986782998632758,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.44750332832336426,-0.10123247653245929,-0.18423916399478912,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.7161406874656677,-1.525632858276366,9.109914779663086,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740309705896760,231832,1759740309701581056,base_link,0.04276713290005204,0.031047998839889485,0.006013428051837396,-0.998584438831642,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.3648083806037903,-0.04720496386289599,-0.21223512291908264,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.7058180570602417,-1.3350989818572985,10.163619041442871,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740309714597240,231833,1759740309707581056,base_link,0.043476258236059384,0.031216434110151715,0.006713065737118267,-0.9985441464444657,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.29001134634017944,0.010947731323540181,-0.23525364696979523,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.7421700954437256,-1.6157989501953114,9.80072021484375,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740309724320248,231834,1759740309717581056,base_link,0.04461442795319551,0.031009878332500396,0.008260023664862112,-0.9984887654855223,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.21999429166316986,0.05418597534298893,-0.3016054332256317,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.1414350271224976,-1.7257373332977284,9.804997444152832,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740309734552504,231835,1759740309728581056,base_link,0.04544191349362259,0.030620324889881822,0.00976786931718785,-0.9984498217974983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.13394466042518616,0.09229815751314159,-0.28967469930648804,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.9576071500778198,-2.103504180908202,9.638686180114746,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740309744496632,231836,1759740309739580544,base_link,0.045504417269964244,0.029859569005904123,0.01130079234437761,-0.9984538257481068,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.013762910850346088,0.15617425739765164,-0.28289148211479187,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.1518036127090454,-1.8731194734573353,9.39806842803955,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740309753704504,231837,1759740309744580544,base_link,0.04562931682134824,0.029369509159021735,0.012004391833418471,-0.998454500097683,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.05471735820174217,0.20527105033397672,-0.24651172757148745,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.136231780052185,-0.9921385049819934,9.668213844299316,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740309765577336,231838,1759740309760580544,base_link,0.044843210266535746,0.027571102474517377,0.01403291965224779,-0.9985149386784476,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.10256687551736832,0.2582252621650695,-0.24411000311374667,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.3565772771835327,-1.9420770406723011,9.726737976074219,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740309773604728,231839,1759740309765580544,base_link,0.04435511288228715,0.02680171702330707,0.014816218831822723,-0.9985464223742853,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.15787610411643982,0.27833336591720576,-0.25192257761955267,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.6349730491638184,-1.3268071413040148,10.205733299255371,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740309778665144,231840,1759740309770580544,base_link,0.04380380510343983,0.026069811315679585,0.015419972436741303,-0.9985809406432157,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.17130950093269348,0.3133139014244079,-0.23888517916202548,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.3946213722229004,-1.226989984512328,9.213250160217285,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740309783583192,231841,1759740309779580544,base_link,0.043404595422700705,0.02528982593206879,0.015975341459569376,-0.9986097269407486,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.23095916211605072,0.315175324678421,-0.20341271162033084,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.1896394491195679,-1.0857685804367052,9.973475456237793,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740309794556664,231842,1759740309791580544,base_link,0.04138258060905532,0.02269861529510575,0.017445212801386785,-0.998733175060037,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.2612682580947876,0.3371661305427551,-0.15449160337448123,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.022531270980835,-0.5310800075530994,9.640060424804688,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740309803861656,231843,1759740309797580544,base_link,0.040573189237529575,0.021816406023154322,0.017828959857078473,-0.9987793258591564,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.27033719420433044,0.330872505903244,-0.1290678977966309,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.963271975517273,-0.6204233169555652,9.696249961853027,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740309813605432,231844,1759740309807580544,base_link,0.03908836630120291,0.020139504093095315,0.018511696656106427,-0.9988613014795101,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.27819326519966125,0.30795538425445557,-0.1155316531658173,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.753728449344635,-0.8203386068344104,9.983259201049805,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740309823461336,231845,1759740309812580544,base_link,0.0383710611838619,0.019294931298319606,0.01884052636818846,-0.998899655111655,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.29979532957077026,0.29095810651779175,-0.09133128821849827,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.520088791847229,-0.7416571378707875,9.516135215759277,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740309830591448,231846,1759740309823580544,base_link,0.03671734528883996,0.017814502170950198,0.019261910559600384,-0.9989812514103722,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.30598005652427673,0.29790356755256653,-0.08273030817508702,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.28481248021125793,-0.9006109237670886,9.557355880737305,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740309838639832,231847,1759740309834580544,base_link,0.03482989416723323,0.016518643971377617,0.019431888799644817,-0.999067863184062,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.34441298246383667,0.261912077665329,-0.03277126699686054,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.10645411163568497,-1.1248542070388783,9.781536102294922,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740309852574872,231848,1759740309844580544,base_link,0.03277804992155426,0.015563415942925568,0.019371955981062304,-0.9991537584613271,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.41099798679351807,0.15406203269958496,0.0349450036883354,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.012686856091022491,-0.8012539148330676,10.141663551330566,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740309858125112,231849,1759740309853580544,base_link,0.03163997240064926,0.01520486414156479,0.01926991846081741,-0.9991978862117181,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4402666389942169,0.12370916455984116,0.039599031209945665,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.352730393409729,-1.5017436742782582,9.616385459899902,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740309867725144,231850,1759740309860580544,base_link,0.029094785463715602,0.014814462493619934,0.019046582310558176,-0.9992854252160752,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4887755811214447,0.06836654245853424,0.03582731261849403,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.5894085168838501,-1.2284721136093126,10.03568172454834,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740309874092472,231851,1759740309865580544,base_link,0.027737226253556596,0.014762062107119748,0.01882505847478493,-0.9993290050574355,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5289595723152161,0.012421214953064925,0.06215638667345047,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.4998762309551239,-0.7592487931251514,9.675919532775879,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740309885789784,231852,1759740309881580544,base_link,0.02316300606488374,0.015222252021481312,0.017936476467629744,-0.9994548976939376,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5944696664810181,-0.06634437292814253,0.10971850901842119,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.5437911748886108,-0.9564873576164233,9.938129425048828,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740309903304504,231853,1759740309890580544,base_link,0.021424341221054563,0.015585314852721773,0.01760343207069669,-0.9994940099693557,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.6549608707427979,-0.11724504828453063,0.12402161955833436,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.574918270111084,-1.5711441040039051,9.797036170959473,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740309906646520,231854,1759740309897580544,base_link,0.017815611653810026,0.01636644396350681,0.016832566211432448,-0.9995656596118242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.6965608596801758,-0.1487006843090057,0.13058905303478244,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.5273109674453735,-1.2596943378448475,9.542898178100586,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740309912610904,231855,1759740309908580544,base_link,0.013845222942943798,0.01741290296146386,0.015952244986585363,-0.9996252974024671,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.7542166709899902,-0.1827227473258972,0.14450578391551974,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.4910059869289398,-0.8819514513015736,9.371624946594238,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740309917793464,231856,1759740309913580544,base_link,0.011801646394290299,0.018082521224620562,0.015470127186469259,-0.9996471716168442,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.7722379565238953,-0.20690895617008206,0.1534489989280701,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.015936527401208878,-0.7879211902618396,9.846758842468262,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740309929607128,231857,1759740309924580544,base_link,0.007718737616337255,0.019207279682851616,0.014559291643300326,-0.9996797511307431,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.7850766777992249,-0.21006058156490323,0.1639499664306641,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1730213761329651,0.13583526015281794,9.436488151550293,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740309939205528,231858,1759740309933580544,base_link,0.0057220754491601935,0.019724871958523748,0.013999160026590567,-0.9996911307798412,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.7669978737831116,-0.20350572466850278,0.16648617386817935,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.12431339919567108,-0.22168071568012115,9.889009475708008,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740309947879960,231859,1759740309939577984,base_link,0.0018225153403971573,0.020746734813016025,0.013008919820827119,-0.9996985064783306,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.7382484078407288,-0.18186929821968076,0.185239315032959,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.5037804841995239,-0.012412659823893286,9.921195030212402,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740309955578488,231860,1759740309950577984,base_link,-0.0020316769786664418,0.02161268923087692,0.011934765239678478,-0.9996931116817211,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.7167671918869019,-0.14800925552844998,0.1948845684528351,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2522323429584503,0.393732011318208,9.782517433166504,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740309964499160,231861,1759740309955577984,base_link,-0.0038835067692918803,0.022029389853748065,0.011509461391355018,-0.9996835443471092,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.679567813873291,-0.10599021613597868,0.14796309173107147,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.273571640253067,0.10849194973707321,9.954087257385254,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740309974026936,231862,1759740309966577984,base_link,-0.007216928018343315,0.022661004501165847,0.010662815498468207,-0.9996602792867312,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.6146419644355774,-0.07223740965127944,0.14340095221996307,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.7774918079376221,0.5092840194702161,9.73254680633545,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740309979697336,231863,1759740309971577984,base_link,-0.008790666975593305,0.022754197110124004,0.010213445799645043,-0.9996503326304826,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5626208782196045,-0.09215962886810301,0.14188481867313385,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.8717055320739746,1.0512583255767836,10.067157745361328,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740309992653400,231864,1759740309982577984,base_link,-0.011443194033150103,0.023259870388746155,0.009578124205191834,-0.9996181324382203,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4954913556575775,-0.0921034663915634,0.11011152714490892,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.065060019493103,0.7550631761550917,10.744363784790039,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740309997703480,231865,1759740309992577984,base_link,-0.013787374747001202,0.023718067876698813,0.008981619858217157,-0.9995832769945018,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4198834300041199,-0.08962582051753996,0.10449631512165071,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.9019173383712769,1.5469533205032362,10.168261528015137,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740310004943096,231866,1759740309998577984,base_link,-0.014661185600842327,0.023970497206231706,0.008734976500731385,-0.9995670083109766,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.34875693917274475,-0.07248536497354506,0.07184731960296632,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.48135611414909363,0.890847146511079,9.45804500579834,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740310015731576,231867,1759740310008577984,base_link,-0.016329891615227233,0.024348118151637885,0.008529679201634808,-0.9995338387411985,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3067017197608948,-0.049359116703271866,0.008006948977708822,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.43382126092910767,0.8238855004310619,9.077554702758789,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740310026495096,231868,1759740310013577984,base_link,-0.016960006756800337,0.024580709486412302,0.008511092441441494,-0.9995177807919158,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.2457876056432724,-0.07701414823532104,-0.00129263591952621,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.9330545663833618,1.0599768161773695,11.153523445129395,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740310027601208,231869,1759740310024577984,base_link,-0.018023403354866577,0.02517506697829096,0.008600612347678676,-0.999483641844622,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.185702845454216,-0.11151017993688583,-0.024080600589513765,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.3899572491645813,1.594864606857301,8.571682929992676,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740310039923192,231870,1759740310035577984,base_link,-0.01890680393383295,0.02579680411663351,0.008800430556468803,-0.9994497136315706,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.13448141515254974,-0.14034506678581238,-0.042687237262725816,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.4694758951663971,1.223723053932191,9.429566383361816,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740310045530488,231871,1759740310040575168,base_link,-0.018885267223516137,0.026180408597439222,0.008941875380071353,-0.9994388397446549,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.061694007366895676,-0.14631208777427673,-0.05080994591116903,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.6469088792800903,0.9849114418029797,9.891459465026855,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740310051679832,231872,1759740310045575168,base_link,-0.019433153534372232,0.02655078094344604,0.009093814768953145,-0.9994172184113689,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.09814031422138214,-0.1699412763118744,-0.06151251494884489,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.4156562387943268,1.4771038293838514,10.085344314575195,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740310067659576,231873,1759740310056575168,base_link,-0.019618469276007584,0.027555739618962908,0.0095683039894888,-0.9993819836460137,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.01842283457517624,-0.20719189941883087,-0.10141108185052869,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.7738204002380371,1.0347000360488905,10.606945991516113,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740310075537752,231874,1759740310066575168,base_link,-0.019596695489667897,0.028832325184237124,0.010245983166695418,-0.9993396260632602,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0007650977931916714,-0.2556542754173279,-0.12455705553293225,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.6266858577728271,0.8872858881950392,10.692304611206055,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740310077658040,231875,1759740310072575168,base_link,-0.019532587498904797,0.02937125430196789,0.01060511646285679,-0.999321460771552,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.016887346282601357,-0.24062211811542514,-0.128662496805191,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.41301196813583374,0.7407498359680187,9.179141998291016,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740310088753240,231876,1759740310082575168,base_link,-0.019321458129645537,0.030907923130319027,0.011341548346887637,-0.9992711795812786,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.03838790953159332,-0.2824367582798004,-0.13394154608249662,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.421722948551178,0.6197671294212354,10.041574478149414,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740310095663928,231877,1759740310087575168,base_link,-0.019287739992292312,0.03186934608695766,0.011633710300765158,-0.9992382207457431,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.03422948345541954,-0.32757827639579773,-0.11886681616306301,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.06070132553577423,1.0425528287887584,9.859076499938965,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
