%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1759810362454482208,6111,1759810362451499328,map,0.03821595758199692,-0.07728876173496246,1.0312740802764893,-0.004105708247363856,-0.016513183320317305,0.020447122086575235,-0.9996462022393285
1759810362466650560,6112,1759810362461497792,map,0.038228679448366165,-0.07727130502462387,1.0312618017196655,-0.0040878083490923775,-0.016518909364814212,0.02045281191112417,-0.9996459915050859
1759810362479058656,6113,1759810362476497792,map,0.03824182227253914,-0.07725103944540024,1.0312496423721313,-0.004096904824381144,-0.016529615322880487,0.020466636077435745,-0.9996454857429038
1759810362484947456,6114,1759810362483497792,map,0.038252465426921844,-0.0772324651479721,1.0312378406524658,-0.004088811970922543,-0.016530066425868455,0.02047228375513623,-0.9996454857429038
1759810362495861600,6115,1759810362493497792,map,0.03826501965522766,-0.07721004635095596,1.0312275886535645,-0.00409023640269331,-0.016535093096097887,0.020479237985140498,-0.9996451907149643
1759810362509901696,6116,1759810362504497792,map,0.03827747702598572,-0.07719037681818008,1.0312187671661377,-0.004086321355593354,-0.016511824742997335,0.0204653295251319,-0.9996458650645405
1759810362518767872,6117,1759810362514497792,map,0.03829139471054077,-0.07716699689626694,1.0312107801437378,-0.004083111609661444,-0.016522570872278597,0.020489690403571185,-0.9996451907149643
1759810362528904960,6118,1759810362525497792,map,0.038303907960653305,-0.07714442908763885,1.0312025547027588,-0.004082136963789631,-0.016521137879429226,0.020480502390595828,-0.9996454435960553
1759810362539050496,6119,1759810362535497792,map,0.03831711784005165,-0.07711849361658096,1.0311951637268066,-0.004097263072593486,-0.016517743082490575,0.020500184968850442,-0.9996450642744187
1759810362549171552,6120,1759810362546497792,map,0.03832845017313957,-0.07709099352359772,1.03118896484375,-0.004094738871494388,-0.016520117135441853,0.020487077298963555,-0.9996452750086613
1759810362558901184,6121,1759810362557497792,map,0.03833970054984093,-0.07706103473901749,1.031182885169983,-0.00409890350696287,-0.016525378906060633,0.020497909039030843,-0.9996449799807218
1759810362570688736,6122,1759810362567496512,map,0.03835169970989227,-0.07703127712011337,1.0311774015426636,-0.0040949838500513565,-0.016536022302398652,0.020503219541943184,-0.9996446428059336
1759810362582103552,6123,1759810362578496512,map,0.03836483135819435,-0.07700226455926895,1.0311733484268188,-0.004104777723974077,-0.0165399037637287,0.020539760859602164,-0.9996438420158119
1759810362593171648,6124,1759810362589496512,map,0.03837938979268074,-0.07697311788797379,1.0311681032180786,-0.004105285461789732,-0.01652964693301687,0.020523323588682904,-0.999644347777994
1759810362604790176,6125,1759810362599496512,map,0.03839423879981041,-0.07694576680660248,1.0311630964279175,-0.004117647000749075,-0.01654940392680086,0.020551772711427763,-0.9996433784004782
1759810362615775072,6126,1759810362610496512,map,0.03840953856706619,-0.07691702246665955,1.0311634540557861,-0.004120136957533758,-0.016542233035653435,0.02053356527287104,-0.9996437998689633
1759810362624606080,6127,1759810362620496512,map,0.03842435032129288,-0.07689139246940613,1.03116774559021,-0.0041234988272470085,-0.016561152360823273,0.020546377914818347,-0.9996432941067812
1759810362636314176,6128,1759810362631496512,map,0.038441598415374756,-0.07686305046081543,1.0311734676361084,-0.004117122140776214,-0.01657585041569694,0.02052222777062162,-0.9996435048410238
1759810362645857056,6129,1759810362641496512,map,0.03845745325088501,-0.07683680951595306,1.0311776399612427,-0.004117654244738662,-0.01659168972820294,0.020530952168263356,-0.9996430412256901
1759810362660001024,6130,1759810362656496512,map,0.03847279027104378,-0.07680774480104446,1.031182885169983,-0.004104780358152109,-0.016576879720762914,0.020526020986987616,-0.9996435048410238
1759810362664564416,6131,1759810362662498560,map,0.03848644345998764,-0.07678259164094925,1.0311882495880127,-0.00410421532696426,-0.016577990026803373,0.020554933725066095,-0.9996429147851447
1759810362677077024,6132,1759810362673498560,map,0.038501955568790436,-0.07675512135028839,1.0311962366104126,-0.004098617698646406,-0.016570879063206177,0.020545450684151104,-0.9996432098130842
1759810362685920896,6133,1759810362683498560,map,0.03851371258497238,-0.07673140615224838,1.031203031539917,-0.004073699033008848,-0.016567746366981703,0.020560834283857587,-0.9996430833725387
1759810362698725632,6134,1759810362694498560,map,0.03852682560682297,-0.07670535147190094,1.0312118530273438,-0.004078124452102492,-0.016569149066783705,0.0205511405087001,-0.9996432519599328
1759810362708967744,6135,1759810362705498560,map,0.03853600472211838,-0.07668599486351013,1.0312176942825317,-0.004074705289017045,-0.016566638695119276,0.020533354538628482,-0.9996436734284179
1759810362718987872,6136,1759810362715498560,map,0.038547225296497345,-0.07666042447090149,1.0312222242355347,-0.004062609802038927,-0.016539160925523697,0.020550887627609028,-0.9996437577221149
1759810362728707008,6137,1759810362726498560,map,0.03855421394109726,-0.0766383484005928,1.0312249660491943,-0.004063344737709836,-0.016539930105509023,0.02053794854511619,-0.9996440527500544
1759810362741241536,6138,1759810362736498560,map,0.038562528789043427,-0.07661189883947372,1.0312261581420898,-0.0040648211944967335,-0.01654239437905789,0.02056458535337507,-0.9996434626941753
1759810362751671776,6139,1759810362747498560,map,0.03856676071882248,-0.0765913724899292,1.0312283039093018,-0.00405615804149422,-0.016540271890108663,0.020578830988171752,-0.9996432098130842
1759810362769025536,6140,1759810362758496768,map,0.03857392445206642,-0.07656918466091156,1.0312304496765137,-0.004047951918380248,-0.016535901130209182,0.02058768182635902,-0.9996431255193872
1759810362775784096,6141,1759810362768496768,map,0.03858005627989769,-0.07655128836631775,1.0312323570251465,-0.004047770160096044,-0.016534304818321834,0.020588693350723285,-0.9996431255193872
1759810362783713184,6142,1759810362779496768,map,0.038589056581258774,-0.076529860496521,1.031234622001648,-0.004061309176635661,-0.016546264645131308,0.02061461366255748,-0.9996423247292655
1759810362796910560,6143,1759810362790496768,map,0.03859657421708107,-0.07651158422231674,1.0312365293502808,-0.004066840950502716,-0.016558699282531036,0.02058839832278371,-0.9996426619040536
1759810362807195264,6144,1759810362804496768,map,0.03860711678862572,-0.07649071514606476,1.0312418937683105,-0.004052148822529622,-0.016554967969348806,0.020607153670371078,-0.999642366876114
1759810362815817824,6145,1759810362811496768,map,0.03861754760146141,-0.07647411525249481,1.031247854232788,-0.004040211386233419,-0.0165465115993218,0.02060281254497444,-0.9996426619040536
1759810362826633280,6146,1759810362821496768,map,0.03862856701016426,-0.07645471394062042,1.0312567949295044,-0.004036576220549354,-0.016556467475193484,0.020627468451353298,-0.999642029701326
1759810362841860800,6147,1759810362832496768,map,0.03863691911101341,-0.0764361247420311,1.0312656164169312,-0.00403999209091226,-0.016567488217534572,0.020610567565100473,-0.9996421561418715
1759810362849590624,6148,1759810362842496768,map,0.03864486888051033,-0.07641574740409851,1.0312756299972534,-0.004059026661370993,-0.016551077288395645,0.02061077829934303,-0.9996423668761141
1759810362856734336,6149,1759810362853496768,map,0.03865286707878113,-0.07639628648757935,1.0312848091125488,-0.004058107991782357,-0.0165654855836858,0.02060251751703486,-0.9996422825824169
1759810362868282016,6150,1759810362863495744,map,0.03866314888000488,-0.07637443393468857,1.0312937498092651,-0.004044443193241717,-0.016566884332220755,0.020631303814567806,-0.9996417346733864
1759810362877932544,6151,1759810362875495744,map,0.038673464208841324,-0.07635365426540375,1.0313031673431396,-0.0040449950535394056,-0.016563484925470547,0.02061452936886046,-0.9996421561418715
1759810362891047296,6152,1759810362885495744,map,0.038683753460645676,-0.07633655518293381,1.0313133001327515,-0.004062354286769831,-0.01654571871173419,0.020636403583237643,-0.999641945407629
1759810362899167936,6153,1759810362895495744,map,0.03869327902793884,-0.0763208270072937,1.0313252210617065,-0.0040392907410112585,-0.016554399645438415,0.020615751627467278,-0.9996422825824169
1759810362907778944,6154,1759810362906495744,map,0.03870265930891037,-0.07630724459886551,1.0313383340835571,-0.00403657424491583,-0.01654194195898091,0.0206354763525704,-0.9996421139950229
1759810362918747136,6155,1759810362916495744,map,0.03871322050690651,-0.07629009336233139,1.0313490629196167,-0.004041527158160368,-0.016544543868331946,0.02063147240196185,-0.9996421561418715
1759810362936616768,6156,1759810362931495744,map,0.03872481361031532,-0.0762757882475853,1.0313583612442017,-0.004043461961924823,-0.016553822760449425,0.020629617940627364,-0.9996419875544774
