%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1758875518443519536,66635,1758875518437173824,base_link,-0.026899409878478473,-0.029175560145840797,-0.0023503190072099805,-0.9992096030356041,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.1640341728925705,-0.23286813497543338,-0.1921698749065399,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.4014330506324768,0.7149865031242382,9.048928260803223,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875518450509328,66636,1758875518446173824,base_link,-0.02653455366590665,-0.028780830049481097,-0.0020373365101680435,-0.9992314351031328,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.15540316700935364,-0.21761961281299594,-0.16205056011676786,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.6034770607948303,0.18168775737285736,9.97945499420166,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875518455497488,66637,1758875518448173824,base_link,-0.02601612783752354,-0.02800744970264924,-0.0014229197525762283,-0.9992681871550343,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.15649156272411346,-0.19924753904342654,-0.20785339176654813,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.14168235659599304,0.9457615017890941,9.331594467163086,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875518461506864,66638,1758875518452173568,base_link,-0.02562389979870386,-0.02766477368069659,-0.0011016343263777165,-0.999288206908077,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.17071449756622314,-0.23267717659473422,-0.15831923484802243,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.774904191493988,1.016600012779237,9.929793357849121,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875518474022256,66639,1758875518467173568,base_link,-0.024422242192776965,-0.025961944441767987,0.0003360368231774289,-0.9993645348507302,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.1629018485546112,-0.22746387124061587,-0.19057796895503995,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.6147044897079468,0.46651554107666127,8.99531364440918,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875518479673712,66640,1758875518472173568,base_link,-0.02387253303072277,-0.025477591212319524,0.001031881292092269,-0.9993898229598367,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.17375406622886658,-0.24589213728904727,-0.1990346312522888,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.6296982765197754,0.739716172218324,9.804133415222168,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875518485523952,66641,1758875518481173568,base_link,-0.023664970256200683,-0.02480668722332905,0.0013293958957307037,-0.9994112757057289,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.1728532314300537,-0.24362035095691684,-0.2020483613014221,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.6776888370513916,-0.022957071661947947,9.877056121826172,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875518496553552,66642,1758875518490173568,base_link,-0.022723379655533164,-0.02390950565387541,0.00210536152366478,-0.9994536332884822,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.18043102324008942,-0.25208747386932373,-0.1808185279369354,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.5059581995010376,0.32618248462677124,9.92857551574707,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875518511295632,66643,1758875518496173568,base_link,-0.02162456204749315,-0.02266782973876452,0.003045994888730924,-0.9995045466814834,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.18906520307064056,-0.25404468178749084,-0.17423671483993527,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.29358938336372375,0.8284550905227673,10.292536735534668,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875518511311600,66644,1758875518500173568,base_link,-0.021154523970445996,-0.022081359593298936,0.0033940857105823515,-0.9995265894832546,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.21817366778850555,-0.21811538934707644,-0.19883587956428525,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.21926957368850708,0.5595422387123119,9.348669052124023,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875518533494960,66645,1758875518524173568,base_link,-0.018611056205109465,-0.019398623411640666,0.006080652275212281,-0.9996201133401003,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.1956561952829361,-0.23615133762359622,-0.21305850148200986,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2443876564502716,0.6456246972084058,9.761335372924805,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875518541603600,66646,1758875518535173568,base_link,-0.017383854892488875,-0.018127588718024237,0.007170822658795104,-0.9996588884407303,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.22808024287223816,-0.21626350283622744,-0.20960906147956845,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.023813916370272636,0.4117965698242199,9.722172737121582,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875518553574416,66647,1758875518539173568,base_link,-0.016944692592380427,-0.017541218095097424,0.007546646106966724,-0.9996741034530426,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.22808292508125305,-0.21557232737541202,-0.1933363229036331,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.768805742263794,0.5870566964149487,9.836353302001953,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875518561482544,66648,1758875518554172800,base_link,-0.015247541776949002,-0.01586205336494996,0.008895050231375736,-0.9997183997908277,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2717655301094055,-0.23056986927986148,-0.22184193134307859,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2000640332698822,0.19795681536197782,9.683370590209961,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875518571484112,66649,1758875518565172800,base_link,-0.013872719090046932,-0.014507691120843502,0.010019907471282974,-0.999748366200119,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.24831461906433105,-0.2583476901054383,-0.22973106801509854,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.034778840839862823,1.177689313888551,9.462626457214355,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875518576991504,66650,1758875518569172800,base_link,-0.013287115692051436,-0.014077526493768101,0.01037402529247153,-0.9997588186185496,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2336163967847824,-0.2628417909145355,-0.20525652170181272,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.7330056428909302,0.12984262406826147,10.469124794006348,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875518596463376,66651,1758875518580172800,base_link,-0.01197881948003852,-0.012744790542611057,0.011626882511306396,-0.9997794705743199,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.24101917445659637,-0.2657395005226136,-0.24392710626125333,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3315022587776184,0.11361651867628218,9.847285270690918,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875518596475984,66652,1758875518584172800,base_link,-0.011398987092782116,-0.012069336998887183,0.011990061904924772,-0.9997903023143873,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.24226227402687073,-0.2766014337539673,-0.2055600434541702,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.37719565629959106,1.0193777084350597,9.71613883972168,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875518599655024,66653,1758875518595172800,base_link,-0.009975759552966403,-0.01071023243172213,0.012940515485693896,-0.9998091419556716,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2574034035205841,-0.27812010049819946,-0.1637116968631744,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.06117003411054611,-0.011595224961637285,9.515146255493164,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875518610376112,66654,1758875518600172800,base_link,-0.009241652084094542,-0.010207493215837233,0.013502796591677767,-0.9998140731369474,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2556137144565582,-0.2865335941314697,-0.20111426711082456,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.4780175983905792,0.08382054418325544,9.722413063049316,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875518624841712,66655,1758875518619172800,base_link,-0.00655870879018851,-0.0074165869005215655,0.01550022003630604,-0.9998308475826547,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2956755459308624,-0.2681301236152649,-0.197659358382225,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.15009965002536774,0.0010535605251801039,9.754218101501465,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875518635235792,66656,1758875518629172800,base_link,-0.0049576849757247505,-0.005885264836189777,0.016599325551773132,-0.9998326177502922,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.29819339513778687,-0.2788302004337311,-0.21928554773330686,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3976483941078186,0.28188097476959345,9.462267875671387,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875518637601392,66657,1758875518634172800,base_link,-0.004365865185107602,-0.005080348603868024,0.01708047397437351,-0.999831690519625,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.28190088272094727,-0.31129270792007446,-0.2253993898630142,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.36278730630874634,0.18241494894027838,10.473597526550293,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875518650491728,66658,1758875518644172800,base_link,-0.0028077708169844113,-0.0035192139827056675,0.01802308824131967,-0.9998274336879254,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.30128931999206543,-0.3031744360923767,-0.17646063864231107,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.05870594084262848,-0.1134330183267581,10.06010913848877,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875518656543504,66659,1758875518649172800,base_link,-0.0020075495954142582,-0.0029592674993206927,0.01847325873026449,-0.9998230082688317,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.3153916299343109,-0.2970772087574005,-0.1860004514455795,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.08062609285116196,0.2891780138015759,9.34408187866211,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875518665617584,66660,1758875518659172544,base_link,-0.0002211335658341558,-0.001294723115794952,0.019541049137287984,-0.9998082147250044,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.31473758816719055,-0.29521089792251587,-0.21860747039318082,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.16269250214099884,0.27767017483711354,9.274079322814941,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875518670713552,66661,1758875518664172544,base_link,0.00030678172427285724,-0.0005688151022739184,0.01990797960042386,-0.9998016398166366,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.3027016222476959,-0.3128407597541809,-0.20495972037315366,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.06508426368236542,-0.009180659428237568,10.619659423828125,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875518682622672,66662,1758875518679172544,base_link,0.0029355336787302106,0.0017252426366217264,0.021482923035578923,-0.9997634547718858,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.3368942141532898,-0.32532989978790283,-0.20649768412113187,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.6272233724594116,-0.29812785983085505,10.353808403015137,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875518694501360,66663,1758875518689172544,base_link,0.004760593923219374,0.003427420533872901,0.0225192718936133,-0.9997291893840464,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.34465137124061584,-0.32344484329223633,-0.19547891616821286,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.0111764669418335,0.3526926040649425,9.290987014770508,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875518705729168,66664,1758875518693172544,base_link,0.005451266430522729,0.004223736915782971,0.02287010226061798,-0.9997146908681587,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.35191118717193604,-0.3301798105239868,-0.16884842514991757,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.06579923629760742,-0.20174369215965143,10.34805965423584,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875518714497424,66665,1758875518708172544,base_link,0.008189917403766095,0.006724237533105848,0.02435110037044228,-0.9996473823510869,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.38920947909355164,-0.3509208559989929,-0.2048922479152679,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.6111840605735779,0.1601429134607326,8.797043800354004,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875518724937104,66666,1758875518719172544,base_link,0.010257073879390484,0.008560826216592725,0.025324271102558835,-0.999590062637112,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.3941428065299988,-0.3494451642036438,-0.18120466172695154,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.9354920387268066,0.4086340367794048,8.915815353393555,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875518738582256,66667,1758875518734172544,base_link,0.012819750359049075,0.011119867695203376,0.026862378192115403,-0.9994951479342654,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.3541680872440338,-0.32889458537101746,-0.21862924098968503,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.06609451025724411,-0.8158971071243274,10.312525749206543,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875518746588080,66668,1758875518738172544,base_link,0.01391114357746512,0.012004121171625647,0.02729817660571808,-0.999458480176061,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.41267040371894836,-0.3577769100666046,-0.2058908492326736,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.6377744078636169,0.40078857541084406,9.334489822387695,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875518752452272,66669,1758875518749172544,base_link,0.016001105202446762,0.013854363046806213,0.02813293708732484,-0.9993801713315278,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.4019548296928406,-0.3731951415538788,-0.16001860797405237,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.3046035170555115,-0.16031342744827146,10.309294700622559,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875518765851600,66670,1758875518753172032,base_link,0.016734447771872604,0.014605011013448951,0.02859478225330718,-0.9993443465102935,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.4134509563446045,-0.37721508741378784,-0.19611386954784388,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.256721168756485,-0.6444702148437488,10.01042652130127,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875518770488976,66671,1758875518764172032,base_link,0.018897976556293886,0.016526728839984052,0.02967681829512736,-0.9992442477450801,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.3718743622303009,-0.39332741498947144,-0.20596280694007868,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.22821693122386932,-0.38506960868835327,9.875338554382324,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875518772592176,66672,1758875518769172032,base_link,0.019752365121597202,0.017510722586453167,0.030077086915435355,-0.999199024176628,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.40363097190856934,-0.3745976686477661,-0.2011409997940063,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.22821693122386932,-0.38506960868835327,9.875338554382324,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875518785796944,66673,1758875518773172032,base_link,0.020716114222074165,0.018306443726446082,0.03050268579169834,-0.9991523254684779,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.4363376200199127,-0.3738943934440613,-0.17731481790542597,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.011209285818040371,-0.10328034311532848,10.3308687210083,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875518790418320,66674,1758875518783172032,base_link,0.02260791000875425,0.019967379656499362,0.031271107133748983,-0.9990557248916909,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.352872759103775,-0.3602268099784851,-0.20830908417701716,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.5745694041252136,-1.3498722314834581,9.992758750915527,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875518796507824,66675,1758875518791172032,base_link,0.023196288575044934,0.02072847995925474,0.03178808037758361,-0.9990104591763902,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.4285959303379059,-0.40013396739959717,-0.1900805532932281,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.05010945349931717,0.07284284383058665,9.469171524047852,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875518804512592,66676,1758875518797172032,base_link,0.0254302278681249,0.02280128740530213,0.032725637022708434,-0.998880604736128,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.42068448662757874,-0.3949909806251526,-0.1760678887367248,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.3221416771411896,0.005587839521468963,10.42944049835205,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875518811369936,66677,1758875518801172032,base_link,0.026592672605960092,0.02358244985490288,0.03306845948849602,-0.9988209247986367,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.380304753780365,-0.4027647078037262,-0.18920455873012537,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.2100450992584229,-1.2207738161087025,9.430994033813477,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875518816171696,66678,1758875518812172032,base_link,0.028449132623021154,0.025451808124697294,0.034001717155072775,-0.998692587644921,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.3950018882751465,-0.3682619631290436,-0.16932655870914454,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.8248312473297119,-0.8353897929191578,9.433653831481934,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875518824582544,66679,1758875518816172032,base_link,0.029291192247318274,0.026355444623941085,0.03457364988936563,-0.9986251526873036,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.4064035415649414,-0.3828776180744171,-0.19245682656764979,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3017927408218384,-0.13278470933437223,10.165975570678711,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875518832454544,66680,1758875518827172032,base_link,0.031192445309359433,0.028296914669812497,0.03560498327242719,-0.9984781444796975,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.34331217408180237,-0.38227611780166626,-0.20190645754337305,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.8218713998794556,-0.5986019372940051,10.099244117736816,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875518841583568,66681,1758875518836172032,base_link,0.032886033604797825,0.029929908638710135,0.036422126371356424,-0.9983467306060406,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.3557545840740204,-0.36274099349975586,-0.17647255957126612,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.9112797379493713,-0.8451722264289845,9.21353816986084,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875518851573456,66682,1758875518840172032,base_link,0.03383797664860793,0.030873646547223025,0.036703835906803185,-0.9982758396068453,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.33242732286453247,-0.35705044865608215,-0.18809285759925837,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2127322256565094,-0.6817182302474963,9.561620712280273,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758875518856509072,66683,1758875518851172032,base_link,0.0358008702997769,0.03280865676537951,0.03766389896903284,-0.9981099074642579,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.3754332363605499,-0.36237940192222595,-0.17145039141178126,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.8484050035476685,-0.4589470624923694,9.809717178344727,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
