%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1759740408979960504,52300,1759740408975769728,map,0.047152791172266006,-0.06633907556533813,1.0367101430892944,-0.013370928980854648,-0.01043913492943114,0.01760115614087711,-0.9997012038766352
1759740408994610744,52301,1759740408982769728,map,0.047165993601083755,-0.06636695563793182,1.036702036857605,-0.013371302375590675,-0.010448068085681925,0.01760419071396985,-0.9997010352892411
1759740408998617688,52302,1759740408993769728,map,0.04717754200100899,-0.06638964265584946,1.0366928577423096,-0.01336362358199147,-0.010458407399093381,0.017613715901733353,-0.9997008667018471
1759740409009176600,52303,1759740409004769728,map,0.04718794301152229,-0.06641680747270584,1.0366836786270142,-0.013382367734322182,-0.010451920077145243,0.01765278603030294,-0.9996999816180284
1759740409018132696,52304,1759740409014769728,map,0.047197990119457245,-0.06644084304571152,1.0366727113723755,-0.013376458449815925,-0.010452911351265885,0.01765809653321528,-0.9996999816180284
1759740409028745560,52305,1759740409025769728,map,0.04720646142959595,-0.0664701908826828,1.0366616249084473,-0.013401298419384781,-0.010439032196487895,0.017652491002363366,-0.9996999394711799
1759740409044796856,52306,1759740409036767424,map,0.047214724123477936,-0.06649485230445862,1.036650538444519,-0.013391165230404322,-0.010445269436159126,0.01766526149746216,-0.9996997287369374
1759740409054790104,52307,1759740409046767424,map,0.04721982777118683,-0.06652075052261353,1.0366419553756714,-0.013398397201554862,-0.010449314381163283,0.017670445559829023,-0.9996995180026949
1759740409063568248,52308,1759740409057767424,map,0.04722652584314346,-0.0665438324213028,1.0366348028182983,-0.013407289363410025,-0.010442911517548293,0.01768005504128949,-0.9996993494153007
1759740409074514200,52309,1759740409067767424,map,0.04722901061177254,-0.06656797230243683,1.0366249084472656,-0.013408956798104239,-0.010443651721575267,0.01766564081909876,-0.9996995180026947
1759740409082663608,52310,1759740409078767424,map,0.04723215475678444,-0.06659217923879623,1.036618709564209,-0.013417161604129195,-0.010451028078609181,0.017663617770370232,-0.9996993494153007
1759740409104767128,52311,1759740409099767424,map,0.04723409190773964,-0.06664334237575531,1.0366065502166748,-0.01341889291764068,-0.010470789023660217,0.017670614147223068,-0.9996990122405127
1759740409113544248,52312,1759740409109767424,map,0.047236353158950806,-0.0666656419634819,1.0365993976593018,-0.013412111720205858,-0.01047689587151887,0.01764747552739055,-0.9996994758558463
1759740409125007000,52313,1759740409120767424,map,0.04723731800913811,-0.06669172644615173,1.0365930795669556,-0.013402975402974358,-0.01045950074761276,0.017630111025804047,-0.9997000659117254
1759740409134602712,52314,1759740409130767424,map,0.047237329185009,-0.06671357154846191,1.0365849733352661,-0.013398827066482448,-0.010461510131542742,0.017669434035464757,-0.9996994337089978
1759740409144779992,52315,1759740409141764864,map,0.047234609723091125,-0.06674031168222427,1.0365766286849976,-0.013385085218234373,-0.010472791657508994,0.01763626446568666,-0.9997000659117254
1759740409156886712,52316,1759740409151764864,map,0.04723106324672699,-0.06676424294710159,1.0365660190582275,-0.013384820977250547,-0.01047970983220148,0.01766479788212854,-0.9996995180026947
1759740409167241752,52317,1759740409162764864,map,0.047226518392562866,-0.06679031252861023,1.036555528640747,-0.013387999442318324,-0.010484125702399757,0.017651985240181235,-0.9996996022963918
1759740409187137912,52318,1759740409183764864,map,0.04722065478563309,-0.06683795154094696,1.036532998085022,-0.013403654691634341,-0.010519865900664742,0.01767394374825539,-0.9996986329188761
1759740409203000120,52319,1759740409194764864,map,0.04721788689494133,-0.06686375290155411,1.03652024269104,-0.013381338429256205,-0.01052303168875074,0.017639846947810102,-0.9996995180026949
1759740409217786872,52320,1759740409205764864,map,0.04721724987030029,-0.06688781082630157,1.0365087985992432,-0.013380385021444773,-0.010536697639744273,0.017653123205091034,-0.9996991386810582
1759740409224975480,52321,1759740409220764864,map,0.047216299921274185,-0.06691527366638184,1.0364975929260254,-0.013381946595109327,-0.01053719862747872,0.017661257546853614,-0.9996989279468156
1759740409234626968,52322,1759740409226764864,map,0.04721857234835625,-0.06693931668996811,1.0364856719970703,-0.013378814228157107,-0.010539053418085453,0.01764907710763397,-0.9996992229747552
1759740409245491000,52323,1759740409236762816,map,0.04722057282924652,-0.06696606427431107,1.0364720821380615,-0.013367223515544356,-0.01052956280390866,0.017670108385040934,-0.9996990965342097
1759740409253653976,52324,1759740409247762816,map,0.04722566902637482,-0.06698805838823318,1.0364583730697632,-0.013361852591173378,-0.01052864331113939,0.017672215727466432,-0.9996991808279067
1759740409262905272,52325,1759740409257762816,map,0.04722839221358299,-0.06701444834470749,1.0364421606063843,-0.013364216765957036,-0.010525080585351202,0.017660288169337856,-0.9996993915621493
1759740409274019704,52326,1759740409268762816,map,0.0472298189997673,-0.0670386552810669,1.0364247560501099,-0.013368916304202127,-0.010523934553271186,0.017679085663773735,-0.9996989700936642
1759740409285258072,52327,1759740409279762816,map,0.047230880707502365,-0.0670686736702919,1.0364093780517578,-0.013362121771241017,-0.01051859079386116,0.017655483428607652,-0.9996995601495433
1759740409305683832,52328,1759740409300762816,map,0.04723638296127319,-0.06712843477725983,1.036375880241394,-0.013372443797859136,-0.01051164051512391,0.017641869996538634,-0.9996996865900889
1759740409317227512,52329,1759740409310762816,map,0.04723881557583809,-0.06716156005859375,1.0363551378250122,-0.01336028739551403,-0.0105061742664354,0.017657169302548095,-0.9996996444432403
1759740409331853976,52330,1759740409321762816,map,0.04724358394742012,-0.06719376891851425,1.0363333225250244,-0.013355332012727587,-0.010515802681050488,0.017639214745082437,-0.9996998973243314
1759740409336709080,52331,1759740409331762816,map,0.047246675938367844,-0.06722971796989441,1.0363103151321411,-0.013343111896201333,-0.010520381047106111,0.01765716930254809,-0.9996997287369374
1759740409346593528,52332,1759740409342760000,map,0.04725529998540878,-0.06725985556840897,1.0362920761108398,-0.013337632147350408,-0.010516988884345492,0.01765388184836423,-0.9996998973243314
1759740409357567512,52333,1759740409353760000,map,0.04726046696305275,-0.06729669868946075,1.0362739562988281,-0.013354246072833923,-0.010505311408493815,0.017641996437084164,-0.9997000659117254
1759740409367550232,52334,1759740409363760000,map,0.047269098460674286,-0.06732971966266632,1.0362577438354492,-0.013357908732751196,-0.010496193365872413,0.01763006887895559,-0.999700276645968
1759740409377642328,52335,1759740409374760000,map,0.04727375879883766,-0.06736785173416138,1.0362415313720703,-0.013371896382736876,-0.010477105947216915,0.0176303217600466,-0.999700276645968
1759740409393112120,52336,1759740409384760000,map,0.047283630818128586,-0.06740140914916992,1.0362294912338257,-0.013367906261563008,-0.010495884343862043,0.017632007633987045,-0.9997001080585739
1759740409398566776,52337,1759740409395760000,map,0.04729314520955086,-0.0674373209476471,1.0362164974212646,-0.013361950549668941,-0.010491614176636155,0.01761734053070525,-0.999700445233362
1759740409412769752,52338,1759740409406760000,map,0.047301944345235825,-0.06747069954872131,1.0362038612365723,-0.013371830528286078,-0.01047823074123655,0.017621555215556355,-0.999700445233362
1759740409422868792,52339,1759740409416760000,map,0.04731239005923271,-0.06750407069921494,1.0361926555633545,-0.0133741670442004,-0.010470702260421292,0.017600861112937533,-0.9997008245549986
