%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1759811217913901376,44021,1759811217906077888,map,0.05051414668560028,-0.0807107537984848,1.209046721458435,-0.01327311026136404,-0.009059790902311935,0.02932291120818143,-0.9994408627933834
1759811217923421696,44022,1759811217921077888,map,0.050579894334077835,-0.08069819957017899,1.2090104818344116,-0.013201528448979842,-0.008722735310780728,0.02877841607226919,-0.999460629665335
1759811217932105056,44023,1759811217927077888,map,0.050567056983709335,-0.08074405044317245,1.2089600563049316,-0.013164959307815435,-0.008642040065586686,0.029604620743628206,-0.9994376596328965
1759811217943062368,44024,1759811217938077888,map,0.050642866641283035,-0.08066216111183167,1.2089217901229858,-0.01292685661405371,-0.00904436400330406,0.031712763959294635,-0.9993725427519472
1759811217953341120,44025,1759811217948077888,map,0.05069950595498085,-0.08047730475664139,1.2089098691940308,-0.012610398483734806,-0.009267747404131735,0.031525336923966696,-0.9993804242126189
1759811217965559904,44026,1759811217959076864,map,0.050714001059532166,-0.08032593876123428,1.2089158296585083,-0.012083120006167012,-0.008772078404402604,0.028833670590666972,-0.9994727258108577
1759811217978103232,44027,1759811217973076864,map,0.050667330622673035,-0.08027379214763641,1.2089086771011353,-0.011593364242211185,-0.008219844218068678,0.02864957315637138,-0.9994884887322008
1759811217982922880,44028,1759811217980076864,map,0.05058341100811958,-0.08025921136140823,1.2088783979415894,-0.011612098022465897,-0.008108814107931173,0.02956470767808841,-0.9994625684203665
1759811217995960800,44029,1759811217991076864,map,0.05059055984020233,-0.0801054909825325,1.2088618278503418,-0.011303904131813793,-0.008362765004549754,0.031687475850188114,-0.9993989266791151
1759811218004871200,44030,1759811218001076864,map,0.05056481063365936,-0.07988578826189041,1.2088781595230103,-0.01067528396859187,-0.008012973738460607,0.02998132927561858,-0.9994613461617597
