%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1758792835849185528,35982,1758792835845705920,base_link,-0.008324537319041994,-0.0015811541684098123,0.01801908429071111,-0.9998017662571822,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0013042399659752846,-0.00123138353228569,0.0011021242244169118,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1014159545302391,0.09968939423561216,9.799522399902344,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792835861721720,35983,1758792835851705920,base_link,-0.008321590003096516,-0.0015758597998378851,0.018040789917694252,-0.9998013869355457,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.002579471794888377,-0.002889367751777172,0.0011161750881001358,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.003226585453376174,0.2087610661983502,9.843122482299805,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792835870509560,35984,1758792835863705920,base_link,-0.008303805350113935,-0.0015593573330123466,0.018021613101621772,-0.9998019348445762,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0047609442844986916,-0.0027964436449110504,0.003980778157711029,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.024814225733280182,0.23236918449401975,9.83648681640625,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792835877185720,35985,1758792835866705920,base_link,-0.008306790532368621,-0.0015621436348256215,0.018022582479137527,-0.9998018926977278,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0025497323367744684,-0.0005120774731040002,-0.00048524502199143166,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.05985741317272186,0.09545599669218183,9.787261009216309,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792835885292120,35986,1758792835877705920,base_link,-0.008305974924995485,-0.0015701288162571659,0.018015628249133202,-0.9998020191382733,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0005294634029269218,0.0019014813005924227,0.00170245801564306,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.012404617853462696,0.20230379700660825,9.81921100616455,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792835888778808,35987,1758792835881705920,base_link,-0.008296792180376173,-0.001565898326337885,0.018001761935973117,-0.9998023141662129,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0006234459578990936,-0.00020086020231246886,0.0049818698316812515,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.049197968095541,0.15891319513321042,9.78532600402832,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792835903961528,35988,1758792835892705920,base_link,-0.008308715787237709,-0.0015651897324472951,0.018000918999002895,-0.9998022298725159,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0001983798574656248,0.0009671053849160671,0.00018698145868256677,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.024675702676177025,0.138564318418504,9.807497024536133,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792835906080472,35989,1758792835896705664,base_link,-0.008304143512718784,-0.001582653674254489,0.017996367139363756,-0.9998023141662129,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.002180155599489808,-0.001086562406271696,-0.00048131460789591063,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.01782071217894554,0.22303125262260556,9.794962882995605,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792835915316056,35990,1758792835911705664,base_link,-0.008315628528938003,-0.001563100829267974,0.017989876524693055,-0.9998023984599099,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0022613718174397945,-0.001580849289894104,-0.00038547837175428846,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0711478516459465,0.12093120813369872,9.807376861572266,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792835930256312,35991,1758792835922705664,base_link,-0.008309784934246419,-0.0015591670136495394,0.01800273131348887,-0.9998021877256673,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0001667574979364872,-0.00019186548888683338,-0.0015976416179910302,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.02583942376077175,0.11750899255275846,9.786794662475586,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792835944437048,35992,1758792835941705664,base_link,-0.008309069096366242,-0.0015700685594346852,0.018018452087983444,-0.9998018926977278,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0023656650446355343,0.0019605439156293865,-0.0035428502596914773,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.04924634471535683,0.12971016764640927,9.767377853393555,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792835957525752,35993,1758792835952705664,base_link,-0.00831207601058969,-0.0015715081377291353,0.018005175830702515,-0.9998021034319703,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.6268262192606926e-05,0.001086757052689791,0.002093550283461809,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.05913382023572922,0.13392868638038755,9.808883666992188,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792835969424312,35994,1758792835956705664,base_link,-0.008304862972593755,-0.0015688239103145978,0.01802043298986346,-0.9998019348445762,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.001801415579393506,0.00017432589083909931,-0.004596805665642023,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.07981766760349274,0.14222875237465024,9.810211181640625,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792835983438520,35995,1758792835971705664,base_link,-0.008286736864283786,-0.0015675275654506338,0.0180179041789528,-0.9998021034319703,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.916009932756424e-05,-0.00038254447281360637,-0.0010321178706362844,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.07722680270671844,0.17304152250290036,9.781742095947266,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792835990494584,35996,1758792835982705664,base_link,-0.00826761865867254,-0.001576598357503588,0.018041759295209948,-0.9998018505508792,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.004482726566493511,0.001341310096904635,-0.00406503165140748,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0079471655189991,0.18820521235466123,9.823751449584961,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792836000292248,35997,1758792835995705664,base_link,-0.008272374337836936,-0.0015826763940400145,0.01802890450641413,-0.9998019769914248,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0004353418480604887,-0.002333715558052063,0.0012196300085633995,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.04288817569613457,0.19436311721801877,9.809528350830078,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792836007416920,35998,1758792836001706432,base_link,-0.008260240984549609,-0.0015644725774781021,0.018040663477148715,-0.9998019348445762,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.001068576006218791,-0.003287733998149634,-0.004264718387275934,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.019571475684642792,0.1340768039226544,9.801602363586426,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792836014426808,35999,1758792836006706432,base_link,-0.008263399693282148,-0.0015594962859035307,0.018039061896905295,-0.9998019348445762,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0015539538580924273,-0.0030505401082336907,-0.002580761909484863,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0062655070796608925,0.19372373819351316,9.816121101379395,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792836019217752,36000,1758792836015706432,base_link,-0.008255717771596529,-0.0015570675737580904,0.01804112709248234,-0.9998019769914248,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0006877074483782053,-0.00044862786307930887,0.004760760813951492,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.031394366174936295,0.22926461696624875,9.788504600524902,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792836030311672,36001,1758792836016706432,base_link,-0.008238556760263008,-0.0015462503216699664,0.018023678297198812,-0.999802482753607,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.002800513757392764,-0.001589738298207522,-0.005402514711022377,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.07982443273067474,0.1356494128704083,9.807308197021484,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792836034331384,36002,1758792836027706432,base_link,-0.00823271448266044,-0.0015405252649898188,0.018056594985885785,-0.9998019348445762,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0012031418737024069,-0.0007261312566697601,-0.002338215708732605,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.015311715193092823,0.18592122197151303,9.81645679473877,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792836042294552,36003,1758792836036706432,base_link,-0.00824037203819926,-0.0015543309920551683,0.01804972504957854,-0.9998019769914247,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0015174632426351309,0.001164788380265236,-0.0004471002612262966,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.057347528636455536,0.1558920145034802,9.812094688415527,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792836051161304,36004,1758792836045706432,base_link,-0.008245156364049757,-0.0015565285550783064,0.018062074076192224,-0.9998016819634852,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00033641583286225796,0.0007159945089370009,-0.0030117277055978775,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.06984810531139374,0.10133140534162641,9.795570373535156,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792836053169912,36005,1758792836046706432,base_link,-0.008233822813067374,-0.0015572187097226725,0.01805710074806792,-0.9998018505508792,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0014669469092041254,0.0009477434214204549,-0.0005930286133661867,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.005078497342765331,0.16270026564598203,9.815277099609375,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792836071432344,36006,1758792836066706432,base_link,-0.00823813463323339,-0.0015620817316418709,0.018046142567455098,-0.9998020191382733,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.003085003700107336,0.00252937083132565,-0.0010226428275927903,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.06052979454398155,0.10559942573309064,9.790700912475586,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792836083483992,36007,1758792836076706432,base_link,-0.00824172567643542,-0.0015632282576302687,0.018041084945633827,-0.9998021034319703,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0008745144587010145,-0.0005241176113486288,0.001559993950650096,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.05200454965233803,0.22751873731613279,9.808073997497559,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792836091136344,36008,1758792836081706432,base_link,-0.008242395086927784,-0.0015579220352571978,0.018026291401806498,-0.9998023984599099,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0005071137566119432,-0.0008075260557234289,-0.0018193126888945699,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.052576225250959396,0.12994831800460935,9.76823616027832,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792836108514232,36009,1758792836104704640,base_link,-0.008245855079772726,-0.0015521545024562852,0.018051031601882383,-0.9998019348445762,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0002533358056098223,0.0013313463423401122,0.0030382899567484856,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0043866015039384365,0.24168020486831784,9.823114395141602,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792836114491544,36010,1758792836106704640,base_link,-0.008242261731664919,-0.0015706994450733326,0.018038303253632097,-0.9998021034319703,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0024136940483003855,0.001962908543646336,0.0027453780639916654,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0608731172978878,0.09929173439741255,9.824715614318848,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792836133318904,36011,1758792836125704640,base_link,-0.008231585078829248,-0.0015821004968677834,0.018028314450534974,-0.9998023984599099,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.003983206115663052,0.001571078319102526,0.0020784600637853146,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.056873198598623276,0.12060253322124602,9.822572708129883,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792836140319320,36012,1758792836134704640,base_link,-0.008239886032352371,-0.0015787761641914868,0.018029241681202218,-0.9998023141662129,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00027840095572173595,0.001266390550881624,-0.000902791158296168,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.01330249011516571,0.13263577222824216,9.815747261047363,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792836148111416,36013,1758792836140704640,base_link,-0.008248541612093041,-0.0015856293076138088,0.018032992750719703,-0.9998021877256673,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0015475882682949305,0.0005554980598390102,-0.00032244424801319843,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.04889392480254173,0.1922844648361218,9.813419342041016,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792836158471544,36014,1758792836151704640,base_link,-0.008220785936715094,-0.0015866210756428308,0.018026544282897565,-0.999802482753607,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0024749592412263155,0.0002153837122023104,-0.0014126551104709506,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.056981176137924194,0.09232819825410962,9.793630599975586,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792836164567032,36015,1758792836155704640,base_link,-0.008225617348497909,-0.0015916540020450888,0.018041717148361492,-0.9998021455788189,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0021490093786269426,-0.0008035865612328056,-0.002528552897274494,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.015992650762200356,0.14161017537117124,9.811391830444336,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792836174404824,36016,1758792836170704640,base_link,-0.008222539970012106,-0.0015834992454027386,0.018033582806598857,-0.9998023563130614,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00046127266250550747,-0.0017977068200707433,0.002071153605356813,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.05934681370854378,0.12028343230486037,9.81386661529541,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792836184182744,36017,1758792836179704640,base_link,-0.008220932792140374,-0.001590550610721964,0.018036322351752076,-0.9998023141662128,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0014507502783089876,-9.52365808188916e-05,-0.0006423918530344963,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.03704804927110672,0.12310422211885573,9.829144477844238,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792836190253496,36018,1758792836185704640,base_link,-0.008207359860558596,-0.0015848439932880396,0.018034004275083965,-0.9998024406067584,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.003558296477422118,-0.0011147554032504559,-1.2463540770113331e-05,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.029712531715631485,0.2120465338230145,9.835466384887695,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792836204160664,36019,1758792836196704640,base_link,-0.00820321959123691,-0.0015932114598064678,0.01802608066756394,-0.9998026091941524,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0016216030344367027,-0.001482605002820492,-0.001491222879849374,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0696384385228157,0.14144986867904782,9.78893756866455,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792836215295896,36020,1758792836209705152,base_link,-0.008216844547834818,-0.0015950892994709806,0.01803366710029588,-0.9998023563130614,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0005953963845968246,-0.001268103718757629,0.004012256860733032,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.006295733153820038,0.16461578011512876,9.776494026184082,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792836218368984,36021,1758792836211705152,base_link,-0.008211025977834536,-0.0015837600290279,0.01800424860003527,-0.9998029463689405,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000175967114046216,-0.00014641275629401136,0.005818657577037811,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.06078873202204704,0.13957709074020505,9.774657249450684,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792836226385528,36022,1758792836215705152,base_link,-0.008213159991312655,-0.001589091276092274,0.018009011193917016,-0.999802819928395,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0003059443552047014,0.0002306159585714338,-0.001807253691367805,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.07993631064891815,0.11587818711996198,9.766866683959961,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792836234876984,36023,1758792836230705152,base_link,-0.008216005891403902,-0.0015745529182617935,0.018021444514227724,-0.9998026934878494,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0010864839423447847,-0.0020177895203232765,-0.0016627496806904671,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.03730147331953049,0.23884588479995847,9.824874877929688,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792836250025496,36024,1758792836241705152,base_link,-0.008195951894046812,-0.001565424832836645,0.018029536709141793,-0.9998026934878494,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0017501360271126032,-0.0007201563566923145,-0.0028077377937734127,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0835920199751854,0.12254030257463576,9.808258056640625,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792836254307384,36025,1758792836245705152,base_link,-0.008188522524180003,-0.0015656161400162143,0.018034425743569078,-0.9998026934878494,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0004225440789014101,-0.0024084709584712982,-0.0008090097690001127,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.03426595777273178,0.2050437331199658,9.796792984008789,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792836265685400,36026,1758792836260705152,base_link,-0.008202694401991792,-0.0015803787322516626,0.018015543955436177,-0.9998028620752435,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0010875456500798464,0.0023141843266785145,0.001489560701884329,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.04900570958852768,0.11047896742820859,9.771007537841797,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792836277276856,36027,1758792836265705152,base_link,-0.008211581130854765,-0.0015760102772579595,0.01801967434659026,-0.9998026934878494,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.002255372004583478,-0.0005205157212913035,0.0006201386568136514,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.011754184029996395,0.19184190034866452,9.813556671142578,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792836289511224,36028,1758792836283705152,base_link,-0.008194454693107913,-0.0015774725753379352,0.018004122159489735,-0.999803072809486,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0011307413224130869,-0.0027737659402191635,0.0021258820779621605,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.06395486742258072,0.10754860192537428,9.830498695373535,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792836297088888,36029,1758792836289705152,base_link,-0.008180253839337773,-0.0015658367524263885,0.018037881785146984,-0.9998026091941524,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0010758151765912771,-0.0004751235246658333,-0.006311314646154642,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0027164332568645477,0.16890254616737485,9.831353187561035,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758792836303304824,36030,1758792836298705152,base_link,-0.00817863250275912,-0.0015618670461322686,0.018038640428420183,-0.9998026091941524,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.001218847231939435,-0.000722625758498907,0.0010909339180216193,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.05682116374373436,0.19548773765564084,9.840758323669434,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
