%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
37763000000,7149,37763000000,base_link,0.0451123850658174,-0.6117725486099368,0.4516378630859022,0.6478601238345256,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.223802089691162,8.059910774230955,-7.723029613494874,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.6844944357872009,1.4267644882202162,10.892935752868652,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
37768000000,7150,37768000000,base_link,0.06692163007599185,-0.5780664705237437,0.4484783561974194,0.67840092091399,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.4707441329956055,7.758252620697021,-7.7240948677063,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.7152770161628723,1.4856047630310072,11.259380340576172,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
37774000000,7151,37774000000,base_link,0.07832403847212917,-0.5606924858963405,0.4466953759180145,0.6927862303666372,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.705976486206055,7.485389709472655,-7.721068859100343,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.6983686089515686,1.5591862201690687,11.33918571472168,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
37779000000,7152,37779000000,base_link,0.08983874714612373,-0.5431123399594461,0.44472301931153807,0.7065263242521433,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.841153144836426,7.336204528808593,-7.7158827781677255,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.6896274089813232,1.491260409355165,11.252898216247559,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
37784000000,7153,37784000000,base_link,0.10155984893727608,-0.5251470982677078,0.44257261334352743,0.7197468528626315,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.960773468017578,7.202735900878905,-7.70059633255005,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.6237302422523499,1.4844017028808607,11.358259201049805,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
37788000000,7154,37788000000,base_link,0.1257669124529323,-0.48837951525253187,0.43772770666665456,0.7443537424566864,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0713090896606445,7.068755626678466,-7.685887336730958,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.6099216341972351,1.5745694637298597,11.669862747192383,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
37793000000,7155,37793000000,base_link,0.13827930025145252,-0.4698090237427528,0.4351119889543715,0.7555368186531729,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.246777534484863,6.847200870513915,-7.6598877906799325,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.5476789474487305,1.5723539590835585,11.465834617614746,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
37799000000,7156,37799000000,base_link,0.15118277919401743,-0.4511410781825045,0.4323741507485281,0.7659426015959973,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.513331413269043,6.506912231445312,-7.616827964782716,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.5209966897964478,1.4547644853591932,10.912188529968262,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
37804000000,7157,37804000000,base_link,0.17801756173707023,-0.41374678206668375,0.4265241260283676,0.784347329550583,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.748003959655762,6.195219993591308,-7.5741848945617685,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.46668869256973267,1.4324641227722181,10.312195777893066,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
37809000000,7158,37809000000,base_link,0.19193690616929318,-0.3949532388978729,0.42337607254596754,0.7924170391209941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.966383457183838,5.894997596740722,-7.525551319122315,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.4665629267692566,1.4091079235076918,10.055843353271484,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
37814000000,7159,37813000000,base_link,0.2060437408571169,-0.3762283318718621,0.4200670813225288,0.7997137122694427,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.15105152130127,5.619806289672851,-7.474012851715089,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.43064841628074646,1.4657531976699842,10.254241943359375,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
37818000000,7160,37818000000,base_link,0.22047178721415422,-0.3573478081444369,0.4165550265829645,0.8063353614921407,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.281879425048828,5.415666580200194,-7.432110309600831,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.42811092734336853,1.4771950244903578,10.325028419494629,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
37823000000,7161,37823000000,base_link,0.23496255861848786,-0.3386928016666813,0.4128667980166246,0.8121705505216255,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.415818214416504,5.148468017578124,-7.378997802734376,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.41037389636039734,1.4427689313888563,10.045763969421387,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
37829000000,7162,37829000000,base_link,0.26449077239412183,-0.30171736619971795,0.40467182801243917,0.8217372318574465,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.519107818603516,4.7839269638061515,-7.316303730010987,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.37489208579063416,1.3989996910095228,10.039246559143066,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
37834000000,7163,37834000000,base_link,0.2793515908234754,-0.2835858258853735,0.4001513888488275,0.8254821690084577,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.57017707824707,4.473808288574218,-7.273086071014405,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.4172573387622833,1.432562589645387,10.451558113098145,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
37839000000,7164,37839000000,base_link,0.2942713904745974,-0.2656122763253947,0.39533866129079276,0.8285903094253179,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.61521053314209,4.198094367980956,-7.238535404205323,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.3217228353023529,1.4610038995742811,10.677584648132324,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
37844000000,7165,37843000000,base_link,0.30929226386607683,-0.24768238530284484,0.3902458257775547,0.831083695909798,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.685578346252441,3.9711222648620597,-7.217936038970948,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.36155641078948975,1.4317800998687757,10.82696533203125,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
37848000000,7166,37848000000,base_link,0.33933939754311104,-0.21228618434705057,0.37928952069948096,0.8342199904214636,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.754745483398438,3.8078382015228263,-7.2069668769836435,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2840423285961151,1.4341125488281263,10.767552375793457,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
37853000000,7167,37853000000,base_link,0.3544536103989739,-0.1948018434651775,0.3733618614843633,0.8348746574193832,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.84335708618164,3.5893275737762442,-7.197281837463379,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.31296175718307495,1.4177250862121595,10.628480911254883,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
37859000000,7168,37859000000,base_link,0.3697196783500215,-0.17746054898715052,0.36705776769177056,0.834915476642166,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.941743850708008,3.260706901550292,-7.18977689743042,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.1948513686656952,1.4002372026443495,10.520380973815918,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
37864000000,7169,37864000000,base_link,0.4003624813395943,-0.1439405070902846,0.3532840090110163,0.8331755704419394,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.013899803161621,2.9210994243621817,-7.193212032318115,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2547014057636261,1.3423265218734755,10.636332511901855,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
37869000000,7170,37869000000,base_link,0.41584472574501036,-0.12768263423172252,0.34573906985141434,0.8314053817310575,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.078567504882812,2.5483992099761954,-7.195316314697266,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.28011125326156616,1.3279304504394545,10.692763328552246,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
37873000000,7171,37873000000,base_link,0.4312217610798311,-0.1118019019103481,0.33781896051979265,0.8291118766756402,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.107076644897461,2.271676778793334,-7.195770740509033,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.22380401194095612,1.2965201139450087,10.559596061706543,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
37878000000,7172,37878000000,base_link,0.4464657072037666,-0.09617939279308772,0.32950300798695664,0.8263448096303545,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.086654663085938,1.98582100868225,-7.196877956390381,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2648099362850189,1.1853713989257826,10.486505508422852,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
37883000000,7173,37883000000,base_link,0.46149494674467545,-0.08075371999508545,0.32082042001892447,0.8231496570447435,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.000772476196289,1.7684376239776602,-7.193330764770508,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.27434447407722473,1.2016096115112318,10.520222663879395,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
37889000000,7174,37889000000,base_link,0.4905674635258535,-0.05089238279717747,0.3025511520354527,0.8156080264127497,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.873125076293945,1.5297945737838736,-7.180625915527344,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2559658885002136,1.20284140110016,10.794607162475586,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
37894000000,7175,37894000000,base_link,0.5046509172494659,-0.036567933393779915,0.2930069771167365,0.8112566382585152,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.803422927856445,1.3021295070648184,-7.159823894500732,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.1386364996433258,1.2005702257156385,10.7846097946167,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
37899000000,7176,37898000000,base_link,0.5186522478387546,-0.02258299792856185,0.28310902155161993,0.8064361556803544,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.791175842285156,1.0861847400665274,-7.133731842041016,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.15597103536128998,1.0374561548233046,10.0346097946167,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
37903000000,7177,37903000000,base_link,0.5326301869271199,-0.008994495720437218,0.2728154335195314,0.8011216698907975,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.831242561340332,0.7710033655166617,-7.095909595489502,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.11918896436691284,0.9891422390937816,9.359545707702637,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
37908000000,7178,37908000000,base_link,0.5603783232875401,0.016869845098940114,0.2511157703154853,0.7890706425695019,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.887346267700195,0.4338001608848563,-7.054337024688721,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.07051359862089157,0.836190164089204,8.838982582092285,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
37914000000,7179,37914000000,base_link,0.5741786766297048,0.029250102527378627,0.23958350747908597,0.7823446377498908,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.905851364135742,0.03408600017428313,-6.997532844543457,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.11321409046649933,0.8465768098831188,9.144423484802246,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
37919000000,7180,37919000000,base_link,0.5873613889803664,0.040891673215390986,0.2280319835329172,0.77545843275909,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.8468656539917,-0.2546063065528878,-6.945555210113525,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.06131487712264061,0.8001596331596386,9.175583839416504,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
37924000000,7181,37924000000,base_link,0.613295946449363,0.06356339026006812,0.20355808831933847,0.7605207256364346,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.732038497924805,-0.49486619234085166,-6.895730495452881,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.08008469641208649,0.6275014281272898,8.498655319213867,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
37928000000,7182,37928000000,base_link,0.6254919800029604,0.07413301907647861,0.19114735871942662,0.7528126570996713,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.626489639282227,-0.6698853969573983,-6.856931209564209,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.03245263174176216,0.5746767520904552,8.617555618286133,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
37933000000,7183,37933000000,base_link,0.6373894452817066,0.0843739024745042,0.17839205755951387,0.7448436784972012,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.494083404541016,-0.894442856311799,-6.8130998611450195,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.002452376764267683,0.6000137925148021,9.092769622802734,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
37938000000,7184,37938000000,base_link,0.6489436034059073,0.094212388836372,0.1653396843378721,0.7366539557756553,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.375511169433594,-1.1359983682632455,-6.773055076599121,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.012322069145739079,0.5566197037696851,9.737168312072754,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
37944000000,7185,37944000000,base_link,0.6712152836379434,0.11288780492551896,0.13814653767864332,0.7194734673297656,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.26602840423584,-1.4317396879196176,-6.738296031951904,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.008563018403947353,0.5191549062728894,10.113144874572754,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
37949000000,7186,37949000000,base_link,0.6816703783935255,0.1215564212132698,0.12434255970750681,0.7106958382183413,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.189411163330078,-1.6694862842559823,-6.718451499938965,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.10165583342313766,0.41511246562004206,9.73056411743164,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
37953000000,7187,37953000000,base_link,0.6918512657526958,0.12996322127807108,0.11011220314340976,0.7016599542926664,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.126035690307617,-1.85460650920868,-6.711476802825928,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.09173540025949478,0.3797582387924206,9.607483863830566,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
37958000000,7188,37958000000,base_link,0.7016023816976005,0.1380028801454939,0.0956726928435775,0.6925000111183998,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.030481338500977,-2.0810728073120126,-6.705106258392334,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.11602570116519928,0.2950031459331524,9.576626777648926,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
37963000000,7189,37963000000,base_link,0.7109430927051303,0.14568485978302903,0.08093636336310724,0.6832167673388145,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.923524856567383,-2.3185768127441415,-6.702209949493408,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.21329708397388458,0.30694708228111384,9.682160377502441,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
37969000000,7190,37969000000,base_link,0.728494810592704,0.16001942443006917,0.050465329854640646,0.6641854843342658,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.811436653137207,-2.622876167297364,-6.7058868408203125,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.19897805154323578,0.1723179668188107,9.829325675964355,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
37974000000,7191,37974000000,base_link,0.7366688546866039,0.1666764348586679,0.03481245393302818,0.6544663789208052,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.733579635620117,-2.8693721294403085,-6.713830471038818,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.21164409816265106,0.00843514408916354,9.722216606140137,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
37979000000,7192,37979000000,base_link,0.7444540098092938,0.1730827136854753,0.01883492083733641,0.6445742606942073,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.659111499786377,-3.0411033630371103,-6.720228672027588,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2199065387248993,-0.02005164511501672,9.541686058044434,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
37983000000,7193,37983000000,base_link,0.7516587396077157,0.17915247100034742,0.0028748365369281157,0.6347482708729231,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.518742561340332,-3.2246148586273202,-6.721158981323242,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.25079402327537537,-0.0702076852321613,9.657004356384277,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
37988000000,7194,37988000000,base_link,0.7645332531286415,0.1906079844256084,-0.02966817819118255,0.615042469704806,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.316818714141846,-3.3871970176696786,-6.713521480560303,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3464012145996094,-0.25995644927024714,10.253093719482422,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
37994000000,7195,37994000000,base_link,0.7701682235542753,0.19590961542636948,-0.0461149321513462,0.6052551285436062,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.063705921173096,-3.5975573062896737,-6.691955089569092,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.34062743186950684,-0.35154515504836914,10.020483016967773,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
37999000000,7196,37999000000,base_link,0.7753996589788414,0.20097718390392538,-0.06304393035217147,0.595305901337276,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.893163204193115,-3.8068931102752694,-6.669806957244872,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.44755786657333374,-0.3095648884773243,9.347826957702637,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
38004000000,7197,38004000000,base_link,0.780195548870896,0.205738344792807,-0.08022911817167021,0.5852606425366138,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.79835844039917,-3.982464075088502,-6.6469736099243155,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.42222467064857483,-0.4347392320632924,8.715937614440918,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
38008000000,7198,38008000000,base_link,0.7882832551456214,0.21400370003400565,-0.11424754655217743,0.5654727603810218,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.721450328826904,-4.209089279174806,-6.613629341125487,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.49243101477622986,-0.4563534259796132,8.405117988586426,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
38013000000,7199,38013000000,base_link,0.791697086654731,0.2176414577492537,-0.13156282061960503,0.5554630103002299,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.653391361236572,-4.437268257141114,-6.5721774101257315,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.5110440850257874,-0.5272436141967762,8.754554748535156,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
38018000000,7200,38018000000,base_link,0.7946180739907784,0.22097126951585694,-0.14907116940006104,0.5454645977216875,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.533822059631348,-4.659075260162354,-6.527544498443603,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.5237895250320435,-0.6448099613189686,8.688462257385254,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
