%time,field.header.seq,field.header.stamp,field.header.frame_id,field.group_mix,field.controls0,field.controls1,field.controls2,field.controls3,field.controls4,field.controls5,field.controls6,field.controls7
33167000000,5392,0,,0,-0.24771493673324585,0.20776835083961487,-0.17549476027488708,1.0,0.0,0.0,0.0,0.0
33169000000,5393,0,,0,-0.23178187012672424,0.16595923900604248,-0.15254320204257965,1.0,0.0,0.0,0.0,0.0
33171000000,5394,0,,0,-0.2015734165906906,0.11340882629156113,-0.12732794880867004,1.0,0.0,0.0,0.0,0.0
33173000000,5395,0,,0,-0.1589501053094864,0.05351830646395683,-0.10022318363189697,1.0,0.0,0.0,0.0,0.0
33175000000,5396,0,,0,-0.1065371036529541,-0.009836050681769848,-0.07163114100694656,1.0,0.0,0.0,0.0,0.0
33177000000,5397,0,,0,-0.04756250977516174,-0.07255379110574722,-0.04197610542178154,1.0,0.0,0.0,0.0,0.0
33179000000,5398,0,,0,0.014341448433697224,-0.13057567179203033,-0.011698159389197826,1.0,0.0,0.0,0.0,0.0
33181000000,5399,0,,0,0.07536212354898453,-0.18014636635780334,0.018753383308649063,1.0,0.0,0.0,0.0,0.0
33183000000,5400,0,,0,0.1317412555217743,-0.2180575281381607,0.04892663285136223,1.0,0.0,0.0,0.0,0.0
33185000000,5401,0,,0,0.1800064891576767,-0.2418554723262787,0.07837382704019547,1.0,0.0,0.0,0.0,0.0
33187000000,5402,0,,0,0.21718516945838928,-0.24999991059303284,0.1066579669713974,1.0,0.0,0.0,0.0,0.0
33189000000,5403,0,,0,0.24098746478557587,-0.241963729262352,0.13335934281349182,1.0,0.0,0.0,0.0,0.0
33191000000,5404,0,,0,0.24994739890098572,-0.2182670384645462,0.15808171033859253,1.0,0.0,0.0,0.0,0.0
33193000000,5405,0,,0,0.24351313710212708,-0.18044357001781464,0.1804581731557846,1.0,0.0,0.0,0.0,0.0
33195000000,5406,0,,0,0.22208097577095032,-0.13094133138656616,0.20015670359134674,1.0,0.0,0.0,0.0,0.0
33197000000,5407,0,,0,0.18697088956832886,-0.07296423614025116,0.21688495576381683,1.0,0.0,0.0,0.0,0.0
33199000000,5408,0,,0,0.14034532010555267,-0.010264717042446136,0.23039470613002777,1.0,0.0,0.0,0.0,0.0
33201000000,5409,0,,0,0.08507591485977173,0.05309915915131569,0.24048547446727753,1.0,0.0,0.0,0.0,0.0
33203000000,5410,0,,0,0.024566711857914925,0.11302632838487625,0.24700748920440674,1.0,0.0,0.0,0.0,0.0
33205000000,5411,0,,0,-0.03745555132627487,0.16563814878463745,0.24986399710178375,1.0,0.0,0.0,0.0,0.0
33207000000,5412,0,,0,-0.09717094153165817,0.2075294405221939,0.24901258945465088,1.0,0.0,0.0,0.0,0.0
33209000000,5413,0,,0,-0.15090158581733704,0.23598891496658325,0.2444659173488617,1.0,0.0,0.0,0.0,0.0
33211000000,5414,0,,0,-0.19533824920654297,0.2491745948791504,0.23629142343997955,1.0,0.0,0.0,0.0,0.0
33213000000,5415,0,,0,-0.22774408757686615,0.24623306095600128,0.22461044788360596,1.0,0.0,0.0,0.0,0.0
33215000000,5416,0,,0,-0.24612320959568024,0.22735470533370972,0.20959632098674774,1.0,0.0,0.0,0.0,0.0
33217000000,5417,0,,0,-0.24934367835521698,0.19376137852668762,0.19147184491157532,1.0,0.0,0.0,0.0,0.0
33219000000,5418,0,,0,-0.23720712959766388,0.1476273387670517,0.17050597071647644,1.0,0.0,0.0,0.0,0.0
33221000000,5419,0,,0,-0.21046105027198792,0.09193847328424454,0.14700984954833984,1.0,0.0,0.0,0.0,0.0
33223000000,5420,0,,0,-0.17075273394584656,0.030299127101898193,0.12133213877677917,1.0,0.0,0.0,0.0,0.0
33225000000,5421,0,,0,-0.12052778899669647,-0.03330126032233238,0.0938538908958435,1.0,0.0,0.0,0.0,0.0
33227000000,5422,0,,0,-0.06287957727909088,-0.09474630653858185,0.06498288363218307,1.0,0.0,0.0,0.0,0.0
33229000000,5423,0,,0,-0.0013586301356554031,-0.15005913376808167,0.03514755144715309,1.0,0.0,0.0,0.0,0.0
33231000000,5424,0,,0,0.060245998203754425,-0.19565975666046143,0.004790635779500008,1.0,0.0,0.0,0.0,0.0
33233000000,5425,0,,0,0.1181400865316391,-0.2285967767238617,-0.025637369602918625,1.0,0.0,0.0,0.0,0.0
33235000000,5426,0,,0,0.16875796020030975,-0.24673844873905182,-0.05568492412567139,1.0,0.0,0.0,0.0,0.0
33237000000,5427,0,,0,0.20898208022117615,-0.248910591006279,-0.08490613102912903,1.0,0.0,0.0,0.0,0.0
33239000000,5428,0,,0,0.23633503913879395,-0.23497261106967926,-0.11286735534667969,1.0,0.0,0.0,0.0,0.0
33242000000,5429,0,,0,0.2491321861743927,-0.20582661032676697,-0.13915365934371948,1.0,0.0,0.0,0.0,0.0
33244000000,5430,0,,0,0.24658533930778503,-0.16335898637771606,-0.16337497532367706,1.0,0.0,0.0,0.0,0.0
33246000000,5431,0,,0,0.22885136306285858,-0.11031836271286011,-0.18517184257507324,1.0,0.0,0.0,0.0,0.0
33247000000,5432,0,,0,0.19702249765396118,-0.05013766139745712,-0.20422081649303436,1.0,0.0,0.0,0.0,0.0
33249000000,5433,0,,0,0.15305906534194946,0.013288076967000961,-0.22023920714855194,1.0,0.0,0.0,0.0,0.0
33251000000,5434,0,,0,0.09966876357793808,0.07585377991199493,-0.23298931121826172,1.0,0.0,0.0,0.0,0.0
33253000000,5435,0,,0,0.04013989120721817,0.1335100382566452,-0.2422819286584854,1.0,0.0,0.0,0.0,0.0
33256000000,5436,0,,0,-0.02186119183897972,0.18252518773078918,-0.24797914922237396,1.0,0.0,0.0,0.0,0.0
33257000000,5437,0,,0,-0.08251585066318512,0.21972684562206268,-0.24999643862247467,1.0,0.0,0.0,0.0,0.0
33259000000,5438,0,,0,-0.1380883753299713,0.24270722270011902,-0.2483038455247879,1.0,0.0,0.0,0.0,0.0
33261000000,5439,0,,0,-0.18515607714653015,0.24997898936271667,-0.2429264932870865,1.0,0.0,0.0,0.0,0.0
33263000000,5440,0,,0,-0.22082005441188812,0.24107147753238678,-0.23394419252872467,1.0,0.0,0.0,0.0,0.0
33265000000,5441,0,,0,-0.24288378655910492,0.2165612280368805,-0.22149021923542023,1.0,0.0,0.0,0.0,0.0
33267000000,5442,0,,0,-0.2499883770942688,0.17803457379341125,-0.20574939250946045,1.0,0.0,0.0,0.0,0.0
33269000000,5443,0,,0,-0.24169623851776123,0.12798509001731873,-0.1869553178548813,1.0,0.0,0.0,0.0,0.0
33271000000,5444,0,,0,-0.21851807832717896,0.06965207308530807,-0.1653868705034256,1.0,0.0,0.0,0.0,0.0
33273000000,5445,0,,0,-0.18188145756721497,0.00681100832298398,-0.14136412739753723,1.0,0.0,0.0,0.0,0.0
33275000000,5446,0,,0,-0.13404281437397003,-0.05647088587284088,-0.1152435913681984,1.0,0.0,0.0,0.0,0.0
33277000000,5447,0,,0,-0.07794848829507828,-0.1160978376865387,-0.08741287142038345,1.0,0.0,0.0,0.0,0.0
33279000000,5448,0,,0,-0.01705334708094597,-0.16821065545082092,-0.05828496813774109,1.0,0.0,0.0,0.0,0.0
33281000000,5449,0,,0,0.04489210993051529,-0.20943644642829895,-0.028292132541537285,1.0,0.0,0.0,0.0,0.0
33283000000,5450,0,,0,0.10407266765832901,-0.23710697889328003,0.0021205495577305555,1.0,0.0,0.0,0.0,0.0
33285000000,5451,0,,0,0.1568434238433838,-0.24943135678768158,0.032501764595508575,1.0,0.0,0.0,0.0,0.0
33287000000,5452,0,,0,0.19995422661304474,-0.24561192095279694,0.062400661408901215,1.0,0.0,0.0,0.0,0.0
33289000000,5453,0,,0,0.23074990510940552,-0.22589585185050964,0.09137354791164398,1.0,0.0,0.0,0.0,0.0
33291000000,5454,0,,0,0.24733375012874603,-0.19155924022197723,0.11899048089981079,1.0,0.0,0.0,0.0,0.0
33293000000,5455,0,,0,0.2486843764781952,-0.14482443034648895,0.14484162628650665,1.0,0.0,0.0,0.0,0.0
33295000000,5456,0,,0,0.23471859097480774,-0.08871620893478394,0.16854336857795715,1.0,0.0,0.0,0.0,0.0
33297000000,5457,0,,0,0.20629656314849854,-0.026866063475608826,0.1897439807653427,1.0,0.0,0.0,0.0,0.0
33299000000,5458,0,,0,0.16516876220703125,0.036722924560308456,0.20812883973121643,1.0,0.0,0.0,0.0,0.0
33301000000,5459,0,,0,0.11386826634407043,0.09793511033058167,0.22342513501644135,1.0,0.0,0.0,0.0,0.0
33303000000,5460,0,,0,0.05555465444922447,0.15280869603157043,0.2354058474302292,1.0,0.0,0.0,0.0,0.0
33305000000,5461,0,,0,-0.006180555559694767,0.19779211282730103,0.24389322102069855,1.0,0.0,0.0,0.0,0.0
33307000000,5462,0,,0,-0.06753510981798172,0.2299739271402359,0.24876129627227783,1.0,0.0,0.0,0.0,0.0
33309000000,5463,0,,0,-0.1247301921248436,0.24727125465869904,0.24993781745433807,1.0,0.0,0.0,0.0,0.0
33311000000,5464,0,,0,-0.17424316704273224,0.24856455624103546,0.24740533530712128,1.0,0.0,0.0,0.0,0.0
33313000000,5465,0,,0,-0.2130245566368103,0.23377013206481934,0.24120141565799713,1.0,0.0,0.0,0.0,0.0
33315000000,5466,0,,0,-0.23868581652641296,0.2038455307483673,0.2314181625843048,1.0,0.0,0.0,0.0,0.0
33317000000,5467,0,,0,-0.24964648485183716,0.16072751581668854,0.2182007133960724,1.0,0.0,0.0,0.0,0.0
33319000000,5468,0,,0,-0.2452314794063568,0.10720682889223099,0.20174522697925568,1.0,0.0,0.0,0.0,0.0
33321000000,5469,0,,0,-0.22571273148059845,0.04674743860960007,0.18229591846466064,1.0,0.0,0.0,0.0,0.0
33323000000,5470,0,,0,-0.19229239225387573,-0.016737565398216248,0.16014137864112854,1.0,0.0,0.0,0.0,0.0
33325000000,5471,0,,0,-0.1470288187265396,-0.07913926988840103,0.13561038672924042,1.0,0.0,0.0,0.0,0.0
33327000000,5472,0,,0,-0.09270977973937988,-0.136418879032135,0.10906697809696198,1.0,0.0,0.0,0.0,0.0
33329000000,5473,0,,0,-0.03268076106905937,-0.18486912548542023,0.08090504258871078,1.0,0.0,0.0,0.0,0.0
33331000000,5474,0,,0,0.029361052438616753,-0.2213541567325592,0.051542505621910095,1.0,0.0,0.0,0.0,0.0
33333000000,5475,0,,0,0.0895945280790329,-0.2435126155614853,0.021415093913674355,1.0,0.0,0.0,0.0,0.0
33335000000,5476,0,,0,0.1443098932504654,-0.24991030991077423,-0.00903011392802,1.0,0.0,0.0,0.0,0.0
33337000000,5477,0,,0,0.19013725221157074,-0.24013318121433258,-0.039341315627098083,1.0,0.0,0.0,0.0,0.0
33339000000,5478,0,,0,0.22425411641597748,-0.21481402218341827,-0.06906870752573013,1.0,0.0,0.0,0.0,0.0
33341000000,5479,0,,0,0.24455921351909637,-0.1755915731191635,-0.09777113795280457,1.0,0.0,0.0,0.0,0.0
33343000000,5480,0,,0,0.24980197846889496,-0.125004380941391,-0.12502266466617584,1.0,0.0,0.0,0.0,0.0
33345000000,5481,0,,0,0.23965950310230255,-0.06632660329341888,-0.15041890740394592,1.0,0.0,0.0,0.0,0.0
33347000000,5482,0,,0,0.21475645899772644,-0.003355998545885086,-0.17358297109603882,1.0,0.0,0.0,0.0,0.0
33349000000,5483,0,,0,0.17662660777568817,0.05983181670308113,-0.19417111575603485,1.0,0.0,0.0,0.0,0.0
33351000000,5484,0,,0,0.12761838734149933,0.1191471666097641,-0.21187780797481537,1.0,0.0,0.0,0.0,0.0
33353000000,5485,0,,0,0.0707501694560051,0.17075102031230927,-0.22644029557704926,1.0,0.0,0.0,0.0,0.0
33355000000,5486,0,,0,0.009524472057819366,0.21130342781543732,-0.23764248192310333,1.0,0.0,0.0,0.0,0.0
33357000000,5487,0,,0,-0.052287835627794266,0.2381797432899475,-0.24531812965869904,1.0,0.0,0.0,0.0,0.0
33359000000,5488,0,,0,-0.11087974905967712,0.24964047968387604,-0.2493533194065094,1.0,0.0,0.0,0.0,0.0
33361000000,5489,0,,0,-0.16264261305332184,0.24494384229183197,-0.24968817830085754,1.0,0.0,0.0,0.0,0.0
33363000000,5490,0,,0,-0.2043883502483368,0.224393829703331,-0.24631772935390472,1.0,0.0,0.0,0.0,0.0
33365000000,5491,0,,0,-0.23354586958885193,0.18932048976421356,-0.23929201066493988,1.0,0.0,0.0,0.0,0.0
33367000000,5492,0,,0,-0.2483193427324295,0.14199383556842804,-0.22871525585651398,1.0,0.0,0.0,0.0,0.0
33369000000,5493,0,,0,-0.24779890477657318,0.08547699451446533,-0.2147444486618042,1.0,0.0,0.0,0.0,0.0
33372000000,5494,0,,0,-0.2186705321073532,-0.008423279039561749,-0.187890887260437,1.0,0.0,0.0,0.0,0.0
33373000000,5495,0,,0,-0.20194444060325623,-0.04013757407665253,-0.17749719321727753,1.0,0.0,0.0,0.0,0.0
33375000000,5496,0,,0,-0.15943457186222076,-0.1011052057147026,-0.15477348864078522,1.0,0.0,0.0,0.0,0.0
33377000000,5497,0,,0,-0.10710518062114716,-0.15552906692028046,-0.1297529935836792,1.0,0.0,0.0,0.0,0.0
33379000000,5498,0,,0,-0.048179201781749725,-0.19988667964935303,-0.10280700027942657,1.0,0.0,0.0,0.0,0.0
33381000000,5499,0,,0,0.013714120723307133,-0.23130713403224945,-0.07433538883924484,1.0,0.0,0.0,0.0,0.0
33384000000,5500,0,,0,0.07476279139518738,-0.24775679409503937,-0.044760655611753464,1.0,0.0,0.0,0.0,0.0
33385000000,5501,0,,0,0.13120684027671814,-0.24817103147506714,-0.014521687291562557,1.0,0.0,0.0,0.0,0.0
33387000000,5502,0,,0,0.17956990003585815,-0.23252299427986145,0.015932777896523476,1.0,0.0,0.0,0.0,0.0
33389000000,5503,0,,0,0.21687328815460205,-0.20182549953460693,0.046150803565979004,1.0,0.0,0.0,0.0,0.0
33391000000,5504,0,,0,0.24081951379776,-0.15806534886360168,0.07568396627902985,1.0,0.0,0.0,0.0,0.0
33393000000,5505,0,,0,0.24993371963500977,-0.10407480597496033,0.104093998670578,1.0,0.0,0.0,0.0,0.0
33395000000,5506,0,,0,0.24365457892417908,-0.043348278850317,0.13095931708812714,1.0,0.0,0.0,0.0,0.0
33397000000,5507,0,,0,0.22236880660057068,0.020183853805065155,0.15588122606277466,1.0,0.0,0.0,0.0,0.0
33399000000,5508,0,,0,0.1873873919248581,0.08240963518619537,0.17848990857601166,1.0,0.0,0.0,0.0,0.0
33401000000,5509,0,,0,0.14086484909057617,0.13930165767669678,0.19844985008239746,1.0,0.0,0.0,0.0,0.0
33403000000,5510,0,,0,0.0856664702296257,0.18717773258686066,0.21546484529972076,1.0,0.0,0.0,0.0,0.0
33405000000,5511,0,,0,0.025191910564899445,0.22293919324874878,0.229282408952713,1.0,0.0,0.0,0.0,0.0
33407000000,5512,0,,0,-0.03683420643210411,0.24427145719528198,0.23969750106334686,1.0,0.0,0.0,0.0,0.0
33409000000,5513,0,,0,-0.09659171849489212,0.2497938722372055,0.24655553698539734,1.0,0.0,0.0,0.0,0.0
33411000000,5514,0,,0,-0.15040016174316406,0.23914898931980133,0.24975477159023285,1.0,0.0,0.0,0.0,0.0
33413000000,5515,0,,0,-0.19494551420211792,0.2130257934331894,0.2492477148771286,1.0,0.0,0.0,0.0,0.0
33415000000,5516,0,,0,-0.22748421132564545,0.17311501502990723,0.2450418919324875,1.0,0.0,0.0,0.0,0.0
33417000000,5517,0,,0,-0.24601221084594727,0.12199980765581131,0.23719970881938934,1.0,0.0,0.0,0.0,0.0
33419000000,5518,0,,0,-0.24938838183879852,0.06298846006393433,0.2258375734090805,1.0,0.0,0.0,0.0,0.0
33421000000,5519,0,,0,-0.23740479350090027,-9.965266508515924e-05,0.21112404763698578,1.0,0.0,0.0,0.0,0.0
33423000000,5520,0,,0,-0.21079950034618378,-0.0631813183426857,0.1932775229215622,1.0,0.0,0.0,0.0,0.0
33425000000,5521,0,,0,-0.1712111234664917,-0.1221737340092659,0.17256280779838562,1.0,0.0,0.0,0.0,0.0
33427000000,5522,0,,0,-0.12107788771390915,-0.17325875163078308,0.14928731322288513,1.0,0.0,0.0,0.0,0.0
33429000000,5523,0,,0,-0.06348749995231628,-0.21313002705574036,0.12379644066095352,1.0,0.0,0.0,0.0,0.0
33431000000,5524,0,,0,-0.0019869343377649784,-0.23920699954032898,0.09646846354007721,1.0,0.0,0.0,0.0,0.0
33433000000,5525,0,,0,0.05963600426912308,-0.2498018890619278,0.06770891696214676,1.0,0.0,0.0,0.0,0.0
33435000000,5526,0,,0,0.11758597940206528,-0.24422895908355713,0.03794459253549576,1.0,0.0,0.0,0.0,0.0
33437000000,5527,0,,0,0.16829386353492737,-0.22284893691539764,0.007617183029651642,1.0,0.0,0.0,0.0,0.0
33439000000,5528,0,,0,0.2086365669965744,-0.18704555928707123,-0.022823264822363853,1.0,0.0,0.0,0.0,0.0
33441000000,5529,0,,0,0.23612940311431885,-0.13913612067699432,-0.05292502045631409,1.0,0.0,0.0,0.0,0.0
33443000000,5530,0,,0,0.24907909333705902,-0.08222144842147827,-0.08224138617515564,1.0,0.0,0.0,0.0,0.0
33445000000,5531,0,,0,0.24668805301189423,-0.019985193386673927,-0.11033730953931808,1.0,0.0,0.0,0.0,0.0
33447000000,5532,0,,0,0.22910356521606445,0.043544553220272064,-0.13679586350917816,1.0,0.0,0.0,0.0,0.0
33449000000,5533,0,,0,0.19740864634513855,0.10425598919391632,-0.16122440993785858,1.0,0.0,0.0,0.0,0.0
33451000000,5534,0,,0,0.15355537831783295,0.15821970999240875,-0.18326042592525482,1.0,0.0,0.0,0.0,0.0
33453000000,5535,0,,0,0.1002446785569191,0.2019430547952652,-0.2025769054889679,1.0,0.0,0.0,0.0,0.0
33455000000,5536,0,,0,0.04075992852449417,0.23259614408016205,-0.21888720989227295,1.0,0.0,0.0,0.0,0.0
33457000000,5537,0,,0,-0.021235212683677673,0.24819500744342804,-0.23194929957389832,1.0,0.0,0.0,0.0,0.0
33459000000,5538,0,,0,-0.08192247897386551,0.2477300763130188,-0.24156932532787323,1.0,0.0,0.0,0.0,0.0
33461000000,5539,0,,0,-0.13756416738033295,0.2312314361333847,-0.24760451912879944,1.0,0.0,0.0,0.0,0.0
33463000000,5540,0,,0,-0.1847333163022995,0.19976691901683807,-0.2499653398990631,1.0,0.0,0.0,0.0,0.0
33465000000,5541,0,,0,-0.22052477300167084,0.1553729623556137,-0.2486167550086975,1.0,0.0,0.0,0.0,0.0
33467000000,5542,0,,0,-0.2427341789007187,0.10092289745807648,-0.24357876181602478,1.0,0.0,0.0,0.0,0.0
33470000000,5543,0,,0,-0.24999363720417023,0.03994084149599075,-0.23492613434791565,1.0,0.0,0.0,0.0,0.0
33471000000,5544,0,,0,-0.24185606837272644,-0.023626286536455154,-0.2227872759103775,1.0,0.0,0.0,0.0,0.0
33473000000,5545,0,,0,-0.2188226282596588,-0.08566426485776901,-0.20734231173992157,1.0,0.0,0.0,0.0,0.0
33475000000,5546,0,,0,-0.18231196701526642,-0.14215783774852753,-0.18882045149803162,1.0,0.0,0.0,0.0,0.0
33477000000,5547,0,,0,-0.13457275927066803,-0.18945059180259705,-0.16749654710292816,1.0,0.0,0.0,0.0,0.0
33479000000,5548,0,,0,-0.07854524254798889,-0.22448162734508514,-0.14368705451488495,1.0,0.0,0.0,0.0,0.0
33481000000,5549,0,,0,-0.017680147662758827,-0.24498364329338074,-0.11774527281522751,1.0,0.0,0.0,0.0,0.0
33483000000,5550,0,,0,0.04427386075258255,-0.24962970614433289,-0.09005618840456009,1.0,0.0,0.0,0.0,0.0
33485000000,5551,0,,0,0.10350105911493301,-0.23811911046504974,-0.06103070080280304,1.0,0.0,0.0,0.0,0.0
33487000000,5552,0,,0,0.1563536524772644,-0.21119683980941772,-0.031099533662199974,1.0,0.0,0.0,0.0,0.0
33489000000,5553,0,,0,0.1995764523744583,-0.1706053763628006,-0.0007068574195727706,1.0,0.0,0.0,0.0,0.0
33491000000,5554,0,,0,0.23050740361213684,-0.11897191405296326,0.029696308076381683,1.0,0.0,0.0,0.0,0.0
33493000000,5555,0,,0,0.24724145233631134,-0.059638284146785736,0.05965878814458847,1.0,0.0,0.0,0.0,0.0
33495000000,5556,0,,0,0.24874797463417053,0.0035552848130464554,0.08873595297336578,1.0,0.0,0.0,0.0,0.0
33497000000,5557,0,,0,0.23493416607379913,0.06651874631643295,0.11649629473686218,1.0,0.0,0.0,0.0,0.0
33499000000,5558,0,,0,0.20665082335472107,0.12517695128917694,0.14252786338329315,1.0,0.0,0.0,0.0,0.0
33501000000,5559,0,,0,0.16563990712165833,0.17573338747024536,0.16644437611103058,1.0,0.0,0.0,0.0,0.0
33503000000,5560,0,,0,0.11442726850509644,0.2149159163236618,0.187890887260437,1.0,0.0,0.0,0.0,0.0
33505000000,5561,0,,0,0.05616708844900131,0.24018853902816772,0.20654915273189545,1.0,0.0,0.0,0.0,0.0
33507000000,5562,0,,0,-0.005552410613745451,0.24991557002067566,0.222142294049263,1.0,0.0,0.0,0.0,0.0
33509000000,5563,0,,0,-0.06692993640899658,0.24346742033958435,0.2344389110803604,1.0,0.0,0.0,0.0,0.0
33511000000,5564,0,,0,-0.12418526411056519,0.22126145660877228,0.24325652420520782,1.0,0.0,0.0,0.0,0.0
33513000000,5565,0,,0,-0.1737920492887497,0.18473489582538605,0.24846427142620087,1.0,0.0,0.0,0.0,0.0
33515000000,5566,0,,0,-0.21269503235816956,0.13625182211399078,0.24998489022254944,1.0,0.0,0.0,0.0,0.0
33517000000,5567,0,,0,-0.23849818110466003,0.0789501890540123,0.24779580533504486,1.0,0.0,0.0,0.0,0.0
33519000000,5568,0,,0,-0.24961228668689728,0.016538701951503754,0.24192948639392853,1.0,0.0,0.0,0.0,0.0
33521000000,5569,0,,0,-0.2453528344631195,-0.046943213790655136,0.23247301578521729,1.0,0.0,0.0,0.0,0.0
33523000000,5570,0,,0,-0.2259821593761444,-0.10738684237003326,0.2195667177438736,1.0,0.0,0.0,0.0,0.0
33525000000,5571,0,,0,-0.1926933079957962,-0.16088013350963593,0.20340211689472198,1.0,0.0,0.0,0.0,0.0
33527000000,5572,0,,0,-0.1475365310907364,-0.2039608508348465,0.18421907722949982,1.0,0.0,0.0,0.0,0.0
33529000000,5573,0,,0,-0.09329300373792648,-0.2338407039642334,0.16230228543281555,1.0,0.0,0.0,0.0,0.0
33531000000,5574,0,,0,-0.03330358490347862,-0.2485858052968979,0.1379769742488861,1.0,0.0,0.0,0.0,0.0
33533000000,5575,0,,0,0.028736989945173264,-0.24724180996418,0.11160411685705185,1.0,0.0,0.0,0.0,0.0
33535000000,5576,0,,0,0.0890076607465744,-0.2298956960439682,0.08357509225606918,1.0,0.0,0.0,0.0,0.0
33537000000,5577,0,,0,0.14379636943340302,-0.19767014682292938,0.05430584028363228,1.0,0.0,0.0,0.0,0.0
33539000000,5578,0,,0,0.18972870707511902,-0.15265090763568878,0.024230703711509705,1.0,0.0,0.0,0.0,0.0
33541000000,5579,0,,0,0.22397568821907043,-0.09775170683860779,-0.006204008590430021,1.0,0.0,0.0,0.0,0.0
33543000000,5580,0,,0,0.24442806839942932,-0.03652577102184296,-0.036546654999256134,1.0,0.0,0.0,0.0,0.0
33545000000,5581,0,,0,0.24982619285583496,0.027064206078648567,-0.06634695827960968,1.0,0.0,0.0,0.0,0.0
33547000000,5582,0,,0,0.23983757197856903,0.08890251815319061,-0.09516269713640213,1.0,0.0,0.0,0.0,0.0
33549000000,5583,0,,0,0.21507743000984192,0.1449868381023407,-0.12256624549627304,1.0,0.0,0.0,0.0,0.0
33551000000,5584,0,,0,0.1770707219839096,0.19168724119663239,-0.1481509506702423,1.0,0.0,0.0,0.0,0.0
33553000000,5585,0,,0,0.12815827131271362,0.22598116099834442,-0.1715371310710907,1.0,0.0,0.0,0.0,0.0
33555000000,5586,0,,0,0.07135257869958878,0.24564900994300842,-0.19237776100635529,1.0,0.0,0.0,0.0,0.0
33557000000,5587,0,,0,0.010152303613722324,0.24941784143447876,-0.21036355197429657,1.0,0.0,0.0,0.0,0.0
33559000000,5588,0,,0,-0.051673248410224915,0.23704372346401215,-0.22522760927677155,1.0,0.0,0.0,0.0,0.0
33561000000,5589,0,,0,-0.11031626164913177,0.2093275487422943,-0.23674935102462769,1.0,0.0,0.0,0.0,0.0
33563000000,5590,0,,0,-0.16216492652893066,0.16806314885616302,-0.24475781619548798,1.0,0.0,0.0,0.0,0.0
33565000000,5591,0,,0,-0.20402587950229645,0.11592128872871399,-0.2491341382265091,1.0,0.0,0.0,0.0,0.0
33567000000,5592,0,,0,-0.233320951461792,0.05627671256661415,-0.24981337785720825,1.0,0.0,0.0,0.0,0.0
33569000000,5593,0,,0,-0.24824583530426025,-0.007010237313807011,-0.2467854619026184,1.0,0.0,0.0,0.0,0.0
33571000000,5594,0,,0,-0.24788132309913635,-0.06984346359968185,-0.240095317363739,1.0,0.0,0.0,0.0,0.0
33573000000,5595,0,,0,-0.23224985599517822,-0.12815624475479126,-0.22984223067760468,1.0,0.0,0.0,0.0,0.0
33575000000,5596,0,,0,-0.20231418311595917,-0.1781744360923767,-0.21617835760116577,1.0,0.0,0.0,0.0,0.0
33577000000,5597,0,,0,-0.15991804003715515,-0.216660737991333,-0.199306458234787,1.0,0.0,0.0,0.0,0.0
33579000000,5598,0,,0,-0.10767257958650589,-0.2411241978406906,-0.17947690188884735,1.0,0.0,0.0,0.0,0.0
33581000000,5599,0,,0,-0.048795588314533234,-0.24998149275779724,-0.15698397159576416,1.0,0.0,0.0,0.0,0.0
33583000000,5600,0,,0,0.013086705468595028,-0.24265936017036438,-0.1321614384651184,1.0,0.0,0.0,0.0,0.0
33585000000,5601,0,,0,0.07416298985481262,-0.21963170170783997,-0.1053776741027832,1.0,0.0,0.0,0.0,0.0
33587000000,5602,0,,0,0.13067160546779633,-0.18238893151283264,-0.07703012973070145,1.0,0.0,0.0,0.0,0.0
