%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
34193000000,5905,34193000000,map,0.12906093047496683,0.22032346851618242,-0.2203134904581036,0.0,0.0,0.0,0.0
34195000000,5906,34195000000,map,0.17781223436937132,0.24300546652676894,-0.20431137307677355,0.0,0.0,0.0,0.0
34197000000,5907,34197000000,map,0.2156121280127664,0.24995953919952654,-0.18527733428421791,0.0,0.0,0.0,0.0
34199000000,5908,34199000000,map,0.2401325255779156,0.24073560145066114,-0.16349383368553938,0.0,0.0,0.0,0.0
34201000000,5909,34201000000,map,0.24986322202086073,0.21593064974399562,-0.13928413210015278,0.0,0.0,0.0,0.0
34203000000,5910,34203000000,map,0.24420490622460736,0.17715012297779031,-0.11300749446515267,0.0,0.0,0.0,0.0
34205000000,5911,34205000000,map,0.2235060724187703,0.12690399443928704,-0.08505385844803554,0.0,0.0,0.0,0.0
34207000000,5912,34207000000,map,0.189041556508215,0.06844432001550226,-0.05583804788501563,0.0,0.0,0.0,0.0
34209000000,5913,34209000000,map,0.1429340192544634,0.005554756954278162,-0.025793616915827728,0.0,0.0,0.0,0.0
34211000000,5914,34211000000,map,0.08802321214040887,-0.057694323955830656,0.004633583833618263,0.0,0.0,0.0,0.0
34213000000,5915,34213000000,map,0.027691077797588202,-0.11720928302700193,0.03499202354554495,0.0,0.0,0.0,0.0
34215000000,5916,34215000000,map,-0.03434654297775796,-0.16913816233322582,0.0648311917953137,0.0,0.0,0.0,0.0
34217000000,5917,34217000000,map,-0.09426876891413352,-0.21011999412254398,0.09370828399625106,0.0,0.0,0.0,0.0
34219000000,5918,34219000000,map,-0.14838500537032703,-0.23750233110732627,0.12119477249101132,0.0,0.0,0.0,0.0
34221000000,5919,34221000000,map,-0.1933622471184364,-0.24951291952772273,0.14688276577646986,0.0,0.0,0.0,0.0
34223000000,5920,34223000000,map,-0.22643035728890845,-0.24537440387556855,0.1703910614965361,0.0,0.0,0.0,0.0
34225000000,5921,34225000000,map,-0.2455526793939637,-0.22535463929883026,0.19137080337325524,0.0,0.0,0.0,0.0
34227000000,5922,34227000000,map,-0.2495514744829349,-0.190749355342384,0.20951065813310404,0.0,0.0,0.0,0.0
34229000000,5923,34229000000,map,-0.2381804577842528,-0.14379829307087158,0.22454143560220888,0.0,0.0,0.0,0.0
34231000000,5924,34231000000,map,-0.2121399673217458,-0.08754024339100241,0.23624008341030925,0.0,0.0,0.0,0.0
34233000000,5925,34233000000,map,-0.17303383027430863,-0.025616368856745335,0.24443299702312188,0.0,0.0,0.0,0.0
34235000000,5926,34235000000,map,-0.12327058366756828,0.0379654615361484,0.24899859598318652,0.0,0.0,0.0,0.0
34237000000,5927,34237000000,map,-0.06591513319244521,0.09909007171506339,0.2498691281285279,0.0,0.0,0.0,0.0
34239000000,5928,34239000000,map,-0.004499986443325278,0.15380132308368627,0.2470316750150532,0.0,0.0,0.0,0.0
34241000000,5929,34241000000,map,0.057192313325324595,0.19855816576824376,0.24052834362250874,0.0,0.0,0.0,0.0
34243000000,5930,34243000000,map,0.11536215307511657,0.23046382427543868,0.23045564149913533,0.0,0.0,0.0,0.0
34245000000,5931,34245000000,map,0.1664268671833788,0.24745328409353715,0.21696304461775032,0.0,0.0,0.0,0.0
34247000000,5932,34247000000,map,0.20724139290756483,0.24842694462765283,0.20025077919546147,0.0,0.0,0.0,0.0
34249000000,5933,34249000000,map,0.2352919739978471,0.2333217881176289,0.18056685039534567,0.0,0.0,0.0,0.0
34251000000,5934,34251000000,map,0.24885098230539632,0.20311545830635622,0.15820336200141563,0.0,0.0,0.0,0.0
34253000000,5935,34253000000,map,0.247083321960224,0.1597629848760158,0.13349218168318225,0.0,0.0,0.0,0.0
34255000000,5936,34255000000,map,0.23009786271293775,0.10607024900703292,0.1068000161766873,0.0,0.0,0.0,0.0
34257000000,5937,34257000000,map,0.1989407346749049,0.04551237968760616,0.0785229694623234,0.0,0.0,0.0,0.0
34259000000,5938,34259000000,map,0.1555308974304172,-0.01799116538123819,0.04908066469675866,0.0,0.0,0.0,0.0
34261000000,5939,34261000000,map,0.10254195180506345,-0.08033027695007372,0.018910017128205094,0.0,0.0,0.0,0.0
34263000000,5940,34263000000,map,0.043237473471291636,-0.13747021083666533,-0.011541249599874659,0.0,0.0,0.0,0.0
34265000000,5941,34265000000,map,-0.018729989847273136,-0.18571272672247816,-0.041821247537460554,0.0,0.0,0.0,0.0
34267000000,5942,34267000000,map,-0.07954387785925747,-0.22193544757271402,-0.07148063031338785,0.0,0.0,0.0,0.0
34269000000,5943,34269000000,map,-0.13545867868212508,-0.24379394773629334,-0.10007926130484249,0.0,0.0,0.0,0.0
34271000000,5944,34271000000,map,-0.18303061396747478,-0.24987349007399012,-0.12719274513792767,0.0,0.0,0.0,0.0
34273000000,5945,34273000000,map,-0.21932974033075617,-0.2397805913059543,-0.15241872559070457,0.0,0.0,0.0,0.0
34275000000,5946,34275000000,map,-0.24212040381948696,-0.21416848924017057,-0.17538285644271026,0.0,0.0,0.0,0.0
34277000000,5947,34277000000,map,-0.24999893327114275,-0.1746948635772192,-0.1957443566648864,0.0,0.0,0.0,0.0
34279000000,5948,34279000000,map,-0.24248009206224172,-0.12391454670885513,-0.21320106751013523,0.0,0.0,0.0,0.0
34281000000,5949,34281000000,map,-0.22002696370895533,-0.06511416853628613,-0.22749393646177968,0.0,0.0,0.0,0.0
34283000000,5950,34283000000,map,-0.18402243067074117,-0.0020994375102312284,-0.2384108614975498,0.0,0.0,0.0,0.0
34285000000,5951,34285000000,map,-0.13668400297237132,0.06105117439468096,-0.2457898386219436,0.0,0.0,0.0,0.0
34287000000,5952,34287000000,map,-0.08092724232499585,0.12025040065244953,-0.24952136595855148,0.0,0.0,0.0,0.0
34289000000,5953,34289000000,map,-0.020186193423625258,0.17166671835931904,-0.2495500687258783,0.0,0.0,0.0,0.0
