%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
13690000000,872,13689000000,base_link,-0.01640249975025654,-0.0011570709757506847,-0.14302067458629608,-0.0016682443703752625,0.0004874557380205463,-5.4681421152848205e-05
13699000000,873,13699000000,base_link,-0.016353024169802666,-0.0011198845459148288,-0.14340724050998688,0.0022048479281048,0.002281339023840044,0.002084089627889561
13707000000,874,13707000000,base_link,-0.01647539995610714,-0.0013617582153528929,-0.14376573264598846,0.001226443130439512,0.0026200519712474973,7.848686692273537e-05
13716000000,875,13716000000,base_link,-0.016444232314825058,-0.0013606003485620022,-0.14393238723278046,-0.0023126009258504117,-0.0003250267881298545,-0.002345003670745487
13726000000,876,13726000000,base_link,-0.0165878813713789,-0.0017233159160241485,-0.14413699507713318,-5.2369512926455324e-05,-0.0010448172685039504,-0.0008752358799821251
13735000000,877,13735000000,base_link,-0.016422530636191368,-0.001733639044687152,-0.14441195130348206,0.001602089380050815,0.0012033230588531796,-0.00042615844100393345
13743000000,878,13743000000,base_link,-0.016320964321494102,-0.0020308131352066994,-0.1448458433151245,0.005097765165596638,0.00219659555887019,-0.0005878070745688679
13753000000,879,13752000000,base_link,-0.016180595383048058,-0.0022558895871043205,-0.1449950933456421,0.0021133949316606334,0.0004671660761384196,-0.0005647855687437952
13762000000,880,13762000000,base_link,-0.01631651073694229,-0.0024426926393061876,-0.14512202143669128,1.1014855208532361e-05,-0.002296842627873662,-0.0007702890120319465
13770000000,881,13770000000,base_link,-0.015931472182273865,-0.0024075135588645935,-0.14522436261177063,-0.0011306042106998086,0.001546689177549617,-0.0028459377080204172
13779000000,882,13779000000,base_link,-0.01570420153439045,-0.0021303428802639246,-0.14559213817119598,-0.0026860413538063216,0.0002472810518856047,-0.0018391248172702716
13789000000,883,13789000000,base_link,-0.01565185748040676,-0.0020852431189268827,-0.1456713080406189,0.0007594187186155518,0.002461658257201235,0.0009015497269062206
13797000000,884,13797000000,base_link,-0.01570115238428116,-0.0019605548586696386,-0.14573714137077332,0.003346839454251497,0.0010449575189450835,0.0013941336506777173
13806000000,885,13806000000,base_link,-0.01581389270722866,-0.0017735336441546679,-0.14603771269321442,-0.00018216231869287985,-0.002898897683363571,-0.000651006745191191
13816000000,886,13816000000,base_link,-0.015629785135388374,-0.0018429015763103962,-0.146381676197052,0.0009625399204581783,-0.00010677183705504214,0.0025309492899082196
13825000000,887,13825000000,base_link,-0.015640629455447197,-0.001956335501745343,-0.14675362408161163,0.0010039942262387621,-0.001327333275919308,0.0034541368276933466
13833000000,888,13833000000,base_link,-0.015427760779857635,-0.0020062110852450132,-0.14676523208618164,-7.141802935438397e-05,-0.00015372737684585616,-0.003499653606275775
13842000000,889,13842000000,base_link,-0.015517217107117176,-0.0021988542284816504,-0.1468811184167862,-0.0004669869438059916,0.0015180533379918352,-0.0005108834261771728
13852000000,890,13852000000,base_link,-0.015565788373351097,-0.0024705328978598118,-0.14698827266693115,0.001119891435060779,-0.00043287505512732566,-0.0027071412190096547
13860000000,891,13860000000,base_link,-0.015497048385441303,-0.002673788694664836,-0.14735421538352966,-0.0013351457690844773,-0.0009469706964168118,-0.0011373663973388306
13869000000,892,13869000000,base_link,-0.015490157529711723,-0.002653570147231221,-0.14787115156650543,-0.0004877807201903629,0.001306227527762298,-0.002010016746072754
13879000000,893,13879000000,base_link,-0.01527742575854063,-0.0027244086377322674,-0.14831778407096863,3.331871293392724e-05,0.0005243086842082862,0.0010368215592476981
13888000000,894,13888000000,base_link,-0.01551880594342947,-0.002698203781619668,-0.14879873394966125,0.0013967021631820303,0.0024585998219450633,0.003678813659342279
13896000000,895,13896000000,base_link,-0.015553724020719528,-0.002893224125728011,-0.14891953766345978,0.001977565217730732,0.0016125902069870307,-0.003203275222452187
13906000000,896,13905000000,base_link,-0.016057144850492477,-0.003080718917772174,-0.1490350067615509,0.0011268291019414462,0.0020653142385062954,0.0016904916215647592
13915000000,897,13915000000,base_link,-0.016196586191654205,-0.0031291109044104815,-0.14918342232704163,-0.0012731322884357596,0.0019444613096578354,0.0011208104884527748
13923000000,898,13923000000,base_link,-0.016336025670170784,-0.0032033107709139585,-0.14945200085639954,-0.0005548822643703835,-0.0007928982086306311,-0.0022743528464234802
13932000000,899,13932000000,base_link,-0.016523029655218124,-0.0032195330131798983,-0.14986085891723633,-0.00249666420946414,-0.0011420221509959986,-0.0020744483387381257
13942000000,900,13942000000,base_link,-0.01616283692419529,-0.0033258970361202955,-0.15029118955135345,8.094176930931372e-05,0.0009231678089692203,-0.0024667449808518558
13951000000,901,13951000000,base_link,-0.016288377344608307,-0.0031514058355242014,-0.1506310999393463,0.0016316535015020984,0.002938038138877596,-5.606302218151369e-05
13959000000,902,13959000000,base_link,-0.016248077154159546,-0.003255345392972231,-0.15070080757141113,0.0010046161975915578,0.0022299877918411366,-0.0012927637451341414
13968000000,903,13968000000,base_link,-0.01621370017528534,-0.0033646360971033573,-0.15124017000198364,0.0030637735976248685,-0.0005864808861428811,-0.003180749532563508
13977000000,904,13978000000,base_link,-0.016413336619734764,-0.003107758704572916,-0.1511320024728775,-0.002018834758821539,0.0017256221118171324,0.0004974218895301448
