%time,field.header.seq,field.header.stamp,field.header.frame_id,field.group_mix,field.controls0,field.controls1,field.controls2,field.controls3,field.controls4,field.controls5,field.controls6,field.controls7
1758793498389557656,8324,0,,0,0.04097986966371536,-0.01778092235326767,0.18961015343666077,0.550000011920929,0.0,0.0,0.0,0.0
1758793498391787416,8325,0,,0,0.04575309529900551,-0.02618289552628994,0.18386460840702057,0.550000011920929,0.0,0.0,0.0,0.0
1758793498393763320,8326,0,,0,0.047772109508514404,-0.037469297647476196,0.17788471281528473,0.550000011920929,0.0,0.0,0.0,0.0
1758793498395232184,8327,0,,0,0.07039500027894974,-0.06521987915039062,0.03902081027626991,0.550000011920929,0.0,0.0,0.0,0.0
1758793498397506872,8328,0,,0,0.06625740230083466,-0.07790602743625641,0.034025467932224274,0.550000011920929,0.0,0.0,0.0,0.0
1758793498399713080,8329,0,,0,0.05834169313311577,-0.09185969084501266,0.028958162292838097,0.550000011920929,0.0,0.0,0.0,0.0
1758793498401408728,8330,0,,0,0.04986849054694176,-0.10209709405899048,0.025369951501488686,0.550000011920929,0.0,0.0,0.0,0.0
1758793498408417048,8331,0,,0,0.03625626116991043,-0.11367041617631912,0.023001767694950104,0.550000011920929,0.0,0.0,0.0,0.0
1758793498412112088,8332,0,,0,0.06205904856324196,-0.1351862996816635,-0.16329719126224518,0.550000011920929,0.0,0.0,0.0,0.0
1758793498412116952,8333,0,,0,0.03196040168404579,-0.1385350376367569,-0.16690388321876526,0.550000011920929,0.0,0.0,0.0,0.0
1758793498412651864,8334,0,,0,0.02363627590239048,-0.13499924540519714,-0.16705356538295746,0.550000011920929,0.0,0.0,0.0,0.0
1758793498414618520,8335,0,,0,0.03152688220143318,-0.1305498331785202,-0.20626915991306305,0.550000011920929,0.0,0.0,0.0,0.0
1758793498416095960,8336,0,,0,0.025715969502925873,-0.12111759185791016,-0.20508328080177307,0.550000011920929,0.0,0.0,0.0,0.0
1758793498419400280,8337,0,,0,0.02328278124332428,-0.11072959005832672,-0.20333023369312286,0.550000011920929,0.0,0.0,0.0,0.0
1758793498420252696,8338,0,,0,0.023339400067925453,-0.09835924208164215,-0.20519539713859558,0.550000011920929,0.0,0.0,0.0,0.0
1758793498421938936,8339,0,,0,0.02665446698665619,-0.08615165948867798,-0.20215299725532532,0.550000011920929,0.0,0.0,0.0,0.0
1758793498424205784,8340,0,,0,0.0016008918173611164,-0.04727558419108391,-0.04138645529747009,0.550000011920929,0.0,0.0,0.0,0.0
1758793498426166424,8341,0,,0,0.010089520364999771,-0.036190327256917953,-0.03716361150145531,0.550000011920929,0.0,0.0,0.0,0.0
1758793498427931544,8342,0,,0,-0.0005622612661682069,-0.010816661641001701,0.05591799318790436,0.550000011920929,0.0,0.0,0.0,0.0
1758793498430072216,8343,0,,0,0.011226915754377842,-0.003733066376298666,0.06111559271812439,0.550000011920929,0.0,0.0,0.0,0.0
1758793498432092952,8344,0,,0,0.023466452956199646,0.00047463050577789545,0.06661254167556763,0.550000011920929,0.0,0.0,0.0,0.0
1758793498433865464,8345,0,,0,0.03574325516819954,0.0018096915446221828,0.07277421653270721,0.550000011920929,0.0,0.0,0.0,0.0
1758793498436391032,8346,0,,0,0.025885436683893204,0.01043822430074215,0.1744285374879837,0.550000011920929,0.0,0.0,0.0,0.0
1758793498438139448,8347,0,,0,0.03470601513981819,0.005487111862748861,0.18008506298065186,0.550000011920929,0.0,0.0,0.0,0.0
1758793498439874488,8348,0,,0,0.04213550686836243,-0.0026736597064882517,0.18628233671188354,0.550000011920929,0.0,0.0,0.0,0.0
1758793498442176280,8349,0,,0,0.04550313577055931,-0.014045464806258678,0.1673610508441925,0.550000011920929,0.0,0.0,0.0,0.0
1758793498443971672,8350,0,,0,0.0470934621989727,-0.026140447705984116,0.1732802540063858,0.550000011920929,0.0,0.0,0.0,0.0
1758793498446436856,8351,0,,0,0.06032918021082878,-0.04945908859372139,0.12428467720746994,0.550000011920929,0.0,0.0,0.0,0.0
1758793498449028856,8352,0,,0,0.05390673130750656,-0.065657839179039,0.13088668882846832,0.550000011920929,0.0,0.0,0.0,0.0
1758793498450717144,8353,0,,0,0.048599258065223694,-0.07373063266277313,0.13413424789905548,0.550000011920929,0.0,0.0,0.0,0.0
1758793498455383096,8354,0,,0,0.03387894481420517,-0.08802696317434311,0.1402052938938141,0.550000011920929,0.0,0.0,0.0,0.0
1758793498457214040,8355,0,,0,0.027934042736887932,-0.09179472923278809,0.14202526211738586,0.550000011920929,0.0,0.0,0.0,0.0
1758793498457567896,8356,0,,0,0.05830968916416168,-0.12223290652036667,-0.047862641513347626,0.550000011920929,0.0,0.0,0.0,0.0
1758793498458292792,8357,0,,0,0.04619117081165314,-0.12421873211860657,-0.04553557559847832,0.550000011920929,0.0,0.0,0.0,0.0
1758793498460080056,8358,0,,0,0.03433563932776451,-0.12305860966444016,-0.043849699199199677,0.550000011920929,0.0,0.0,0.0,0.0
1758793498462541304,8359,0,,0,0.023571254685521126,-0.11866728216409683,-0.04287540912628174,0.550000011920929,0.0,0.0,0.0,0.0
1758793498463901848,8360,0,,0,0.036103423684835434,-0.11821915209293365,-0.10892213881015778,0.550000011920929,0.0,0.0,0.0,0.0
1758793498465884696,8361,0,,0,0.029582954943180084,-0.108120396733284,-0.1128513440489769,0.550000011920929,0.0,0.0,0.0,0.0
1758793498468194712,8362,0,,0,0.015467461198568344,-0.08083664625883102,-0.07156681269407272,0.550000011920929,0.0,0.0,0.0,0.0
1758793498469941464,8363,0,,0,0.015018998645246029,-0.0680404081940651,-0.07358452677726746,0.550000011920929,0.0,0.0,0.0,0.0
1758793498472680920,8364,0,,0,0.017796173691749573,-0.05502426624298096,-0.07631927728652954,0.550000011920929,0.0,0.0,0.0,0.0
1758793498474365208,8365,0,,0,0.02308550290763378,-0.04352506995201111,-0.07945619523525238,0.550000011920929,0.0,0.0,0.0,0.0
1758793498477217400,8366,0,,0,0.0025329478085041046,-0.006271967664361,0.04986222833395004,0.550000011920929,0.0,0.0,0.0,0.0
1758793498477919224,8367,0,,0,0.0020858936477452517,0.0018853651126846671,0.08491288870573044,0.550000011920929,0.0,0.0,0.0,0.0
1758793498480173176,8368,0,,0,0.013556991703808308,0.007922482676804066,0.08005891740322113,0.550000011920929,0.0,0.0,0.0,0.0
1758793498482128888,8369,0,,0,0.025755567476153374,0.011015486903488636,0.07480644434690475,0.550000011920929,0.0,0.0,0.0,0.0
1758793498485068088,8370,0,,0,0.014832057058811188,0.027581822127103806,0.1714286506175995,0.550000011920929,0.0,0.0,0.0,0.0
1758793498486942872,8371,0,,0,0.023822156712412834,0.024669039994478226,0.16677235066890717,0.550000011920929,0.0,0.0,0.0,0.0
1758793498488544472,8372,0,,0,0.03441283479332924,0.01780487596988678,0.16034112870693207,0.550000011920929,0.0,0.0,0.0,0.0
1758793498492840920,8373,0,,0,0.04198886826634407,0.008951764553785324,0.1543830782175064,0.550000011920929,0.0,0.0,0.0,0.0
1758793498492853528,8374,0,,0,0.050354644656181335,-0.012470058165490627,0.1361107975244522,0.550000011920929,0.0,0.0,0.0,0.0
1758793498497554232,8375,0,,0,0.05212986469268799,-0.023813150823116302,0.13066618144512177,0.550000011920929,0.0,0.0,0.0,0.0
1758793498497561912,8376,0,,0,0.051335930824279785,-0.03532026335597038,0.12548857927322388,0.550000011920929,0.0,0.0,0.0,0.0
1758793498498216664,8377,0,,0,0.04778541252017021,-0.04722646251320839,0.12275361269712448,0.550000011920929,0.0,0.0,0.0,0.0
1758793498500505784,8378,0,,0,0.0409495048224926,-0.05878671258687973,0.11754048615694046,0.550000011920929,0.0,0.0,0.0,0.0
1758793498502616600,8379,0,,0,0.05275536701083183,-0.08954832702875137,-0.011040917597711086,0.550000011920929,0.0,0.0,0.0,0.0
1758793498504241624,8380,0,,0,0.07840202748775482,-0.115422323346138,-0.15334144234657288,0.550000011920929,0.0,0.0,0.0,0.0
1758793498506803928,8381,0,,0,0.0626327320933342,-0.11951027065515518,-0.1586742103099823,0.550000011920929,0.0,0.0,0.0,0.0
1758793498508152504,8382,0,,0,0.05428848788142204,-0.11974777281284332,-0.16055485606193542,0.550000011920929,0.0,0.0,0.0,0.0
1758793498510137144,8383,0,,0,0.05544520542025566,-0.12028119713068008,-0.22804899513721466,0.550000011920929,0.0,0.0,0.0,0.0
1758793498511872536,8384,0,,0,0.04460065811872482,-0.11495469510555267,-0.22955459356307983,0.550000011920929,0.0,0.0,0.0,0.0
1758793498514060472,8385,0,,0,0.035351112484931946,-0.10688980668783188,-0.23036034405231476,0.550000011920929,0.0,0.0,0.0,0.0
1758793498515871640,8386,0,,0,0.028379973024129868,-0.096647247672081,-0.23043565452098846,0.550000011920929,0.0,0.0,0.0,0.0
1758793498518841048,8387,0,,0,0.024033837020397186,-0.08455327898263931,-0.22975274920463562,0.550000011920929,0.0,0.0,0.0,0.0
1758793498520476504,8388,0,,0,0.005134538747370243,-0.05681595951318741,-0.14812874794006348,0.550000011920929,0.0,0.0,0.0,0.0
1758793498523002264,8389,0,,0,0.0076554883271455765,-0.04208436608314514,-0.14555764198303223,0.550000011920929,0.0,0.0,0.0,0.0
1758793498525313400,8390,0,,0,0.01186314132064581,-0.03250483050942421,-0.14319419860839844,0.550000011920929,0.0,0.0,0.0,0.0
1758793498526076120,8391,0,,0,-0.0017367034452036023,-0.005083615891635418,-0.017068631947040558,0.550000011920929,0.0,0.0,0.0,0.0
1758793498529077880,8392,0,,0,0.008175576105713844,0.0026983655989170074,-0.012966683134436607,0.550000011920929,0.0,0.0,0.0,0.0
1758793498530907832,8393,0,,0,0.022116145119071007,0.00819254107773304,-0.007351744920015335,0.550000011920929,0.0,0.0,0.0,0.0
1758793498533471192,8394,0,,0,0.031661175191402435,0.009282375685870647,-0.003415779210627079,0.550000011920929,0.0,0.0,0.0,0.0
1758793498539366936,8395,0,,0,0.048206981271505356,0.006555743981152773,0.003941752947866917,0.550000011920929,0.0,0.0,0.0,0.0
1758793498539381112,8396,0,,0,0.028423577547073364,0.01776284910738468,0.16993986070156097,0.550000011920929,0.0,0.0,0.0,0.0
1758793498539392664,8397,0,,0,0.03601256385445595,0.013238761574029922,0.17541053891181946,0.550000011920929,0.0,0.0,0.0,0.0
1758793498540630168,8398,0,,0,0.04595804214477539,0.0008770613931119442,0.182866632938385,0.550000011920929,0.0,0.0,0.0,0.0
1758793498541981432,8399,0,,0,0.048323940485715866,-0.01031868439167738,0.17714838683605194,0.550000011920929,0.0,0.0,0.0,0.0
1758793498544044024,8400,0,,0,0.051409993320703506,-0.022550445050001144,0.1830693483352661,0.550000011920929,0.0,0.0,0.0,0.0
1758793498546054872,8401,0,,0,0.051533572375774384,-0.0352931022644043,0.18899880349636078,0.550000011920929,0.0,0.0,0.0,0.0
1758793498548089752,8402,0,,0,0.04852704331278801,-0.047553110867738724,0.19476372003555298,0.550000011920929,0.0,0.0,0.0,0.0
1758793498549848504,8403,0,,0,0.04313521832227707,-0.05763275548815727,0.20355544984340668,0.550000011920929,0.0,0.0,0.0,0.0
1758793498552052536,8404,0,,0,0.07008205354213715,-0.10026682913303375,0.033152025192976,0.550000011920929,0.0,0.0,0.0,0.0
1758793498554892056,8405,0,,0,0.05844271928071976,-0.10674332082271576,0.03816325590014458,0.550000011920929,0.0,0.0,0.0,0.0
1758793498557282296,8406,0,,0,0.04738598316907883,-0.1092616468667984,0.04186265543103218,0.550000011920929,0.0,0.0,0.0,0.0
1758793498560502904,8407,0,,0,0.06161364167928696,-0.1260727345943451,-0.08635488897562027,0.550000011920929,0.0,0.0,0.0,0.0
1758793498560530776,8408,0,,0,0.05535012483596802,-0.1237887367606163,-0.08502477407455444,0.550000011920929,0.0,0.0,0.0,0.0
1758793498562245752,8409,0,,0,0.04453904926776886,-0.11753872036933899,-0.083059161901474,0.550000011920929,0.0,0.0,0.0,0.0
1758793498566209784,8410,0,,0,0.03471978008747101,-0.1084522232413292,-0.08168986439704895,0.550000011920929,0.0,0.0,0.0,0.0
1758793498566226232,8411,0,,0,0.03291571885347366,-0.09609026461839676,-0.0856841430068016,0.550000011920929,0.0,0.0,0.0,0.0
1758793498568471576,8412,0,,0,0.027430003508925438,-0.08132101595401764,-0.08592406660318375,0.550000011920929,0.0,0.0,0.0,0.0
1758793498570908152,8413,0,,0,0.026115454733371735,-0.06896524876356125,-0.08689696341753006,0.550000011920929,0.0,0.0,0.0,0.0
1758793498575969912,8414,0,,0,-0.004925923887640238,-0.04294855520129204,0.003486282890662551,0.550000011920929,0.0,0.0,0.0,0.0
1758793498577033144,8415,0,,0,0.009908638894557953,-0.019008394330739975,-0.003278838936239481,0.550000011920929,0.0,0.0,0.0,0.0
1758793498581439960,8416,0,,0,0.01927577517926693,-0.013471544720232487,-0.0098858792334795,0.550000011920929,0.0,0.0,0.0,0.0
1758793498581453560,8417,0,,0,0.001542774261906743,0.007998643442988396,0.12678754329681396,0.550000011920929,0.0,0.0,0.0,0.0
1758793498582642200,8418,0,,0,0.01382916234433651,0.008093660697340965,0.12199726700782776,0.550000011920929,0.0,0.0,0.0,0.0
1758793498584803928,8419,0,,0,0.027353039011359215,0.004512192215770483,0.11631689965724945,0.550000011920929,0.0,0.0,0.0,0.0
1758793498586523128,8420,0,,0,0.026655949652194977,0.00894972588866949,0.1944233924150467,0.550000011920929,0.0,0.0,0.0,0.0
1758793498588809560,8421,0,,0,0.0372859463095665,0.00015787880693096668,0.18858548998832703,0.550000011920929,0.0,0.0,0.0,0.0
1758793498590433912,8422,0,,0,0.045828625559806824,-0.010516263544559479,0.1826634407043457,0.550000011920929,0.0,0.0,0.0,0.0
1758793498592456856,8423,0,,0,0.05200609564781189,-0.022636335343122482,0.17659175395965576,0.550000011920929,0.0,0.0,0.0,0.0
1758793498594583128,8424,0,,0,0.055368684232234955,-0.03547406196594238,0.17044535279273987,0.550000011920929,0.0,0.0,0.0,0.0
1758793498596393784,8425,0,,0,0.065745048224926,-0.07275056838989258,0.09914558380842209,0.550000011920929,0.0,0.0,0.0,0.0
1758793498599656536,8426,0,,0,0.06296594440937042,-0.08402932435274124,0.09337682276964188,0.550000011920929,0.0,0.0,0.0,0.0
1758793498600586776,8427,0,,0,0.057196591049432755,-0.09372647851705551,0.08774834871292114,0.550000011920929,0.0,0.0,0.0,0.0
1758793498602483704,8428,0,,0,0.07626495510339737,-0.11754981428384781,-0.055610597133636475,0.550000011920929,0.0,0.0,0.0,0.0
1758793498604480280,8429,0,,0,0.0660979300737381,-0.12179639935493469,-0.060363344848155975,0.550000011920929,0.0,0.0,0.0,0.0
1758793498606355160,8430,0,,0,0.05432957410812378,-0.12293185293674469,-0.06470794230699539,0.550000011920929,0.0,0.0,0.0,0.0
1758793498608659480,8431,0,,0,0.04070199653506279,-0.12041105329990387,-0.06880655139684677,0.550000011920929,0.0,0.0,0.0,0.0
1758793498612777272,8432,0,,0,0.028469184413552284,-0.11487972736358643,-0.07187986373901367,0.550000011920929,0.0,0.0,0.0,0.0
1758793498612815416,8433,0,,0,0.05454763025045395,-0.12550264596939087,-0.231395423412323,0.550000011920929,0.0,0.0,0.0,0.0
1758793498614492984,8434,0,,0,0.04486725106835365,-0.11534647643566132,-0.23312394320964813,0.550000011920929,0.0,0.0,0.0,0.0
1758793498616433176,8435,0,,0,0.0374094657599926,-0.10389578342437744,-0.23413829505443573,0.550000011920929,0.0,0.0,0.0,0.0
1758793498620142936,8436,0,,0,0.030141934752464294,-0.08127160370349884,-0.2379153072834015,0.550000011920929,0.0,0.0,0.0,0.0
1758793498620942392,8437,0,,0,0.014093201607465744,-0.06524619460105896,-0.14841392636299133,0.550000011920929,0.0,0.0,0.0,0.0
1758793498622373176,8438,0,,0,0.015067818574607372,-0.05618537217378616,-0.14745210111141205,0.550000011920929,0.0,0.0,0.0,0.0
1758793498624855384,8439,0,,0,0.01892572082579136,-0.04609524831175804,-0.14560654759407043,0.550000011920929,0.0,0.0,0.0,0.0
1758793498626716920,8440,0,,0,0.02583266608417034,-0.03794846311211586,-0.14400964975357056,0.550000011920929,0.0,0.0,0.0,0.0
1758793498628197912,8441,0,,0,0.0034200125373899937,-0.00566302752122283,0.011057420633733273,0.550000011920929,0.0,0.0,0.0,0.0
1758793498630479352,8442,0,,0,0.014346862211823463,-0.003524185623973608,0.014898194000124931,0.550000011920929,0.0,0.0,0.0,0.0
1758793498632714456,8443,0,,0,0.02633352018892765,-0.004632456693798304,0.01925935596227646,0.550000011920929,0.0,0.0,0.0,0.0
1758793498634464408,8444,0,,0,0.009097239002585411,0.005991986021399498,0.15590059757232666,0.550000011920929,0.0,0.0,0.0,0.0
1758793498636616856,8445,0,,0,0.02157614566385746,-0.0014479521196335554,0.1613629013299942,0.550000011920929,0.0,0.0,0.0,0.0
1758793498639379128,8446,0,,0,0.03322518244385719,-0.011884571984410286,0.16739977896213531,0.550000011920929,0.0,0.0,0.0,0.0
1758793498640598552,8447,0,,0,0.03718649968504906,-0.028302986174821854,0.18561090528964996,0.550000011920929,0.0,0.0,0.0,0.0
1758793498642389560,8448,0,,0,0.04403375834226608,-0.04078488424420357,0.19164058566093445,0.550000011920929,0.0,0.0,0.0,0.0
1758793498645289880,8449,0,,0,0.048339080065488815,-0.054763227701187134,0.19834484159946442,0.550000011920929,0.0,0.0,0.0,0.0
1758793498647120056,8450,0,,0,0.049495864659547806,-0.06554622948169708,0.20736201107501984,0.550000011920929,0.0,0.0,0.0,0.0
1758793498651155704,8451,0,,0,0.07563774287700653,-0.10301940888166428,0.09260226786136627,0.550000011920929,0.0,0.0,0.0,0.0
1758793498651165752,8452,0,,0,0.0710461214184761,-0.1103828027844429,0.09757902473211288,0.550000011920929,0.0,0.0,0.0,0.0
1758793498652660824,8453,0,,0,0.06210850179195404,-0.11698216944932938,0.10375712811946869,0.550000011920929,0.0,0.0,0.0,0.0
1758793498658354328,8454,0,,0,0.053070906549692154,-0.11944641917943954,0.10832647234201431,0.550000011920929,0.0,0.0,0.0,0.0
1758793498660134552,8455,0,,0,0.054112862795591354,-0.13138985633850098,-0.08998729288578033,0.550000011920929,0.0,0.0,0.0,0.0
1758793498661693720,8456,0,,0,0.04525984078645706,-0.12513437867164612,-0.08767134696245193,0.550000011920929,0.0,0.0,0.0,0.0
1758793498664748600,8457,0,,0,0.029362082481384277,-0.10872722417116165,-0.08406389504671097,0.550000011920929,0.0,0.0,0.0,0.0
1758793498666006168,8458,0,,0,0.0433301217854023,-0.10770801454782486,-0.11995690315961838,0.550000011920929,0.0,0.0,0.0,0.0
1758793498666747640,8459,0,,0,0.04030517861247063,-0.102329783141613,-0.11942638456821442,0.550000011920929,0.0,0.0,0.0,0.0
1758793498668828024,8460,0,,0,0.035411059856414795,-0.09048381447792053,-0.11873310059309006,0.550000011920929,0.0,0.0,0.0,0.0
1758793498671467384,8461,0,,0,0.03299899399280548,-0.07842458784580231,-0.11869728565216064,0.550000011920929,0.0,0.0,0.0,0.0
1758793498672781848,8462,0,,0,0.033593207597732544,-0.06731460243463516,-0.11939925700426102,0.550000011920929,0.0,0.0,0.0,0.0
1758793498675083832,8463,0,,0,0.007028411608189344,-0.035292383283376694,-0.004105038475245237,0.550000011920929,0.0,0.0,0.0,0.0
1758793498676828024,8464,0,,0,0.01310591772198677,-0.029212435707449913,-0.006119374185800552,0.550000011920929,0.0,0.0,0.0,0.0
1758793498679206424,8465,0,,0,0.023166894912719727,-0.025333117693662643,-0.009320943616330624,0.550000011920929,0.0,0.0,0.0,0.0
1758793498680815256,8466,0,,0,0.005667830351740122,-0.011733930557966232,0.1274438202381134,0.550000011920929,0.0,0.0,0.0,0.0
1758793498682948152,8467,0,,0,0.017542678862810135,-0.014473825693130493,0.12342846393585205,0.550000011920929,0.0,0.0,0.0,0.0
1758793498685595672,8468,0,,0,0.030612435191869736,-0.02065606787800789,0.11861317604780197,0.550000011920929,0.0,0.0,0.0,0.0
1758793498689234328,8469,0,,0,0.013468681834638119,-0.012169701978564262,0.23317694664001465,0.550000011920929,0.0,0.0,0.0,0.0
1758793498689687736,8470,0,,0,0.025178398936986923,-0.023541461676359177,0.22741296887397766,0.550000011920929,0.0,0.0,0.0,0.0
1758793498691318360,8471,0,,0,0.0344790481030941,-0.03530585393309593,0.22278110682964325,0.550000011920929,0.0,0.0,0.0,0.0
1758793498697883576,8472,0,,0,0.045022882521152496,-0.05832264944911003,0.21187160909175873,0.550000011920929,0.0,0.0,0.0,0.0
1758793498697890264,8473,0,,0,0.046540312469005585,-0.06674041599035263,0.207556813955307,0.550000011920929,0.0,0.0,0.0,0.0
1758793498700747544,8474,0,,0,0.040936678647994995,-0.08781662583351135,0.1937921941280365,0.550000011920929,0.0,0.0,0.0,0.0
1758793498701327192,8475,0,,0,0.07311588525772095,-0.13354767858982086,-0.0184585303068161,0.550000011920929,0.0,0.0,0.0,0.0
1758793498702871128,8476,0,,0,0.06728407740592957,-0.13636726140975952,-0.022550148889422417,0.550000011920929,0.0,0.0,0.0,0.0
1758793498705158040,8477,0,,0,0.0857171043753624,-0.14953920245170593,-0.1354842633008957,0.550000011920929,0.0,0.0,0.0,0.0
1758793498707119832,8478,0,,0,0.07289199531078339,-0.14691391587257385,-0.14095434546470642,0.550000011920929,0.0,0.0,0.0,0.0
1758793498708804632,8479,0,,0,0.06217889115214348,-0.14219196140766144,-0.14480485022068024,0.550000011920929,0.0,0.0,0.0,0.0
