%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1758793484238939832,91979,1758793484236255936,base_link,-0.002545461757108569,0.0008493397035636008,-0.0013447196688503027,-0.004951654845667755,-0.002506546765573678,-0.00100655971338628
1758793484252235000,91980,1758793484250255936,base_link,-0.002747256774455309,0.0011588658671826124,-0.0014201083686202765,0.0004881420886608777,0.00038635975466796724,-0.00027913846202243876
1758793484258388248,91981,1758793484255255936,base_link,-0.0027667053509503603,0.0008564936579205096,-0.0015420860145241022,-0.00035307348364465766,0.0009217872720272822,0.0007815624014564202
1758793484270748408,91982,1758793484266255936,base_link,-0.0027337379287928343,0.001397990738041699,-0.001306147431023419,-0.0009132068898835841,0.0010497050457014172,-0.0015780770282496767
1758793484282404536,91983,1758793484279255936,base_link,-0.002914084354415536,0.0010550032602623105,-0.0014248087536543608,-0.0021990412945533766,0.0010113238624821364,0.0005552257602470238
1758793484288427384,91984,1758793484285255936,base_link,-0.002808474935591221,0.0015848494367673993,-0.0013452160637825727,-0.0012450166480787233,0.00025345122202952446,-0.0029789290972452704
1758793484298534744,91985,1758793484295255936,base_link,-0.0029826180543750525,0.0012610512785613537,-0.0011991801438853145,0.002642168147197884,0.001952777854226392,0.0010828518825227965
1758793484315134968,91986,1758793484309255936,base_link,-0.0027266305405646563,0.0014062002301216125,-0.001228643232025206,0.00037678947911189386,0.0006876955336890808,-0.001537016426925345
1758793484323873784,91987,1758793484315255936,base_link,-0.002862919121980667,0.0012746010906994343,-0.0011741126654669642,-0.0038189279994415223,-0.000553816613781687,-0.0020668354302956563
1758793484328797816,91988,1758793484326255936,base_link,-0.0029633871745318174,0.0010629220632836223,-0.0009960443712770939,-0.0035103664702048746,-0.0010922506872165021,0.0026333477985209736
1758793484342289272,91989,1758793484339255936,base_link,-0.003080206923186779,0.0012556420406326652,-0.0009048029314726591,-0.0015556147628042942,-0.0017883501839670696,0.0007523250403402922
1758793484348945816,91990,1758793484345255936,base_link,-0.0029839761555194855,0.000897520687431097,-0.0007942933007143438,0.004036037154730804,0.0005916746510744385,0.00299355656220613
1758793484362203352,91991,1758793484359255936,base_link,-0.003039369825273752,0.0012774313800036907,-0.0007743196911178529,0.0017195518721373965,-0.001889263784508332,-0.0001525293423888201
1758793484372200568,91992,1758793484369255936,base_link,-0.0030024664010852575,0.0012001856230199337,-0.0007437670137733221,-0.00251037647805902,-0.00030319453493714434,-0.0002632321955818626
1758793484378504760,91993,1758793484375255936,base_link,-0.0030281830113381147,0.0015543559566140175,-0.0006861977744847536,-0.001141217647079734,0.0029556190545802466,-0.0036328588265319662
1758793484388545272,91994,1758793484386255936,base_link,-0.003337292233482003,0.0010670832125470042,-0.0007459694752469659,-0.0033444306028490452,0.0006326603522828558,-0.0019391161562283034
1758793484397242520,91995,1758793484395255936,base_link,-0.0032028036657720804,0.001337726367637515,-0.0006973512936383486,0.0005429462556827313,0.0017761956387959354,-0.00045348545392975343
1758793484408340920,91996,1758793484405255936,base_link,-0.0033922179136425257,0.0013262766879051924,-0.0006196941831149161,-0.0016376423123089076,-0.0016617116691031513,-0.0013800144456277113
1758793484425025656,91997,1758793484419255936,base_link,-0.003207055851817131,0.0013618614757433534,-0.00036853444180451334,-0.0020024996309145385,-0.0035689963312464127,-0.0032931583702639224
1758793484431178680,91998,1758793484424255936,base_link,-0.003495934419333935,0.0013897513272240758,-0.00034396952833049,-0.0003139854582206273,0.001586217541351016,0.0006936317126141541
1758793484437360408,91999,1758793484435255936,base_link,-0.003414509817957878,0.0013549273135140538,-0.0005570939392782748,0.002066969722006092,-0.0016452826217155361,-0.0014023656747159225
1758793484453214680,92000,1758793484448255936,base_link,-0.0033310921862721443,0.0014165465254336596,-0.0005820200894959271,-0.0004131045455163657,-0.0004905483376771043,-0.0004957794188006734
1758793484458353176,92001,1758793484454255936,base_link,-0.003404829418286681,0.0013927151449024677,-0.0003683537943288684,-2.10498016748474e-05,0.0007849098533141009,0.0015255715654272743
1758793484469925848,92002,1758793484465255936,base_link,-0.00342729059047997,0.0018408182077109814,-0.00018032881780527532,-0.002443508708828429,0.0015279886911964745,-0.0003515686928713865
1758793484482343640,92003,1758793484478255936,base_link,-0.003362898947671056,0.0015790322795510292,-0.00028086439124308527,-0.000422156610512831,0.0013268280089203314,0.0011699506806661384
1758793484489061784,92004,1758793484484255936,base_link,-0.0036526129115372896,0.0020451326854526997,-6.313516496447846e-05,-0.0022964261255941734,-0.0004903135359577785,0.0003463593269785501
1758793484498245656,92005,1758793484495255936,base_link,-0.0037386480253189802,0.0019801866728812456,4.231892489769962e-06,-0.0020838910771139806,-0.0013410899797135977,-0.0006418423525780659
1758793484513362296,92006,1758793484508254656,base_link,-0.0037495214492082596,0.002336086705327034,0.0004154553753323853,-0.0019836762655771945,0.00025076333844164064,0.0007431311653405546
