%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1758793484374585112,1431,1758793484374393688,map,-0.04954030364751816,-0.03729508817195892,-0.049888402223587036,0.0,0.0,0.0,0.0
1758793484376501304,1432,1758793484376364728,map,-0.05350838229060173,-0.02848895452916622,-0.05480236932635307,0.0,0.0,0.0,0.0
1758793484378579640,1433,1758793484378370840,map,-0.05454093962907791,-0.01753777451813221,-0.05934132635593414,0.0,0.0,0.0,0.0
1758793484380496664,1434,1758793484380368856,map,-0.05231013894081116,-0.005679480731487274,-0.06274837255477905,0.0,0.0,0.0,0.0
1758793484382625688,1435,1758793484382449656,map,-0.04705188423395157,0.0075441282242536545,-0.06627947092056274,0.0,0.0,0.0,0.0
1758793484385405368,1436,1758793484384787096,map,-0.0377843976020813,0.021894104778766632,-0.06941596418619156,0.0,0.0,0.0,0.0
1758793484386882872,1437,1758793484386432408,map,-0.02951887436211109,0.031024880707263947,-0.07106573134660721,0.0,0.0,0.0,0.0
1758793484388903576,1438,1758793484388685176,map,-0.016583960503339767,0.04138847067952156,-0.07253898680210114,0.0,0.0,0.0,0.0
1758793484394015000,1439,1758793484392509560,map,0.0064433119259774685,0.05139835923910141,-0.0708271935582161,0.0,0.0,0.0,0.0
1758793484394025144,1440,1758793484392939384,map,0.009039226919412613,0.051811669021844864,-0.0706980973482132,0.0,0.0,0.0,0.0
1758793484394558840,1441,1758793484394353528,map,0.017227333039045334,0.052108991891145706,-0.07003482431173325,0.0,0.0,0.0,0.0
