%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1758793484091172120,123201,1758793484086250304,base_link,-0.00847243620809504,-0.0016822878363174803,0.01562792498729407,-0.9998406256515093,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0009013337548822165,-0.0020200484432280064,-0.0013935890747234223,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.03129543736577034,0.17341192066669583,9.826805114746094,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793484098249528,123202,1758793484095250304,base_link,-0.008469927482791878,-0.0016869427581721562,0.015609801842434368,-0.9998408785326003,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0009717601351439953,-0.0006281184032559393,0.0017450228333473206,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.07334692031145096,0.19721347093582273,9.819323539733887,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793484107649176,123203,1758793484101250304,base_link,-0.008451584713338782,-0.0016775061446450178,0.01562396318353403,-0.9998408785326003,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0032921608071774244,-0.002166273072361946,-0.0009115728316828606,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.022085994482040405,0.14366447925567746,9.781770706176758,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793484112019352,123204,1758793484105255680,base_link,-0.008441367066025175,-0.0016783559963325697,0.015628177868385135,-0.9998408785326004,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.004724457859992981,-0.0012799310497939589,-0.0022746617905795574,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.032704271376132965,0.20451027154922605,9.799474716186523,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793484117298264,123205,1758793484114255680,base_link,-0.008433350603729503,-0.0016650836903186856,0.015630959560386865,-0.9998408785326003,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0029244443867355585,-0.0013409275561571121,-0.0005837894277647135,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.02771204710006714,0.20967181026935697,9.83664608001709,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793484124443000,123206,1758793484116255680,base_link,-0.008424063150533422,-0.0016655696961655768,0.01561894770856121,-0.9998411735605399,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.002365718362852931,-0.0006781048141419888,-0.00020250875968486063,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.06688835471868515,0.19080688059330106,9.827152252197266,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793484128314968,123207,1758793484125255680,base_link,-0.008413836612868958,-0.0016647320275514229,0.01562847289632471,-0.9998410892668429,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0007893561851233244,0.00048644375056028366,-0.00010199286043643957,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.04894173517823219,0.12012704461813094,9.80331039428711,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793484135186488,123208,1758793484131255680,base_link,-0.008407986762004547,-0.0016601729239226586,0.015628683630567266,-0.9998411314136915,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0004184527788311243,-0.0003697909414768219,0.00012993812561035162,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.00735770259052515,0.17242300510406613,9.799914360046387,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793484146341624,123209,1758793484135255680,base_link,-0.008417496803244325,-0.001659636868693161,0.015621012904138254,-0.9998412157073884,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.004505505319684744,-0.0017773355357348915,0.0037391404621303086,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.04850072041153908,0.15145714581012845,9.799686431884766,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793484151304376,123210,1758793484146255680,base_link,-0.008424534339128884,-0.0016574310738636728,0.015625986232262558,-0.9998410471199944,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0007365092169493437,0.0006756999064236878,-0.001081708469428122,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0269174762070179,0.15855976939201474,9.80495834350586,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793484155295448,123211,1758793484150255680,base_link,-0.008416309118224179,-0.0016601851069960563,0.01562640770074767,-0.9998411314136915,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0014919142704457045,0.0010758698917925356,-0.0011486621806398036,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.015775330364704132,0.19410395622253537,9.807332038879395,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793484163067576,123212,1758793484159255680,base_link,-0.008409935395203669,-0.0016484001237534514,0.015616629631893158,-0.9998413842947824,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0020345058292150497,0.0003333175554871562,0.0023899637162685394,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.04053737223148346,0.16270358860492826,9.784253120422363,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793484169414168,123213,1758793484161255680,base_link,-0.0084204563022632,-0.0016567234677898452,0.01560634580085646,-0.9998413842947824,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.002171022817492485,0.00016450579278171092,0.0023315923754125834,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.060546908527612686,0.17111171782016873,9.794296264648438,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793484173511064,123214,1758793484170255680,base_link,-0.008424302202189819,-0.0016498943612420643,0.015609085346009677,-0.999841342147934,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.004269797820597887,0.00024297018535435192,-0.0007059031631797552,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.03250836953520775,0.13648293912410855,9.792584419250488,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793484179123160,123215,1758793484176255680,base_link,-0.008423612706089961,-0.0016631106909727696,0.015635595713723027,-0.9998409628262973,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0010261579882353544,0.0005635453853756185,-0.0034163938835263252,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.009462551213800907,0.20053303241729856,9.769960403442383,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793484187517560,123216,1758793484180255680,base_link,-0.008427472764723502,-0.0016542694016808475,0.0156103076046165,-0.9998413000010854,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.075505658984184e-05,-0.0011413949541747568,0.0023042187094688416,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.054979171603918076,0.17135336995124936,9.789122581481934,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793484196104696,123217,1758793484191255680,base_link,-0.0084278478058208,-0.0016438528739258307,0.015623583861897428,-0.9998410892668429,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00042843841947615147,-0.0006353193894028667,-0.0029584127478301525,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.04213641956448555,0.14224949479103208,9.76755428314209,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793484204152248,123218,1758793484195255680,base_link,-0.008414717745420639,-0.0016568848111943007,0.01562682916923278,-0.9998411314136915,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.004663251340389252,-0.0005753384903073311,0.00032925204141065484,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.030810005962848663,0.20697669684887052,9.841456413269043,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793484215476184,123219,1758793484210255936,base_link,-0.008406448072761646,-0.0016442397688242706,0.015614311555225049,-0.999841426441631,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0019563459791243076,0.00045211822725832457,-0.0005715596489608289,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.03612867742776871,0.11861532926559568,9.767293930053711,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793484224270136,123220,1758793484219255936,base_link,-0.00841217444653081,-0.001645257549361358,0.01562556476377745,-0.9998412157073884,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00014475220814347267,-0.0002832268364727499,-0.001570591819472611,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.048879001289606094,0.19046774506569028,9.823762893676758,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793484232137880,123221,1758793484225255936,base_link,-0.00838211353610267,-0.0016353981502600947,0.015625901938565535,-0.9998414685884794,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.004867401905357838,-0.0026766499504446983,-0.0009791672928258772,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0841868594288826,0.12579432129860044,9.762907981872559,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793484239602904,123222,1758793484235255936,base_link,-0.008383164243865156,-0.0016281340750647915,0.015630664532447287,-0.999841426441631,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0002282741479575634,-0.0008226046338677407,-0.001127781462855637,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.01563013717532158,0.1759219318628323,9.785934448242188,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793484246295512,123223,1758793484240255936,base_link,-0.008382437540000596,-0.0016264050664590826,0.015626702728687245,-0.999841510735328,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0004768194630742073,0.00039671896956861014,-0.00028413394466042524,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.03810535743832588,0.1894363760948193,9.77787971496582,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793484253125368,123224,1758793484249255936,base_link,-0.00838160546901476,-0.001629517677076063,0.01563041165135622,-0.999841426441631,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00038443668745458126,0.0009232216980308295,0.0007648938335478305,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.06647307425737381,0.18611375987529874,9.814571380615234,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793484261361752,123225,1758793484255255936,base_link,-0.00837426994174034,-0.0016379885350822445,0.015625522616928934,-0.999841510735328,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000939944526180625,0.000994140515103936,-0.0015982313780114057,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.042096011340618134,0.10583464056253553,9.783671379089355,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793484270918808,123226,1758793484265255936,base_link,-0.008384735860333456,-0.0016288831694426216,0.01564208632839373,-0.9998412157073885,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.002565174363553524,0.0008222605101764201,-0.0010135817574337125,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.013470347039401531,0.2236732244491589,9.841464042663574,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793484276224280,123227,1758793484270255936,base_link,-0.008370723679564854,-0.0016387833983033799,0.015636017182208136,-0.9998413842947824,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.002231512451544404,0.000951135065406561,0.0005315340822562574,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0578567199409008,0.13594871759414792,9.789996147155762,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793484283314616,123228,1758793484279255936,base_link,-0.00837209773268076,-0.0016402588672735153,0.015634584189358758,-0.9998413842947824,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0012417675461620092,0.00016461405903100932,-0.0029865093529224396,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.039613183587789536,0.1096324548125279,9.796077728271484,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793484289216632,123229,1758793484285255936,base_link,-0.008379151073633509,-0.0016449664726888296,0.01563584859481409,-0.9998413000010854,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.002576013095676899,0.0020523217972368,0.001057872315868735,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.02977384626865387,0.25303351879119995,9.815136909484863,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793484303181592,123230,1758793484295255936,base_link,-0.008385653212833076,-0.0016477491525073106,0.015621055050986763,-0.999841510735328,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0036802981048822403,0.00035005644895136405,0.0038143666461110115,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.046938054263591766,0.0971117764711392,9.801015853881836,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793484306466008,123231,1758793484300255936,base_link,-0.008389065461201188,-0.0016511982793678702,0.015614269408376538,-0.9998415528821766,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0003606281243264675,0.0006733336485922334,-0.0015472181839868426,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.006064137443900108,0.15367808938026548,9.793886184692383,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793484315183384,123232,1758793484310255936,base_link,-0.008362975903428436,-0.0016506813219291036,0.015631001707235373,-0.999841510735328,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.003792383009567857,-0.0007074000313878062,-0.002068852074444294,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.048901621252298355,0.1584063023328793,9.820040702819824,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793484324240824,123233,1758793484315255936,base_link,-0.008350113541370772,-0.001644804141467612,0.015611066247889695,-0.9998419743506616,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0034839173313230276,-0.0011574109084904192,0.0026406296528875828,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0424918532371521,0.13070642948150754,9.800033569335938,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793484329388568,123234,1758793484325255936,base_link,-0.008354801061178594,-0.0016395641028175935,0.01561818906528801,-0.9998417636164191,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.173434227705002e-05,-0.0009324839338660241,-0.0008688989328220486,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.01124297920614481,0.16844749450683713,9.824454307556152,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793484339165112,123235,1758793484330255936,base_link,-0.00836075035226371,-0.0016276134956312311,0.015613257884012272,-0.9998418057632676,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.001501706661656499,-0.001823299564421177,0.0007775489939376714,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.033518992364406586,0.19731180369854093,9.821187019348145,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793484343483896,123236,1758793484339255936,base_link,-0.008350245908816877,-0.0016223115537974623,0.015607568059463277,-0.9998420164975101,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.003223372157663107,-0.00015855953097343393,0.004236081149429083,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.05510742589831352,0.1572614163160336,9.805721282958984,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793484347470264,123237,1758793484340255936,base_link,-0.008366980183309225,-0.0016353322958092963,0.01560192038176285,-0.9998419322038131,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.004005036316812038,0.0007672675419598821,0.002995336428284645,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.023704152554273605,0.12170053273439528,9.82016658782959,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793484355640056,123238,1758793484349255936,base_link,-0.008372342052693221,-0.0016266763867963717,0.015598295752790899,-0.9998420164975101,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00177811982575804,-0.0018369429744780064,-0.00011563685256987787,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.016402799636125565,0.2064875066280377,9.810511589050293,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793484363222776,123239,1758793484360255936,base_link,-0.008365838267132384,-0.0016232861996692768,0.015597284228426635,-0.9998421007912072,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0024987703654915094,-0.00038576079532504087,-0.0002656001597642898,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.051816489547491074,0.15674082934856534,9.791410446166992,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793484373375160,123240,1758793484369255936,base_link,-0.0083646186427036,-0.0016322219900980941,0.015598422193336433,-0.9998420586443586,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0012199615593999624,0.0028575588949024673,-0.0036853461060673003,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.004799646325409412,0.1450236290693295,9.824165344238281,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793484379113080,123241,1758793484375255936,base_link,-0.00834975858588097,-0.0016352374654001471,0.01561856838692461,-0.9998418900569646,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0033556765411049128,0.0004954400938004253,-0.0019594950135797262,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.04199915751814842,0.2063685506582272,9.801189422607422,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793484389243448,123242,1758793484385255936,base_link,-0.008336963066090865,-0.0016441074013781663,0.01559319598412106,-0.9998423115254497,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.002228976460173726,-4.0389597415923605e-05,0.0038341234903782606,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.05224023014307022,0.08770545572042585,9.79955768585205,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793484395159224,123243,1758793484390255936,base_link,-0.008351649596435641,-0.0016478574830788737,0.015616882512984223,-0.9998418057632675,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0004888714756816626,0.0017845018301159143,-0.00048152729868888877,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0090464623644948,0.1839648187160504,9.815804481506348,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793484403512120,123244,1758793484394255936,base_link,-0.008336162275969158,-0.0016434165881892926,0.015606767269341567,-0.9998421429380556,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0015801272820681334,-0.0017347582615911963,-0.001356985419988632,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.03110221028327942,0.18745678663253904,9.802083969116211,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793484409117272,123245,1758793484405255936,base_link,-0.008338569256145836,-0.0016322081606634264,0.015606387947704968,-0.9998421850849042,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00044921482913196087,-0.001162789762020111,-2.9509770683944083e-05,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.05219372361898422,0.13998782634735227,9.81463623046875,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793484413122680,123246,1758793484409255936,base_link,-0.008322832018038573,-0.0016244024326103072,0.015626702728687242,-0.9998420164975101,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.001878528157249093,-0.0036840289831161503,-0.0032390884589403863,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.01104747224599123,0.13666506111621976,9.815093040466309,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793484425293624,123247,1758793484420255936,base_link,-0.008322067777137059,-0.0016341531718677535,0.015623668155594447,-0.9998420164975101,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0003657916095107794,0.0015869128983467817,0.000666109495796263,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.063556008040905,0.17128200829029203,9.810808181762695,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793484431996216,123248,1758793484424255936,base_link,-0.00833040001152431,-0.0016262575524892944,0.015604112017885426,-0.9998422693786012,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0002878396771848202,0.0010019282344728713,0.003053016494959593,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.06001027300953865,0.1484638750553143,9.802705764770508,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1758793484436248248,123249,1758793484433255936,base_link,-0.008336665733245511,-0.0016320142193058257,0.015614185114679513,-0.9998420586443586,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0021222191862761974,-0.0016029644757509234,-0.0013684439472854135,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.016243577003479004,0.12000155448913694,9.786625862121582,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
