%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1759809299203750752,6631,1759809299202762400,map,-0.015905915980144847,0.013309986441887432,-0.03691532373102311,0.0,0.0,0.0,0.0
1759809299205508128,6632,1759809299204807264,map,-0.016133114246674938,0.012822314415143601,-0.04006300374321118,0.0,0.0,0.0,0.0
1759809299207182496,6633,1759809299206767200,map,-0.016133114246674938,0.012822314415143601,-0.04006300374321118,0.0,0.0,0.0,0.0
1759809299209447936,6634,1759809299208882528,map,-0.016133114246674938,0.012822314415143601,-0.04006300374321118,0.0,0.0,0.0,0.0
1759809299211081632,6635,1759809299210833024,map,-0.016133114246674938,0.012822314415143601,-0.04006300374321118,0.0,0.0,0.0,0.0
1759809299213451072,6636,1759809299212899584,map,-0.016133114246674938,0.012822314415143601,-0.04006300374321118,0.0,0.0,0.0,0.0
1759809299215114304,6637,1759809299214894336,map,-0.01629699669481114,0.01263937351012173,-0.03981198187379854,0.0,0.0,0.0,0.0
1759809299217240256,6638,1759809299216818688,map,-0.01629699669481114,0.01263937351012173,-0.03981198187379854,0.0,0.0,0.0,0.0
1759809299218981024,6639,1759809299218777696,map,-0.01629699669481114,0.01263937351012173,-0.03981198187379854,0.0,0.0,0.0,0.0
1759809299221102784,6640,1759809299220880320,map,-0.01629699669481114,0.01263937351012173,-0.03981198187379854,0.0,0.0,0.0,0.0
1759809299223860896,6641,1759809299223302304,map,-0.01629699669481114,0.01263937351012173,-0.03981198187379854,0.0,0.0,0.0,0.0
1759809299225057152,6642,1759809299224837600,map,-0.01629699669481114,0.01263937351012173,-0.03981198187379854,0.0,0.0,0.0,0.0
1759809299228953248,6643,1759809299228611648,map,-0.01629699669481114,0.01263937351012173,-0.03981198187379854,0.0,0.0,0.0,0.0
1759809299230091232,6644,1759809299229663744,map,-0.01702961925942437,0.011695009612052948,-0.03586179232543432,0.0,0.0,0.0,0.0
1759809299231092704,6645,1759809299230805184,map,-0.01702961925942437,0.011695009612052948,-0.03586179232543432,0.0,0.0,0.0,0.0
1759809299233404896,6646,1759809299232787008,map,-0.01702961925942437,0.011695009612052948,-0.03586179232543432,0.0,0.0,0.0,0.0
1759809299234994016,6647,1759809299234783776,map,-0.01702961925942437,0.011695009612052948,-0.03586179232543432,0.0,0.0,0.0,0.0
1759809299237625344,6648,1759809299236788352,map,-0.01702961925942437,0.011695009612052948,-0.03586179232543432,0.0,0.0,0.0,0.0
1759809299238983424,6649,1759809299238850144,map,-0.017364026572719387,0.011039265743332864,-0.03450872524576645,0.0,0.0,0.0,0.0
1759809299241104384,6650,1759809299240777280,map,-0.017364026572719387,0.011039265743332864,-0.03450872524576645,0.0,0.0,0.0,0.0
1759809299243418368,6651,1759809299242803904,map,-0.017364026572719387,0.011039265743332864,-0.03450872524576645,0.0,0.0,0.0,0.0
1759809299245158656,6652,1759809299244860320,map,-0.017354781769662334,0.010632982964272083,-0.03720915145629093,0.0,0.0,0.0,0.0
1759809299247515072,6653,1759809299246762624,map,-0.017354781769662334,0.010632982964272083,-0.03720915145629093,0.0,0.0,0.0,0.0
1759809299249081728,6654,1759809299248844032,map,-0.017354781769662334,0.010632982964272083,-0.03720915145629093,0.0,0.0,0.0,0.0
1759809299251112224,6655,1759809299250775488,map,-0.017354781769662334,0.010632982964272083,-0.03720915145629093,0.0,0.0,0.0,0.0
1759809299253488576,6656,1759809299252768288,map,-0.017354781769662334,0.010632982964272083,-0.03720915145629093,0.0,0.0,0.0,0.0
1759809299255005184,6657,1759809299254800800,map,-0.01770420327758005,0.010276827084327252,-0.040194271060480305,0.0,0.0,0.0,0.0
1759809299257226208,6658,1759809299256740672,map,-0.01770420327758005,0.010276827084327252,-0.040194271060480305,0.0,0.0,0.0,0.0
1759809299258940480,6659,1759809299258758656,map,-0.01770420327758005,0.010276827084327252,-0.040194271060480305,0.0,0.0,0.0,0.0
1759809299261056288,6660,1759809299260834784,map,-0.01770420327758005,0.010276827084327252,-0.040194271060480305,0.0,0.0,0.0,0.0
1759809299263355840,6661,1759809299262869504,map,-0.01770420327758005,0.010276827084327252,-0.040194271060480305,0.0,0.0,0.0,0.0
1759809299265386912,6662,1759809299264961696,map,-0.018353837965684325,0.009949346886137052,-0.039307614628428175,0.0,0.0,0.0,0.0
1759809299267420896,6663,1759809299266824512,map,-0.018353837965684325,0.009949346886137052,-0.039307614628428175,0.0,0.0,0.0,0.0
1759809299271877888,6664,1759809299268922016,map,-0.018353837965684325,0.009949346886137052,-0.039307614628428175,0.0,0.0,0.0,0.0
1759809299271884800,6665,1759809299271340736,map,-0.018353837965684325,0.009949346886137052,-0.039307614628428175,0.0,0.0,0.0,0.0
1759809299273453632,6666,1759809299273224896,map,-0.018353837965684325,0.009949346886137052,-0.039307614628428175,0.0,0.0,0.0,0.0
1759809299275093856,6667,1759809299274780224,map,-0.018353837965684325,0.009949346886137052,-0.039307614628428175,0.0,0.0,0.0,0.0
1759809299277026112,6668,1759809299276800000,map,-0.018353837965684325,0.009949346886137052,-0.039307614628428175,0.0,0.0,0.0,0.0
1759809299279000928,6669,1759809299278759072,map,-0.018353837965684325,0.009949346886137052,-0.039307614628428175,0.0,0.0,0.0,0.0
1759809299281141024,6670,1759809299280810784,map,-0.018861465605100897,0.00957378278401687,-0.03640357402980263,0.0,0.0,0.0,0.0
1759809299282986208,6671,1759809299282790112,map,-0.018861465605100897,0.00957378278401687,-0.03640357402980263,0.0,0.0,0.0,0.0
1759809299285358496,6672,1759809299284741184,map,-0.018861465605100897,0.00957378278401687,-0.03640357402980263,0.0,0.0,0.0,0.0
1759809299287128992,6673,1759809299286771104,map,-0.018861465605100897,0.00957378278401687,-0.03640357402980263,0.0,0.0,0.0,0.0
1759809299289162080,6674,1759809299288772640,map,-0.018861465605100897,0.00957378278401687,-0.03640357402980263,0.0,0.0,0.0,0.0
1759809299291223456,6675,1759809299290774304,map,-0.0194556679669264,0.008344323537644022,-0.03669562341918945,0.0,0.0,0.0,0.0
1759809299293355168,6676,1759809299292740384,map,-0.0194556679669264,0.008344323537644022,-0.03669562341918945,0.0,0.0,0.0,0.0
1759809299295203808,6677,1759809299294823072,map,-0.0194556679669264,0.008344323537644022,-0.03669562341918945,0.0,0.0,0.0,0.0
1759809299296970848,6678,1759809299296791104,map,-0.0194556679669264,0.008344323537644022,-0.03669562341918945,0.0,0.0,0.0,0.0
1759809299299205440,6679,1759809299298750688,map,-0.0194556679669264,0.008344323537644022,-0.03669562341918945,0.0,0.0,0.0,0.0
1759809299301502624,6680,1759809299300998688,map,-0.0194556679669264,0.008344323537644022,-0.03669562341918945,0.0,0.0,0.0,0.0
1759809299304309696,6681,1759809299303051104,map,-0.0194556679669264,0.008344323537644022,-0.03669562341918945,0.0,0.0,0.0,0.0
1759809299306238848,6682,1759809299305185280,map,-0.019031039991066052,0.008283784947725506,-0.03995942214171987,0.0,0.0,0.0,0.0
1759809299307187072,6683,1759809299306870624,map,-0.019031039991066052,0.008283784947725506,-0.03995942214171987,0.0,0.0,0.0,0.0
1759809299311204768,6684,1759809299310545632,map,-0.019031039991066052,0.008283784947725506,-0.03995942214171987,0.0,0.0,0.0,0.0
1759809299311756512,6685,1759809299311580832,map,-0.019031039991066052,0.008283784947725506,-0.03995942214171987,0.0,0.0,0.0,0.0
1759809299312991008,6686,1759809299312801632,map,-0.019031039991066052,0.008283784947725506,-0.03995942214171987,0.0,0.0,0.0,0.0
1759809299315050688,6687,1759809299314769856,map,-0.019031039991066052,0.008283784947725506,-0.03995942214171987,0.0,0.0,0.0,0.0
1759809299317514560,6688,1759809299316800384,map,-0.019254897524367293,0.00812643938146917,-0.039901870280765896,0.0,0.0,0.0,0.0
1759809299319013344,6689,1759809299318795040,map,-0.019254897524367293,0.00812643938146917,-0.039901870280765896,0.0,0.0,0.0,0.0
1759809299321010304,6690,1759809299320750688,map,-0.019254897524367293,0.00812643938146917,-0.039901870280765896,0.0,0.0,0.0,0.0
1759809299323396320,6691,1759809299323137536,map,-0.01929590356131178,0.007708498124692005,-0.037008461416804944,0.0,0.0,0.0,0.0
1759809299324942144,6692,1759809299324727584,map,-0.01929590356131178,0.007708498124692005,-0.037008461416804944,0.0,0.0,0.0,0.0
1759809299327341088,6693,1759809299326765920,map,-0.01929590356131178,0.007708498124692005,-0.037008461416804944,0.0,0.0,0.0,0.0
1759809299328956096,6694,1759809299328744192,map,-0.01929590356131178,0.007708498124692005,-0.037008461416804944,0.0,0.0,0.0,0.0
1759809299331480672,6695,1759809299330817280,map,-0.019555602934458412,0.007717508921964891,-0.035782599993161184,0.0,0.0,0.0,0.0
1759809299333200448,6696,1759809299332795296,map,-0.019555602934458412,0.007717508921964891,-0.035782599993161184,0.0,0.0,0.0,0.0
1759809299335172224,6697,1759809299334798720,map,-0.019555602934458412,0.007717508921964891,-0.035782599993161184,0.0,0.0,0.0,0.0
1759809299337008416,6698,1759809299336799040,map,-0.019555602934458412,0.007717508921964891,-0.035782599993161184,0.0,0.0,0.0,0.0
1759809299339487648,6699,1759809299338796672,map,-0.019555602934458412,0.007717508921964891,-0.035782599993161184,0.0,0.0,0.0,0.0
1759809299341083808,6700,1759809299340773504,map,-0.019555602934458412,0.007717508921964891,-0.035782599993161184,0.0,0.0,0.0,0.0
1759809299344592640,6701,1759809299344265792,map,-0.019555602934458412,0.007717508921964891,-0.035782599993161184,0.0,0.0,0.0,0.0
1759809299345843872,6702,1759809299345429184,map,-0.019043032788053096,0.006791856344144466,-0.03672564885845188,0.0,0.0,0.0,0.0
1759809299348370496,6703,1759809299347063360,map,-0.019043032788053096,0.006791856344144466,-0.03672564885845188,0.0,0.0,0.0,0.0
1759809299350861568,6704,1759809299350529728,map,-0.019043032788053096,0.006791856344144466,-0.03672564885845188,0.0,0.0,0.0,0.0
1759809299352000608,6705,1759809299351814368,map,-0.018788143149667046,0.00717184026555401,-0.03840666255486708,0.0,0.0,0.0,0.0
1759809299353504128,6706,1759809299353171552,map,-0.018788143149667046,0.00717184026555401,-0.03840666255486708,0.0,0.0,0.0,0.0
1759809299355035072,6707,1759809299354827744,map,-0.018788143149667046,0.00717184026555401,-0.03840666255486708,0.0,0.0,0.0,0.0
1759809299357154240,6708,1759809299356908480,map,-0.018788143149667046,0.00717184026555401,-0.03840666255486708,0.0,0.0,0.0,0.0
1759809299358969120,6709,1759809299358777728,map,-0.018788143149667046,0.00717184026555401,-0.03840666255486708,0.0,0.0,0.0,0.0
1759809299361705376,6710,1759809299360924032,map,-0.01841860272169862,0.00613279549092924,-0.04056107436474049,0.0,0.0,0.0,0.0
1759809299363469088,6711,1759809299363137248,map,-0.01841860272169862,0.00613279549092924,-0.04056107436474049,0.0,0.0,0.0,0.0
1759809299365384096,6712,1759809299364869088,map,-0.01841860272169862,0.00613279549092924,-0.04056107436474049,0.0,0.0,0.0,0.0
1759809299366992928,6713,1759809299366775168,map,-0.01841860272169862,0.00613279549092924,-0.04056107436474049,0.0,0.0,0.0,0.0
1759809299369257696,6714,1759809299368869024,map,-0.01841860272169862,0.00613279549092924,-0.04056107436474049,0.0,0.0,0.0,0.0
1759809299371006976,6715,1759809299370794432,map,-0.01841860272169862,0.00613279549092924,-0.04056107436474049,0.0,0.0,0.0,0.0
1759809299373693152,6716,1759809299372795424,map,-0.01841860272169862,0.00613279549092924,-0.04056107436474049,0.0,0.0,0.0,0.0
1759809299375273888,6717,1759809299374808864,map,-0.018054540624788437,0.005533717559967594,-0.03751873876892948,0.0,0.0,0.0,0.0
1759809299377097344,6718,1759809299376863968,map,-0.018054540624788437,0.005533717559967594,-0.03751873876892948,0.0,0.0,0.0,0.0
1759809299378934912,6719,1759809299378779904,map,-0.018054540624788437,0.005533717559967594,-0.03751873876892948,0.0,0.0,0.0,0.0
1759809299386326432,6720,1759809299380879808,map,-0.018054540624788437,0.005533717559967594,-0.03751873876892948,0.0,0.0,0.0,0.0
1759809299386454016,6721,1759809299383433600,map,-0.018232625822661743,0.0056485715845169945,-0.03634163632317691,0.0,0.0,0.0,0.0
1759809299386467424,6722,1759809299385355040,map,-0.018232625822661743,0.0056485715845169945,-0.03634163632317691,0.0,0.0,0.0,0.0
1759809299390837600,6723,1759809299386773664,map,-0.018232625822661743,0.0056485715845169945,-0.03634163632317691,0.0,0.0,0.0,0.0
1759809299390860640,6724,1759809299389385920,map,-0.018232625822661743,0.0056485715845169945,-0.03634163632317691,0.0,0.0,0.0,0.0
1759809299392289792,6725,1759809299390905376,map,-0.01744246304732074,0.004222871711733716,-0.03656689564281582,0.0,0.0,0.0,0.0
1759809299393522144,6726,1759809299393079808,map,-0.01744246304732074,0.004222871711733716,-0.03656689564281582,0.0,0.0,0.0,0.0
1759809299394970592,6727,1759809299394764800,map,-0.01744246304732074,0.004222871711733716,-0.03656689564281582,0.0,0.0,0.0,0.0
1759809299397007232,6728,1759809299396776832,map,-0.01744246304732074,0.004222871711733716,-0.03656689564281582,0.0,0.0,0.0,0.0
1759809299399958336,6729,1759809299398874176,map,-0.01744246304732074,0.004222871711733716,-0.03656689564281582,0.0,0.0,0.0,0.0
1759809299401155648,6730,1759809299400981600,map,-0.01744246304732074,0.004222871711733716,-0.03656689564281582,0.0,0.0,0.0,0.0
1759809299403595520,6731,1759809299403368032,map,-0.01744246304732074,0.004222871711733716,-0.03656689564281582,0.0,0.0,0.0,0.0
1759809299405132640,6732,1759809299404851872,map,-0.016904334983419558,0.0036166289827611674,-0.04130211440082654,0.0,0.0,0.0,0.0
1759809299407327520,6733,1759809299406829216,map,-0.016904334983419558,0.0036166289827611674,-0.04130211440082654,0.0,0.0,0.0,0.0
1759809299409317664,6734,1759809299408794304,map,-0.016904334983419558,0.0036166289827611674,-0.04130211440082654,0.0,0.0,0.0,0.0
1759809299411452224,6735,1759809299410982144,map,-0.016981183954566912,0.003016079763406869,-0.041541574362187854,0.0,0.0,0.0,0.0
1759809299413273920,6736,1759809299412852800,map,-0.016981183954566912,0.003016079763406869,-0.041541574362187854,0.0,0.0,0.0,0.0
1759809299415189120,6737,1759809299414830816,map,-0.016981183954566912,0.003016079763406869,-0.041541574362187854,0.0,0.0,0.0,0.0
1759809299417387360,6738,1759809299417029504,map,-0.016981183954566912,0.003016079763406869,-0.041541574362187854,0.0,0.0,0.0,0.0
1759809299419058688,6739,1759809299418840480,map,-0.016981183954566912,0.003016079763406869,-0.041541574362187854,0.0,0.0,0.0,0.0
1759809299426890528,6740,1759809299421284800,map,-0.016981183954566912,0.003016079763406869,-0.041541574362187854,0.0,0.0,0.0,0.0
1759809299426901376,6741,1759809299424249536,map,-0.016981183954566912,0.003016079763406869,-0.041541574362187854,0.0,0.0,0.0,0.0
1759809299427004992,6742,1759809299425432096,map,-0.016981183954566912,0.003016079763406869,-0.041541574362187854,0.0,0.0,0.0,0.0
1759809299433279456,6743,1759809299431216000,map,-0.016714506029509142,0.00217077714893438,-0.03880261232771898,0.0,0.0,0.0,0.0
1759809299433289664,6744,1759809299432229888,map,-0.016714506029509142,0.00217077714893438,-0.03880261232771898,0.0,0.0,0.0,0.0
1759809299434565216,6745,1759809299434206432,map,-0.0170704447138956,0.001248134537285316,-0.03702756716122359,0.0,0.0,0.0,0.0
1759809299435976416,6746,1759809299435743968,map,-0.0170704447138956,0.001248134537285316,-0.03702756716122359,0.0,0.0,0.0,0.0
1759809299438416256,6747,1759809299437937728,map,-0.0170704447138956,0.001248134537285316,-0.03702756716122359,0.0,0.0,0.0,0.0
1759809299440371424,6748,1759809299439928672,map,-0.0170704447138956,0.001248134537285316,-0.03702756716122359,0.0,0.0,0.0,0.0
1759809299441902720,6749,1759809299441721312,map,-0.0170704447138956,0.001248134537285316,-0.03702756716122359,0.0,0.0,0.0,0.0
1759809299444155680,6750,1759809299443731296,map,-0.0170704447138956,0.001248134537285316,-0.03702756716122359,0.0,0.0,0.0,0.0
1759809299446134048,6751,1759809299445743968,map,-0.0170704447138956,0.001248134537285316,-0.03702756716122359,0.0,0.0,0.0,0.0
1759809299448180256,6752,1759809299447805504,map,-0.0170704447138956,0.001248134537285316,-0.03702756716122359,0.0,0.0,0.0,0.0
1759809299450202240,6753,1759809299449987584,map,-0.0170704447138956,0.001248134537285316,-0.03702756716122359,0.0,0.0,0.0,0.0
1759809299452550432,6754,1759809299452079168,map,-0.0170704447138956,0.001248134537285316,-0.03702756716122359,0.0,0.0,0.0,0.0
1759809299453956832,6755,1759809299453748288,map,-0.016994663720097822,0.0001232229122536882,-0.04260480518464668,0.0,0.0,0.0,0.0
1759809299455920384,6756,1759809299455741120,map,-0.016994663720097822,0.0001232229122536882,-0.04260480518464668,0.0,0.0,0.0,0.0
1759809299457909152,6757,1759809299457749824,map,-0.016994663720097822,0.0001232229122536882,-0.04260480518464668,0.0,0.0,0.0,0.0
1759809299460852704,6758,1759809299459764352,map,-0.016994663720097822,0.0001232229122536882,-0.04260480518464668,0.0,0.0,0.0,0.0
1759809299463408896,6759,1759809299462312672,map,-0.01783859943802374,-0.0004008739197112909,-0.04327242687487337,0.0,0.0,0.0,0.0
1759809299464713632,6760,1759809299464136416,map,-0.01783859943802374,-0.0004008739197112909,-0.04327242687487337,0.0,0.0,0.0,0.0
1759809299470018848,6761,1759809299467308960,map,-0.01783859943802374,-0.0004008739197112909,-0.04327242687487337,0.0,0.0,0.0,0.0
1759809299470205952,6762,1759809299468061568,map,-0.01783859943802374,-0.0004008739197112909,-0.04327242687487337,0.0,0.0,0.0,0.0
1759809299471087872,6763,1759809299470500640,map,-0.01783859943802374,-0.0004008739197112909,-0.04327242687487337,0.0,0.0,0.0,0.0
1759809299476393248,6764,1759809299474401248,map,-0.01806093817304014,-0.0005801286912486509,-0.04212393706503823,0.0,0.0,0.0,0.0
1759809299476402016,6765,1759809299475455488,map,-0.01806093817304014,-0.0005801286912486509,-0.04212393706503823,0.0,0.0,0.0,0.0
1759809299477382432,6766,1759809299476608512,map,-0.01806093817304014,-0.0005801286912486509,-0.04212393706503823,0.0,0.0,0.0,0.0
1759809299478796544,6767,1759809299477691648,map,-0.01806093817304014,-0.0005801286912486509,-0.04212393706503823,0.0,0.0,0.0,0.0
1759809299480008896,6768,1759809299479821120,map,-0.01806093817304014,-0.0005801286912486509,-0.04212393706503823,0.0,0.0,0.0,0.0
1759809299482037600,6769,1759809299481677184,map,-0.01806093817304014,-0.0005801286912486509,-0.04212393706503823,0.0,0.0,0.0,0.0
1759809299484323008,6770,1759809299483732928,map,-0.01806093817304014,-0.0005801286912486509,-0.04212393706503823,0.0,0.0,0.0,0.0
1759809299485992128,6771,1759809299485753792,map,-0.018343920524862917,-0.001807317747649819,-0.03827518618517618,0.0,0.0,0.0,0.0
1759809299487962944,6772,1759809299487722848,map,-0.018343920524862917,-0.001807317747649819,-0.03827518618517618,0.0,0.0,0.0,0.0
1759809299489952064,6773,1759809299489734592,map,-0.018343920524862917,-0.001807317747649819,-0.03827518618517618,0.0,0.0,0.0,0.0
1759809299491976864,6774,1759809299491776704,map,-0.018459046073756494,-0.002537902395939591,-0.03874457297337282,0.0,0.0,0.0,0.0
1759809299494007872,6775,1759809299493760160,map,-0.018459046073756494,-0.002537902395939591,-0.03874457297337282,0.0,0.0,0.0,0.0
1759809299495916032,6776,1759809299495702208,map,-0.018459046073756494,-0.002537902395939591,-0.03874457297337282,0.0,0.0,0.0,0.0
1759809299497895136,6777,1759809299497701824,map,-0.018459046073756494,-0.002537902395939591,-0.03874457297337282,0.0,0.0,0.0,0.0
1759809299499906112,6778,1759809299499746624,map,-0.018459046073756494,-0.002537902395939591,-0.03874457297337282,0.0,0.0,0.0,0.0
1759809299501892768,6779,1759809299501744544,map,-0.018459046073756494,-0.002537902395939591,-0.03874457297337282,0.0,0.0,0.0,0.0
1759809299504824192,6780,1759809299503813408,map,-0.018459046073756494,-0.002537902395939591,-0.03874457297337282,0.0,0.0,0.0,0.0
1759809299506428704,6781,1759809299506084608,map,-0.018533222863836647,-0.0028842913579543287,-0.04202222770462947,0.0,0.0,0.0,0.0
1759809299508108960,6782,1759809299507880096,map,-0.018533222863836647,-0.0028842913579543287,-0.04202222770462947,0.0,0.0,0.0,0.0
1759809299510667456,6783,1759809299509817408,map,-0.018533222863836647,-0.0028842913579543287,-0.04202222770462947,0.0,0.0,0.0,0.0
1759809299512774592,6784,1759809299511804928,map,-0.018533222863836647,-0.0028842913579543287,-0.04202222770462947,0.0,0.0,0.0,0.0
1759809299514211392,6785,1759809299513846208,map,-0.018910350267125908,-0.003561980461780994,-0.04337801542974025,0.0,0.0,0.0,0.0
1759809299516338400,6786,1759809299515812832,map,-0.018910350267125908,-0.003561980461780994,-0.04337801542974025,0.0,0.0,0.0,0.0
1759809299518181184,6787,1759809299517760256,map,-0.018910350267125908,-0.003561980461780994,-0.04337801542974025,0.0,0.0,0.0,0.0
1759809299520444288,6788,1759809299519951232,map,-0.019480557539532668,-0.003605394907353152,-0.04292079262437264,0.0,0.0,0.0,0.0
1759809299522000224,6789,1759809299521788896,map,-0.019480557539532668,-0.003605394907353152,-0.04292079262437264,0.0,0.0,0.0,0.0
1759809299523919040,6790,1759809299523717120,map,-0.019480557539532668,-0.003605394907353152,-0.04292079262437264,0.0,0.0,0.0,0.0
1759809299525952320,6791,1759809299525684960,map,-0.019480557539532668,-0.003605394907353152,-0.04292079262437264,0.0,0.0,0.0,0.0
1759809299527928000,6792,1759809299527683296,map,-0.019480557539532668,-0.003605394907353152,-0.04292079262437264,0.0,0.0,0.0,0.0
1759809299530108128,6793,1759809299529715712,map,-0.019480557539532668,-0.003605394907353152,-0.04292079262437264,0.0,0.0,0.0,0.0
1759809299532051968,6794,1759809299531740960,map,-0.019882201556806173,-0.005114016092031879,-0.03706818092863645,0.0,0.0,0.0,0.0
1759809299534105632,6795,1759809299533748128,map,-0.019882201556806173,-0.005114016092031879,-0.03706818092863645,0.0,0.0,0.0,0.0
1759809299536030016,6796,1759809299535818080,map,-0.019882201556806173,-0.005114016092031879,-0.03706818092863645,0.0,0.0,0.0,0.0
1759809299537911360,6797,1759809299537704416,map,-0.019882201556806173,-0.005114016092031879,-0.03706818092863645,0.0,0.0,0.0,0.0
1759809299540116896,6798,1759809299539701792,map,-0.019882201556806173,-0.005114016092031879,-0.03706818092863645,0.0,0.0,0.0,0.0
1759809299548047936,6799,1759809299541881248,map,-0.019882201556806173,-0.005114016092031879,-0.03706818092863645,0.0,0.0,0.0,0.0
1759809299548057696,6800,1759809299544164096,map,-0.01951942850568538,-0.005675905492599067,-0.036658042420059087,0.0,0.0,0.0,0.0
1759809299548064384,6801,1759809299545773152,map,-0.01951942850568538,-0.005675905492599067,-0.036658042420059087,0.0,0.0,0.0,0.0
1759809299555509696,6802,1759809299553196544,map,-0.01951942850568538,-0.005675905492599067,-0.036658042420059087,0.0,0.0,0.0,0.0
1759809299555569088,6803,1759809299554692064,map,-0.01951942850568538,-0.005675905492599067,-0.036658042420059087,0.0,0.0,0.0,0.0
1759809299556539840,6804,1759809299556285408,map,-0.0197968128266001,-0.00653324828561083,-0.04196836008382996,0.0,0.0,0.0,0.0
1759809299558197728,6805,1759809299557628192,map,-0.0197968128266001,-0.00653324828561083,-0.04196836008382996,0.0,0.0,0.0,0.0
1759809299559933248,6806,1759809299559661568,map,-0.0197968128266001,-0.00653324828561083,-0.04196836008382996,0.0,0.0,0.0,0.0
1759809299561844256,6807,1759809299561650944,map,-0.019843249608087487,-0.006929480998950478,-0.042596779855661154,0.0,0.0,0.0,0.0
1759809299563993696,6808,1759809299563645792,map,-0.019843249608087487,-0.006929480998950478,-0.042596779855661154,0.0,0.0,0.0,0.0
1759809299566325536,6809,1759809299565633824,map,-0.019843249608087487,-0.006929480998950478,-0.042596779855661154,0.0,0.0,0.0,0.0
1759809299568016032,6810,1759809299567659712,map,-0.019843249608087487,-0.006929480998950478,-0.042596779855661154,0.0,0.0,0.0,0.0
1759809299570288192,6811,1759809299569675264,map,-0.019843249608087487,-0.006929480998950478,-0.042596779855661154,0.0,0.0,0.0,0.0
1759809299572028544,6812,1759809299571658144,map,-0.019843249608087487,-0.006929480998950478,-0.042596779855661154,0.0,0.0,0.0,0.0
1759809299574057152,6813,1759809299573643968,map,-0.020049549467997335,-0.0072573685150013586,-0.039924229450025,0.0,0.0,0.0,0.0
1759809299576118240,6814,1759809299575712512,map,-0.020049549467997335,-0.0072573685150013586,-0.039924229450025,0.0,0.0,0.0,0.0
1759809299577847040,6815,1759809299577628960,map,-0.020049549467997335,-0.0072573685150013586,-0.039924229450025,0.0,0.0,0.0,0.0
1759809299580075296,6816,1759809299579808928,map,-0.020049549467997335,-0.0072573685150013586,-0.039924229450025,0.0,0.0,0.0,0.0
1759809299582779200,6817,1759809299582318336,map,-0.020049549467997335,-0.0072573685150013586,-0.039924229450025,0.0,0.0,0.0,0.0
1759809299586060128,6818,1759809299583847392,map,-0.020049549467997335,-0.0072573685150013586,-0.039924229450025,0.0,0.0,0.0,0.0
1759809299587585856,6819,1759809299586769280,map,-0.020049549467997335,-0.0072573685150013586,-0.039924229450025,0.0,0.0,0.0,0.0
1759809299591614464,6820,1759809299588642592,map,-0.020049549467997335,-0.0072573685150013586,-0.039924229450025,0.0,0.0,0.0,0.0
1759809299592788320,6821,1759809299591820608,map,-0.020213651441599177,-0.007738014790299054,-0.037099205677519315,0.0,0.0,0.0,0.0
1759809299593298752,6822,1759809299592901856,map,-0.020213651441599177,-0.007738014790299054,-0.037099205677519315,0.0,0.0,0.0,0.0
1759809299594529568,6823,1759809299593872768,map,-0.020213651441599177,-0.007738014790299054,-0.037099205677519315,0.0,0.0,0.0,0.0
1759809299596241600,6824,1759809299595599936,map,-0.0200632708390083,-0.008549454538857231,-0.03781989597061458,0.0,0.0,0.0,0.0
1759809299599283840,6825,1759809299597591680,map,-0.0200632708390083,-0.008549454538857231,-0.03781989597061458,0.0,0.0,0.0,0.0
1759809299599870112,6826,1759809299599589440,map,-0.0200632708390083,-0.008549454538857231,-0.03781989597061458,0.0,0.0,0.0,0.0
1759809299602076128,6827,1759809299601642464,map,-0.019794081335292407,-0.00904014396273959,-0.04163912571768215,0.0,0.0,0.0,0.0
1759809299603792096,6828,1759809299603611104,map,-0.019794081335292407,-0.00904014396273959,-0.04163912571768215,0.0,0.0,0.0,0.0
1759809299605794816,6829,1759809299605586208,map,-0.019794081335292407,-0.00904014396273959,-0.04163912571768215,0.0,0.0,0.0,0.0
1759809299607877600,6830,1759809299607624736,map,-0.019794081335292407,-0.00904014396273959,-0.04163912571768215,0.0,0.0,0.0,0.0
1759809299609826848,6831,1759809299609576864,map,-0.019794081335292407,-0.00904014396273959,-0.04163912571768215,0.0,0.0,0.0,0.0
1759809299611796288,6832,1759809299611599968,map,-0.019794081335292407,-0.00904014396273959,-0.04163912571768215,0.0,0.0,0.0,0.0
1759809299613817376,6833,1759809299613594176,map,-0.019794081335292407,-0.00904014396273959,-0.04163912571768215,0.0,0.0,0.0,0.0
1759809299615749152,6834,1759809299615574432,map,-0.019794081335292407,-0.00904014396273959,-0.04163912571768215,0.0,0.0,0.0,0.0
1759809299618056928,6835,1759809299617610560,map,-0.020173992865602116,-0.00912094297349568,-0.04324083042563596,0.0,0.0,0.0,0.0
1759809299619832960,6836,1759809299619590528,map,-0.020173992865602116,-0.00912094297349568,-0.04324083042563596,0.0,0.0,0.0,0.0
1759809299621891712,6837,1759809299621634688,map,-0.020173992865602116,-0.00912094297349568,-0.04324083042563596,0.0,0.0,0.0,0.0
1759809299623842432,6838,1759809299623655328,map,-0.020803321914214513,-0.0098760476439694,-0.04091857193759831,0.0,0.0,0.0,0.0
1759809299625940800,6839,1759809299625675744,map,-0.020803321914214513,-0.0098760476439694,-0.04091857193759831,0.0,0.0,0.0,0.0
