%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1759809293968850752,111602,1759809293965747328,base_link,-0.004169348381647853,0.00031783872173126945,0.00011322816293731255,0.0010992817115038633,-0.00034243566915392903,-0.0021246629767119884
1759809293974363392,111603,1759809293971747328,base_link,-0.004005527637427913,0.0005336163436703067,0.00023537716233688693,0.00107858725823462,-0.0017525551375001671,-0.001249735942110419
1759809293988232032,111604,1759809293981747328,base_link,-0.0043389397674442115,0.00020833587997758047,0.000389709598395137,0.0003714291378855705,0.0005363568197935819,-0.0006984462961554528
1759809294001272416,111605,1759809293995747328,base_link,-0.0042707592225367415,0.0007646842647387385,0.0003222638654018995,-0.0008670869283378124,0.002113756258040666,-0.003490771865472198
1759809294006342432,111606,1759809294000746048,base_link,-0.00450431150568391,1.610377770585539e-05,0.00021020870080232319,-0.0008658790029585361,0.0006183038931339984,0.0038064089603722095
1759809294017202112,111607,1759809294011746048,base_link,-0.004343931623989037,0.0005888636530842804,0.00029470875385033163,-0.002023759763687849,-0.0020241213496774444,-0.006280534900724888
1759809294029450624,111608,1759809294025746048,base_link,-0.004639244352617729,0.0005244151497918652,0.0002795090250450909,-0.0009120330214500427,-0.0008359602652490134,0.004352417774498463
1759809294035647232,111609,1759809294030746048,base_link,-0.004422274339150551,0.0003881631279572617,0.00022521075136565502,-0.002087622880935669,0.0002083799336105586,0.0007508370326831937
1759809294046248992,111610,1759809294041746048,base_link,-0.00434297760266871,0.0006219226274321333,8.723589491145763e-05,0.0007112768944352865,0.00202166149392724,-0.00460404995828867
1759809294053342016,111611,1759809294050746048,base_link,-0.004610061955858229,-0.00034714543240144775,-0.0002102273101321748,0.003161544445902109,0.00036607123911380757,-0.0010131276212632656
1759809294064679904,111612,1759809294060746048,base_link,-0.004469196034242172,0.0003670122998096501,3.405821001032044e-06,0.0012262179516255856,0.0013610860332846637,-0.003570129396393895
