%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1759740080514940280,7696,1759740080511182488,map,0.055685156431386475,0.03609203369509479,-0.059006911496783436,0.0,0.0,0.0,0.0
1759740080515604568,7697,1759740080514552504,map,0.055685156431386475,0.03609203369509479,-0.059006911496783436,0.0,0.0,0.0,0.0
1759740080517348184,7698,1759740080516723288,map,0.055685156431386475,0.03609203369509479,-0.059006911496783436,0.0,0.0,0.0,0.0
1759740080520289304,7699,1759740080519612696,map,0.055685156431386475,0.03609203369509479,-0.059006911496783436,0.0,0.0,0.0,0.0
1759740080528062392,7700,1759740080523013368,map,0.05567988547967798,0.03604869958519945,-0.05899755633528098,0.0,0.0,0.0,0.0
1759740080528070040,7701,1759740080523886904,map,0.05567988547967798,0.03604869958519945,-0.05899755633528098,0.0,0.0,0.0,0.0
1759740080528078136,7702,1759740080525754008,map,0.05567988547967798,0.03604869958519945,-0.05899755633528098,0.0,0.0,0.0,0.0
1759740080528083960,7703,1759740080527781528,map,0.05567641273586588,0.03604808088357412,-0.05899771799034032,0.0,0.0,0.0,0.0
1759740080531742040,7704,1759740080530650680,map,0.05567641273586588,0.03604808088357412,-0.05899771799034032,0.0,0.0,0.0,0.0
1759740080532738840,7705,1759740080532271448,map,0.05567641273586588,0.03604808088357412,-0.05899771799034032,0.0,0.0,0.0,0.0
1759740080536029208,7706,1759740080535319704,map,0.05567641273586588,0.03604808088357412,-0.05899771799034032,0.0,0.0,0.0,0.0
1759740080537274776,7707,1759740080536398296,map,0.05567641273586588,0.03604808088357412,-0.05899771799034032,0.0,0.0,0.0,0.0
1759740080538259032,7708,1759740080537834584,map,0.05567641273586588,0.03604808088357412,-0.05899771799034032,0.0,0.0,0.0,0.0
1759740080540051320,7709,1759740080539839512,map,0.05567641273586588,0.03604808088357412,-0.05899771799034032,0.0,0.0,0.0,0.0
1759740080542438200,7710,1759740080541811864,map,0.05567641273586588,0.03604808088357412,-0.05899771799034032,0.0,0.0,0.0,0.0
1759740080543886712,7711,1759740080543783992,map,0.05567641273586588,0.03604808088357412,-0.05899771799034032,0.0,0.0,0.0,0.0
1759740080548694168,7712,1759740080545869912,map,0.05567641273586588,0.03604808088357412,-0.05899771799034032,0.0,0.0,0.0,0.0
1759740080548699128,7713,1759740080547804216,map,0.05567641273586588,0.03604808088357412,-0.05899771799034032,0.0,0.0,0.0,0.0
1759740080550840952,7714,1759740080549848088,map,0.05567787823409461,0.036076451154265374,-0.059010838973131585,0.0,0.0,0.0,0.0
1759740080552837944,7715,1759740080552070904,map,0.05567787823409461,0.036076451154265374,-0.059010838973131585,0.0,0.0,0.0,0.0
1759740080554063640,7716,1759740080553843384,map,0.05567787823409461,0.036076451154265374,-0.059010838973131585,0.0,0.0,0.0,0.0
1759740080556231800,7717,1759740080555866008,map,0.05571177150151393,0.03606590652215615,-0.05902066758191246,0.0,0.0,0.0,0.0
1759740080559183576,7718,1759740080558779384,map,0.05571177150151393,0.03606590652215615,-0.05902066758191246,0.0,0.0,0.0,0.0
1759740080563255128,7719,1759740080559877272,map,0.05571177150151393,0.03606590652215615,-0.05902066758191246,0.0,0.0,0.0,0.0
1759740080563265720,7720,1759740080561979992,map,0.05571177150151393,0.03606590652215615,-0.05902066758191246,0.0,0.0,0.0,0.0
1759740080565109304,7721,1759740080564536216,map,0.05572257833140978,0.03605622270120215,-0.059003534733218524,0.0,0.0,0.0,0.0
1759740080569852856,7722,1759740080566371320,map,0.05572257833140978,0.03605622270120215,-0.059003534733218524,0.0,0.0,0.0,0.0
1759740080569856056,7723,1759740080568830904,map,0.05572257833140978,0.03605622270120215,-0.059003534733218524,0.0,0.0,0.0,0.0
1759740080571189528,7724,1759740080571001912,map,0.05572257833140978,0.03605622270120215,-0.059003534733218524,0.0,0.0,0.0,0.0
1759740080572647640,7725,1759740080572402712,map,0.05572257833140978,0.03605622270120215,-0.059003534733218524,0.0,0.0,0.0,0.0
1759740080574288088,7726,1759740080573842840,map,0.05572257833140978,0.03605622270120215,-0.059003534733218524,0.0,0.0,0.0,0.0
1759740080578055160,7727,1759740080575808728,map,0.05572257833140978,0.03605622270120215,-0.059003534733218524,0.0,0.0,0.0,0.0
1759740080578059832,7728,1759740080577848920,map,0.05572257833140978,0.03605622270120215,-0.059003534733218524,0.0,0.0,0.0,0.0
1759740080580103768,7729,1759740080579819000,map,0.05572257833140978,0.03605622270120215,-0.059003534733218524,0.0,0.0,0.0,0.0
