%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1759740080341165368,200365,1759740080264737920,base_link,-0.028392814555242857,-0.017196172341891833,0.029917350359579053,-0.9990011025760207,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.001601352822035551,-0.0014222729951143258,0.0044626509770751,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3675572872161865,0.5620051622390759,9.771360397338867,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740080341199384,200366,1759740080269737920,base_link,-0.028394645308975047,-0.01719214468368101,0.029923503799461668,-0.9990009339886268,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00223305425606668,-0.0008580284775234762,-0.0028431036043912172,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.37677502632141113,0.4542004466056836,9.78766918182373,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740080341222520,200367,1759740080279737920,base_link,-0.028402568916495095,-0.017191138427672815,0.029925147526553543,-0.9990006389606871,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00035463168751448393,1.9929575501009985e-05,0.0013188321609050035,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3207879066467285,0.6264502406120313,9.79100513458252,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740080341244024,200368,1759740080285737920,base_link,-0.028398954824235288,-0.0171839681950699,0.02991937340830758,-0.9990010182823237,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0029472243040800095,0.0007728357450105243,-0.004938693717122078,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3557778596878052,0.5436694622039807,9.792675018310547,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740080341319576,200369,1759740080301737920,base_link,-0.02839085736096513,-0.01719173375190803,0.029960129410817615,-0.998999964611111,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-6.514345295727253e-05,0.0005444491980597369,-0.006276948377490044,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3212011456489563,0.6431149840354932,9.818248748779297,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740080341346264,200370,1759740080306737920,base_link,-0.028388204085142466,-0.017201262232394033,0.029950140607720548,-0.9990001753453536,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0009685879340395331,0.0009037753334268932,0.00330778188072145,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.33964818716049194,0.5984718799591077,9.795083999633789,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740080342064088,200371,1759740080316737920,base_link,-0.028385229439599913,-0.01721890398121838,0.02996885380845935,-0.9989994167020804,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0013793213292956352,0.005222200416028499,-0.005520512349903584,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3786122500896454,0.5147174000740063,9.794622421264648,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740080342080248,200372,1759740080327737920,base_link,-0.02838945992951919,-0.01721475778499612,0.0299650184452449,-0.9989994588489288,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00150400772690773,-0.0011159863788634536,0.0013586508575826885,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3488140106201172,0.6273592710495007,9.768921852111816,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740080342200824,200373,1759740080333737920,base_link,-0.028390339744981855,-0.017207835165128207,0.0299650184452449,-0.9989995431426258,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0008588950149714947,-0.0011744494549930098,-0.0017593497177585957,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3685673475265503,0.46489390730857966,9.73930549621582,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740080345919128,200374,1759740080342735104,base_link,-0.028393228779738374,-0.017206684687872762,0.029977831087192208,-0.9989991216741407,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0007559568621218204,0.00012282107491046155,-0.0029038856737315655,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3159784972667694,0.4744275808334363,9.78791618347168,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740080368557496,200375,1759740080359735104,base_link,-0.028380262038376198,-0.017203187816535376,0.02995983438287804,-0.9990000910516564,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0004908470436930656,6.194938032422169e-05,-0.0037205638363957405,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3754308521747589,0.47746047377586487,9.779770851135254,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740080372843832,200376,1759740080364735104,base_link,-0.02838302924239874,-0.01720342357546923,0.029983183736953058,-0.9989992481146863,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00018828350584954023,-0.0006275497726164767,-0.006718698889017105,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.35403546690940857,0.5441936850547803,9.787515640258789,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740080383073272,200377,1759740080375735104,base_link,-0.028373246563732656,-0.017185615873428872,0.02997526012943303,-0.9990000910516565,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0021956725977361202,-0.0016516200266778467,0.0022999802604317665,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3883018493652344,0.5283939242362988,9.753838539123535,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740080386900952,200378,1759740080380735104,base_link,-0.028370250844765844,-0.01718237385881607,0.02997656668173687,-0.999000217492202,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0011680854950100183,-0.0006779755349270999,-0.0003848678898066281,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3557223081588745,0.4942360520362866,9.766294479370117,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740080400912120,200379,1759740080390735104,base_link,-0.02835541186136747,-0.017192123610256755,0.02998191933149772,-0.9990002596390506,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.002616372425109148,0.001598924049176276,0.0011990165803581474,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.311466783285141,0.6305516958236707,9.79169750213623,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740080405682200,200380,1759740080401735104,base_link,-0.028361670668371336,-0.017192645177507078,0.029973869283432163,-0.999000301785899,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.001404009759426117,-9.229397983290232e-05,0.0019016615115106106,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.38706234097480774,0.48689848184585693,9.827922821044922,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740080415041560,200381,1759740080407735104,base_link,-0.02835627323758391,-0.017191141061850847,0.029983478764892633,-0.999000217492202,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0010512410663068295,-0.0011753168655559423,-0.0011096639791503546,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3303750455379486,0.5546598434448254,9.793832778930664,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740080419804888,200382,1759740080412735104,base_link,-0.02835371347508138,-0.017186414687917054,0.02997770464664667,-0.9990005125201417,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00033200456527993083,-0.0013940616045147178,0.002480239374563098,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3322344124317169,0.6478676199913037,9.81341552734375,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740080425544312,200383,1759740080417735104,base_link,-0.02835058933993551,-0.017179744949140204,0.02996093020093932,-0.9990012711634148,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0016813906840980053,-0.0017892848700284954,0.0029547226149588828,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.39115649461746216,0.5696840882301343,9.789012908935547,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740080433920472,200384,1759740080428735104,base_link,-0.028351633791525173,-0.01717656681334468,0.029975428716827072,-0.9990008496949296,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0003727528965100646,5.7139863201882236e-05,-0.0036902916617691517,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3550679385662079,0.5480718016624463,9.772165298461914,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740080441849336,200385,1759740080437735104,base_link,-0.028347668036498103,-0.017181712680130058,0.029980275604405845,-0.9990007232543842,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0010940083302557468,0.00045667949598282554,-0.0019042749190703034,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2812328636646271,0.5852342247962964,9.813263893127441,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740080448688888,200386,1759740080443735872,base_link,-0.028346573535525835,-0.01717470971783217,0.029965524207427027,-0.9990013133102633,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0003201284562237561,-0.001395603059791028,0.0027081205043941736,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.37784239649772644,0.47394663095474365,9.763833045959473,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740080454685592,200387,1759740080449735872,base_link,-0.02834872302479989,-0.017175131186317277,0.029987651302895223,-0.9990005968138386,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0009469201322644949,-1.3136032066541257e-05,-0.0037870677188038826,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3387604355812073,0.49574542045593384,9.76688289642334,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740080459604440,200388,1759740080454735872,base_link,-0.028350667048187454,-0.017188950084272788,0.029994605532899496,-0.999000133198505,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00026732287369668484,0.003692492842674255,-0.0038751019164919858,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3023932874202728,0.597847104072572,9.76685905456543,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740080469580408,200389,1759740080465735872,base_link,-0.028349755622588405,-0.017187459139506714,0.029964386242517228,-0.9990010182823238,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000738117378205061,0.00033200511825271005,0.004242338240146637,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3752959370613098,0.4748879075050366,9.77800464630127,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740080476618744,200390,1759740080470735872,base_link,-0.028351381568978613,-0.01719145979739271,0.029974164311371742,-0.9990006811075356,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0009267432615160942,0.001215025782585144,0.0001811645925045012,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.35064178705215454,0.5053179860115063,9.767285346984863,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740080484981656,200391,1759740080480735872,base_link,-0.02835093639289122,-0.017200824300296225,0.029969106689550412,-0.9990006811075357,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0003127848613075912,0.0031072127167135477,0.0014427700079977508,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.33394092321395874,0.6118248105049146,9.796097755432129,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740080492663128,200392,1759740080490735872,base_link,-0.028345169518634816,-0.01720318254817931,0.029966114263306184,-0.9990008918417782,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00015211815480142832,0.0006415715324692428,-0.0003125158837065101,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.32225027680397034,0.6532833576202405,9.790068626403809,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740080503899704,200393,1759740080496735872,base_link,-0.028354444459485244,-0.01720910154621706,0.029985080345136052,-0.998999964611111,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0013885963708162308,6.812071660533511e-05,-0.002945945132523775,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.32061636447906494,0.6213862299919141,9.823467254638672,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740080517324760,200394,1759740080507735872,base_link,-0.02835110234610723,-0.01718766658102673,0.02997976984222371,-0.9990005546669901,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0012692773016169667,-0.0032101857941597696,0.0018075853586196904,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.38164642453193665,0.5132962465286267,9.754076957702637,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740080528223992,200395,1759740080512735872,base_link,-0.02834935983733911,-0.017187407114490585,0.029979811989072222,-0.9990005968138387,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0003376585664227605,-0.0005364240496419371,-0.0009018195560202001,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3314281404018402,0.4640780091285717,9.726387023925781,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740080528233304,200396,1759740080523735872,base_link,-0.028349127371127793,-0.017202264537135182,0.029994563386050985,-0.9989999224642625,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.5555957108736038e-05,0.0030261797364801164,-0.0023656617850065236,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.30328577756881714,0.6290520429611218,9.772586822509766,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740080537363256,200397,1759740080528735872,base_link,-0.02835061634026034,-0.01720137089223785,0.029986766219076495,-0.999000133198505,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.2023916244506836e-05,0.0004163756675552578,0.000921180471777916,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3080376386642456,0.5289621949195874,9.75406265258789,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740080547352984,200398,1759740080544732288,base_link,-0.028367478372387234,-0.017195456504011657,0.029991823840897824,-0.9989996274363229,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0025858310982584953,-0.00028914457652717845,-0.001264955848455429,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3083837926387787,0.5509185791015637,9.761396408081055,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740080558552024,200399,1759740080549732288,base_link,-0.028372588019224675,-0.017190699837030497,0.029983225883801565,-0.9989997960237169,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0022066342644393444,-0.0009685137774795292,0.0017770219128578903,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.37076377868652344,0.5295177698135388,9.774882316589355,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740080562825944,200400,1759740080555732288,base_link,-0.028366314724241632,-0.017183280674603566,0.02998967435162376,-0.9989999224642625,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.002111624227836728,-0.0017279251478612427,-0.0026610572822391987,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3922687768936157,0.45146486163139465,9.77357292175293,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740080570214264,200401,1759740080560732288,base_link,-0.02836349483665845,-0.01718332413854109,0.029996881462719095,-0.9989997117300199,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0012485464103519917,0.0015931822126731274,-0.0015830999473109844,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.37696731090545654,0.5363755822181714,9.736018180847168,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740080587709592,200402,1759740080581732288,base_link,-0.028367077318781877,-0.01717602746539264,0.02999431050495992,-0.9989998381705655,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0006687932182103395,-0.0002463911660015588,-0.003936531953513622,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3166170120239258,0.49395719170570496,9.783858299255371,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740080597085720,200403,1759740080586732288,base_link,-0.028357023319778504,-0.01718285196212887,0.029992413896776978,-0.999000048904808,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.002678430173546076,-0.0008358263294212519,0.0006260364316403867,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.30316922068595886,0.666257441043855,9.789941787719727,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740080603597176,200404,1759740080597732288,base_link,-0.02835783728079037,-0.017180230954987098,0.02995814850893759,-0.9990011025760207,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0011507971212267876,0.0010291562648490078,0.004997359588742256,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3841469883918762,0.4893087446689618,9.806553840637207,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740080615427192,200405,1759740080607732288,base_link,-0.02833965354983595,-0.017188457492980817,0.02996565064797256,-0.9990012711634149,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0016998444916680455,0.0017335872398689387,-0.0018588391831144693,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3027573227882385,0.6335267424583447,9.811066627502441,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740080624599480,200406,1759740080618732288,base_link,-0.02835085802609477,-0.017186978402015888,0.029951278572630344,-0.9990013976039603,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0024761753156781197,0.00036652959533967116,0.002943676197901368,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.40177759528160095,0.4760829806327832,9.770322799682617,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740080628569592,200407,1759740080623732288,base_link,-0.02836002101437884,-0.017191792362369243,0.029964934151547874,-0.9990006389606871,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.002523578703403473,0.0014260648749768732,-0.0017270585522055628,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3766256272792816,0.4602437913417828,9.740546226501465,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740080638871736,200408,1759740080634732288,base_link,-0.028363242614111894,-0.017194065658010797,0.029948496880628613,-0.9990010604291722,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00025698391254991293,-0.00046819998533464925,0.003412550548091531,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.28759288787841797,0.5772128105163586,9.82642936706543,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740080647169688,200409,1759740080639729984,base_link,-0.02836288502444406,-0.017187526969591038,0.029926664813099937,-0.9990018190724455,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0009241938823834062,-0.0019933909643441434,0.00517891813069582,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.39027318358421326,0.5078811049461377,9.790980339050293,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740080657375064,200410,1759740080650729984,base_link,-0.028362368725549796,-0.017175004087227237,0.029956631222391193,-0.9990011868697177,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00014284520875662565,-0.0006500218296423561,-0.005546240136027336,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2863389551639557,0.6162399053573621,9.790410995483398,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740080659710968,200411,1759740080655729984,base_link,-0.028356454995868113,-0.017190801252884726,0.02995119427893332,-0.9990012290165663,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0012156451120972633,0.0031089603435248132,-0.0019501394126564269,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.289821982383728,0.6479901671409619,9.774887084960938,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740080664956248,200412,1759740080660729984,base_link,-0.028345730598555614,-0.017192911888032812,0.02992679125364547,-0.999002198394082,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0034066918306052685,0.0032628793269395837,0.005462933331727982,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.383053183555603,0.4848368763923657,9.757244110107422,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740080679579768,200413,1759740080671729984,base_link,-0.028333975579088126,-0.017184478567063583,0.029923883121098258,-0.9990027463031127,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.002565633039921522,-0.0007231852505356073,0.00020334089640527972,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3290769159793854,0.5635212659835828,9.748292922973633,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
