%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1759740417828585400,246547,1759740417821636608,base_link,0.021551053416196786,0.006281086881661895,-0.007499525930331436,-0.9997198749305255,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.1376365423202515,-0.10732952505350116,-0.23424984514713287,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.4313510060310364,-1.7287303209304798,9.685908317565918,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740417834525144,246548,1759740417826636608,base_link,0.024268898869322358,0.006461727615835079,-0.0068033864334769096,-0.9996614172516409,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.0885398387908936,-0.037765074521303205,-0.2541091740131378,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.125274196267128,-1.456247329711913,9.130255699157715,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740417844516472,246549,1759740417837636096,base_link,0.029471252309871545,0.006413251496057961,-0.005031996537412545,-0.9995324057483491,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.9356699585914612,0.057500019669532734,-0.3339504897594452,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.9905741214752197,-2.367679119110106,9.245392799377441,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740417853839064,246550,1759740417848636096,base_link,0.033839414909813376,0.005744320424095339,-0.0030970768691259984,-0.9994060073496649,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.8181952834129333,0.14947526156902308,-0.35998451709747314,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.8199697732925415,-1.9947227239608754,9.33689022064209,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740417863582456,246551,1759740417853636096,base_link,0.03559179789428834,0.005231426204943158,-0.001961725063939448,-0.9993508792718127,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.6533876061439514,0.2740014195442199,-0.38654780387878424,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.7362029552459717,-2.414713382720946,9.950071334838867,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740417876946232,246552,1759740417869636096,base_link,0.04025316953387537,0.0024241128705965766,0.0012649955112060283,-0.9991857900661955,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.5174791216850281,0.4349494874477386,-0.4043342769145966,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.6716324687004089,-1.7543479204177845,9.239995002746582,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740417883797048,246553,1759740417880636096,base_link,0.042589128319544305,-0.00032499303177842975,0.0034476122081911905,-0.9990867449721949,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.4369027018547058,0.5454512238502502,-0.3992095589637757,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.9780299067497253,-1.6644166707992543,9.335165023803711,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740417889749496,246554,1759740417885636096,base_link,0.04366108994748137,-0.0018451468809583716,0.004485984114954112,-0.999034693614284,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.39164119958877563,0.5977441072463989,-0.3958041071891785,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.062547206878662,-2.045795679092406,9.64883041381836,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740417894581016,246555,1759740417890636096,base_link,0.04446351852792422,-0.0036057313787357563,0.005792915740428435,-0.9989877841718914,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.343647837638855,0.6474783420562744,-0.4265654087066651,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.3320471048355103,-1.693454861640929,9.742383003234863,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740417903528664,246556,1759740417899636096,base_link,0.04531070574439662,-0.005312780159281193,0.006841740065622045,-0.9989353956391923,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.31541508436203003,0.703788161277771,-0.4063524305820466,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.1480085849761963,-1.3667576313018788,9.360286712646484,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740417915564024,246557,1759740417906636096,base_link,0.046766498721722394,-0.009184817717422107,0.008995401877680217,-0.9988231585816078,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2553161382675171,0.7993961572647095,-0.3491245508193971,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.1099735498428345,-1.4427218437194813,9.738621711730957,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740417923598904,246558,1759740417916636096,base_link,0.04789958645089041,-0.013501486088106734,0.010858376875558752,-0.9987019442452905,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.19130350649356842,0.8530887365341187,-0.29790592193603527,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.6642526984214783,-1.4744366407394398,9.680989265441895,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740417933660344,246559,1759740417922636096,base_link,0.04827059198744165,-0.015831867001793055,0.011744219337560683,-0.9986398197905854,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.14016222953796387,0.8634541034698486,-0.2546769678592683,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.5730904340744019,-1.2516597509384144,9.829030990600586,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740417944515576,246560,1759740417938635072,base_link,0.04895410586898904,-0.022289620301522397,0.014006072109746314,-0.9984540364823493,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.06161153316497803,0.8042896389961243,-0.24231070280075084,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.16676220297813416,-2.0227701663970934,9.600508689880371,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740417949624792,246561,1759740417943635072,base_link,0.048927797015895134,-0.02431900554530112,0.014721767744309854,-0.9983976861458903,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.010707937180995941,0.7562839388847351,-0.20887055993080147,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.42886659502983093,-1.5001605749130236,10.381904602050781,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740417958526072,246562,1759740417954635072,base_link,0.048477688430134024,-0.02802298254500484,0.01570248276230985,-0.9983076183306225,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.09098733216524124,0.7196844220161438,-0.15982015430927285,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.9284875988960266,-1.6075242757797228,10.226080894470215,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740417964860920,246563,1759740417959635072,base_link,0.04791541917795133,-0.029694077429592458,0.0159736977324774,-0.9982821194872734,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.1652807891368866,0.65573650598526,-0.09074043482542046,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-1.3508285284042358,-2.4492752552032457,9.668099403381348,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740417974010392,246564,1759740417964635072,base_link,0.04728200867966028,-0.031196803556913143,0.016157331551439384,-0.9982636170207771,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.32187172770500183,0.5333210229873657,-0.015506936237216062,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-1.2676316499710083,-2.452583789825438,10.30627155303955,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740417977519384,246565,1759740417969635072,base_link,0.046200417813927495,-0.032430723669876434,0.01622232199184318,-0.9982738165581168,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.38364195823669434,0.4746246635913849,0.003109064418822469,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-1.384451150894165,-2.772984743118285,9.30611801147461,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740417995797080,246566,1759740417990635072,base_link,0.03962601092787085,-0.035120250062797474,0.016019679944202787,-0.9984687035856311,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.7550759315490723,0.13748905062675476,0.08138265460729598,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.274378538131714,-2.8699734210968004,9.726503372192383,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740418004736504,246567,1759740418000635072,base_link,0.03714093790925939,-0.03511860633570555,0.015955026678587104,-0.9985653041624182,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.938424825668335,-0.019396156072616563,0.10854952037334442,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.274378538131714,-2.8699734210968004,9.726503372192383,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740418009213496,246568,1759740418001635072,base_link,0.03450481462945976,-0.03481152562193637,0.015573977021200114,-0.9986766982830324,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.003490924835205,-0.09278778731822966,0.1416274905204773,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.7209832668304443,-2.7300968170166002,9.988224029541016,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740418018225720,246569,1759740418006635072,base_link,0.031535065437346965,-0.034354483149022404,0.015356077814398803,-0.9987940351092868,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.171633243560791,-0.21034714579582212,0.18312288820743564,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.7877109050750732,-3.1817269325256334,9.6302490234375,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740418020435000,246570,1759740418016635072,base_link,0.02832331440204851,-0.03368189633185984,0.014825027523161496,-0.9989212342980927,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.2695561647415161,-0.26809629797935486,0.21167302131652835,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.5972070693969727,-1.9846526384353627,9.642531394958496,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740418036932856,246571,1759740418028635072,base_link,0.017290413353706822,-0.030593885644975217,0.013224121629323739,-0.9992949082569902,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.4562464952468872,-0.4195541143417358,0.2592016160488129,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.115016460418701,-2.400642633438109,9.703868865966797,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740418044081592,246572,1759740418038634304,base_link,0.009228424559107315,-0.02793211196398183,0.011990230492318812,-0.999495358668508,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.550737977027893,-0.49720081686973566,0.27456977963447576,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-1.7659695148468018,-1.3040151596069325,8.948488235473633,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740418057874680,246573,1759740418049634304,base_link,0.0006249205424941946,-0.024957133856447353,0.010514332151164289,-0.9996330945694416,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.6168806552886963,-0.5418756008148193,0.3136265575885773,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-1.6201797723770142,-0.7624674439430225,9.63555908203125,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740418065852824,246574,1759740418059634304,base_link,-0.007762811366078388,-0.022127615059836105,0.008739739094613104,-0.999686831801293,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.59462308883667,-0.5160526633262634,0.3626402318477631,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.8018654584884644,0.5416107773780834,8.8858060836792,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740418078051128,246575,1759740418070634304,base_link,-0.016003954559896554,-0.019482514408695823,0.006705816479174405,-0.999659689230852,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.5338361263275146,-0.46418082714080805,0.42336896061897283,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.37599503993988037,0.3719594180583965,9.174089431762695,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740418079601656,246576,1759740418075634304,base_link,-0.019934966095816336,-0.018169143535022456,0.0055853425115122415,-0.9996206191022824,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.5050253868103027,-0.4657569527626037,0.4416091442108155,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2048179805278778,1.066598653793336,9.07020092010498,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740418092028824,246577,1759740418086634304,base_link,-0.02744997506607498,-0.016104707259806353,0.003533549632304939,-0.999487266473594,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.400274634361267,-0.369886964559555,0.4398865699768067,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.1247176006436348,1.8842202425003063,9.694513320922852,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740418103976344,246578,1759740418096634304,base_link,-0.03428213265056126,-0.014372357857808724,0.0013280050497298578,-0.9993080580737256,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.2705005407333374,-0.2642152607440948,0.43931066989898687,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.22338396310806274,1.7396932840347303,10.385825157165527,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740418116508376,246579,1759740418107634304,base_link,-0.040532736165493084,-0.013271846349817087,-0.0006273558400845819,-0.9990899059858332,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.1265392303466797,-0.18732146918773646,0.3775548040866852,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.28488367795944214,1.7228430509567272,8.935683250427246,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740418123893560,246580,1759740418117634304,base_link,-0.046051268019581405,-0.012355165565595303,-0.00255688071176186,-0.9988594048713271,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0349682569503784,-0.12325114011764522,0.3909180462360382,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.3062857985496521,2.1625745296478285,9.306821823120117,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740418134611384,246581,1759740418128634304,base_link,-0.05132647558050422,-0.011947123485915112,-0.004288821157620012,-0.998601339717895,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.9768540263175964,-0.04870673269033428,0.33161547780036926,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.3797333538532257,1.5841523408889782,8.395517349243164,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740418144562104,246582,1759740418139632512,base_link,-0.05609325121986093,-0.011632066573673067,-0.005740021445547093,-0.9983412936625827,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.8906360864639282,-0.02286678738892075,0.27994275093078613,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.9964100122451782,1.6812336444854747,9.537482261657715,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740418154865688,246583,1759740418144632512,base_link,-0.05833371183224926,-0.011460046845653887,-0.006390305171221728,-0.9982109334601384,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.8439756631851196,0.005072622559964682,0.2057333141565323,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.4570998549461365,1.59220051765442,9.104607582092285,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740418163790520,246584,1759740418154632512,base_link,-0.06257402723558936,-0.011363188119419786,-0.0071381588511989546,-0.9979501287615531,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.7859116196632385,0.005023160018026849,0.1636110544204712,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.30640551447868347,2.098575353622438,9.744715690612793,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740418173669912,246585,1759740418165632512,base_link,-0.06660507826771679,-0.01134465404278712,-0.007943247951454065,-0.9976833392104791,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.7383726835250854,-0.03709406033158301,0.11617446690797806,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0056367176584899426,1.6396056413650524,8.249188423156738,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740418183462104,246586,1759740418176632512,base_link,-0.07046970193178684,-0.010897054511601424,-0.00836673948529149,-0.9974193313514069,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.7086890935897827,-0.10612463951110838,0.10556995868682863,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.17178116738796234,3.123640298843385,9.436762809753418,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740418190115192,246587,1759740418181632512,base_link,-0.0723648270725451,-0.010556684465561541,-0.008528077621391248,-0.9972858944290215,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.6798344850540161,-0.1257236748933792,0.07312419265508653,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.34628134965896606,2.3937711715698256,9.226808547973633,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740418195576824,246588,1759740418191632512,base_link,-0.07571910508470886,-0.00971265694563844,-0.008505444763740915,-0.9970456152456607,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.6407085657119751,-0.1613525003194809,0.01268559694290163,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.549665629863739,2.521445751190187,10.801115989685059,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740418207748696,246589,1759740418202632512,base_link,-0.07832750241624123,-0.008327798431445514,-0.008161737214134539,-0.9968595369094853,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.4972827434539795,-0.29615455865859985,-0.03763058781623837,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.7053524255752563,2.9559404850006117,10.054338455200195,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740418213599288,246590,1759740418208632512,base_link,-0.07927752399181315,-0.007516740283770066,-0.007923523226350985,-0.996792776301444,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.41067007184028625,-0.3327624201774597,-0.05572795495390888,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-1.0593491792678833,2.4585714340209974,9.762177467346191,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759740418224595800,246591,1759740418218632512,base_link,-0.08112253652969197,-0.0050736376237413535,-0.007189746593776311,-0.9966653242315471,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3107421100139618,-0.48870328068733215,-0.09341407567262644,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-1.094698190689087,3.1801478862762464,9.204440116882324,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
