%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1759809523750537792,188450,1759809523744917632,base_link,0.0008999692295150221,-0.009878794883384582,0.01978221340446737,-0.9997551096958807,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0008112112991511822,0.0012454717652872211,0.004586352035403252,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2444555163383484,-0.102911591529845,9.795714378356934,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809523761174848,188451,1759809523755917632,base_link,0.0008889353162837716,-0.009885039202409275,0.019815130093154346,-0.9997543931994559,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0014932082267478108,0.003015430876985192,-0.004898559767752886,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.13524146378040314,0.006505828350783594,9.794095993041992,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809523770569600,188452,1759809523759917632,base_link,0.0009128227012218282,-0.009891815625396417,0.019810156765030038,-0.999754393199456,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.004265976138412952,-0.0010567090939730401,0.004362717270851135,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.15843571722507477,0.04809732735157133,9.791447639465332,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809523774244256,188453,1759809523770917632,base_link,0.0009152151934193296,-0.009882366828795881,0.019788999047077597,-0.9997549832553351,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.002910984680056572,-0.0018860008567571636,0.002731785643845797,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2245880365371704,-0.0889507159590709,9.823572158813477,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809523779876256,188454,1759809523774917632,base_link,0.0009105543446640819,-0.009887389218486012,0.019798144913204443,-0.9997547725210926,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00075741414912045,0.00027294689789414373,-0.0025368286296725273,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.18888342380523682,-0.07876414060592532,9.791998863220215,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809523788144832,188455,1759809523779917632,base_link,0.0009114970511272593,-0.009892484706616527,0.01981095755515175,-0.9997544353463045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0002934879157692194,9.728688746690726e-05,-0.0019691893830895424,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1586066633462906,0.057074010372163066,9.799430847167969,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809523794426880,188456,1759809523789917632,base_link,0.0009040522054645147,-0.009877007593589917,0.019775259174463045,-0.9997553204301232,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.646585926413536e-05,-0.0011790895368903867,0.006616927217692137,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2252916544675827,-0.03991018235683321,9.812593460083008,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809523801072928,188457,1759809523794917632,base_link,0.0009207130522442234,-0.009888967091127137,0.019781244026951618,-0.9997550675490322,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.002280662301927805,0.0009637842886149881,-0.0022000782191753387,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.23598100244998932,-0.11952690035104631,9.804594993591309,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809523806943328,188458,1759809523803917888,base_link,0.0009192500956197397,-0.009892798832346835,0.019800336549327016,-0.9997546039336985,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0024639624170958996,0.00033596134744584506,-0.004228451754897833,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.19568176567554474,-0.02371474355459093,9.82109546661377,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809523813153184,188459,1759809523809917888,base_link,0.000891714374107458,-0.009892841637739853,0.01979068492101804,-0.999754814667941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.003962766844779253,0.000980491051450372,0.0016150178853422401,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.187754824757576,0.02597539685666681,9.791021347045898,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809523823251808,188460,1759809523819917888,base_link,0.0008924407486997636,-0.009894483389198254,0.01980122163314575,-0.999754646080547,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.000609551090747118,0.0013366630300879476,-0.002141241217032075,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.22973930835723877,-0.06866721808910249,9.811653137207031,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809523829096832,188461,1759809523824917888,base_link,0.0008923860895056007,-0.00990396182030165,0.01981411856879008,-0.9997543089057589,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0008094597142189741,0.0017944788560271257,-0.004556066822260618,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.17626634240150452,0.032026302069426776,9.7672758102417,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809523839074688,188462,1759809523834917888,base_link,0.0008921042324561837,-0.009900509729990804,0.019788198256955887,-0.9997548568147896,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0006182191427797079,-0.00023202691227197596,0.0041812714189291,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.21497857570648193,0.006889676675201667,9.84105396270752,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809523847622720,188463,1759809523839917888,base_link,0.0008816982414132947,-0.009904174200905475,0.019806110667573033,-0.999754477493153,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00018019694834947586,-0.00035440851934254164,0.0005570101202465594,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.22622494399547577,-0.12274856865405917,9.796178817749023,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809523854183584,188464,1759809523849917888,base_link,0.000890929059781689,-0.009907337190177315,0.01982419166558417,-0.9997540138778194,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.001043581636622548,0.0006899801082909102,-0.004287191666662693,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.17940692603588104,0.07270197570324065,9.836289405822754,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809523861179232,188465,1759809523854917888,base_link,0.0008828385112288668,-0.009895847234874288,0.019820398449218228,-0.9997541824652134,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00026123784482479095,-0.002882818691432476,-0.0004326533526182171,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.161613330245018,0.06125065684318663,9.840240478515625,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809523867107744,188466,1759809523863917888,base_link,0.0008899942558526075,-0.009880788297610247,0.019813444219213903,-0.9997544774931529,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0005904000718146563,-0.0021984642371535297,0.0030705132521688942,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.233949214220047,-0.06630931794643281,9.815383911132812,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809523872251680,188467,1759809523864917888,base_link,0.0008842441744811562,-0.009880926262684669,0.019815846589579033,-0.9997544353463045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00035250652581453323,-0.001313478220254183,-0.001788574969395995,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.22103679180145264,-0.08271749317645906,9.82356071472168,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809523877144928,188468,1759809523869917888,base_link,0.0008901417698223955,-0.009878652637770859,0.01982634115485823,-0.999754224612062,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0008005890995264053,-0.0017653587274253373,-0.004303175490349531,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.19175852835178375,-0.06097547337412714,9.795811653137207,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809523887238240,188469,1759809523879917888,base_link,0.0008817397297172984,-0.009874647699345561,0.01981335992551688,-0.99975456178685,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0008857185021042824,0.0006236131303012373,0.001809319481253624,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.20887023210525513,0.05479400232434393,9.79808235168457,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809523891294784,188470,1759809523884917888,base_link,0.0008742906035152515,-0.009879085960057111,0.019810831114606218,-0.9997545617868501,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00022681429982185364,-0.000594640616327524,0.0018130659591406584,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.22096161544322968,-0.05714027583598971,9.767556190490723,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809523900203584,188471,1759809523894917888,base_link,0.0008878740718091569,-0.009880590404985599,0.01983919594365405,-0.9997540138778194,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.001932618673890829,-6.732880137860817e-05,-0.0034035262651741505,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.16013193130493164,-0.019570205360649816,9.813226699829102,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809523906687712,188472,1759809523899916352,base_link,0.0008794367995728824,-0.00988091967723959,0.019833590412802134,-0.999754140318365,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.000228421064093709,0.0010795572306960825,0.0029352784622460604,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1445235311985016,0.05798942595720411,9.824869155883789,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809523913173088,188473,1759809523908916352,base_link,0.0008773567867444194,-0.009885346084149994,0.01981454003727519,-0.9997544774931529,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0003505549393594265,-0.0007019117474555962,0.006489709485322237,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.19229772686958313,0.02125448361039282,9.830374717712402,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809523919042112,188474,1759809523914916352,base_link,0.0008956455555478607,-0.009881617075873542,0.019810662527212173,-0.9997545617868501,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.004045606590807438,-0.0007748010102659463,0.0009880356956273317,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.20222337543964386,-0.08475881814956546,9.785774230957031,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809523925075328,188475,1759809523918916352,base_link,0.0008899037059827603,-0.009881050727596678,0.019820988505097382,-0.9997543510526075,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00024164794012904167,0.0011194110848009582,-0.003628442995250225,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.12840913236141205,0.017305750399829154,9.778420448303223,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809523934111424,188476,1759809523929916352,base_link,0.0008900979766126147,-0.009894441571621998,0.019802865360237683,-0.9997546039336985,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0010597840882837772,0.0012209167471155529,0.004416179843246937,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2182042896747589,0.009819216094912299,9.7999849319458,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809523941642848,188477,1759809523936916352,base_link,0.0008808599142546328,-0.009894080689231623,0.019797386269931244,-0.9997546882273955,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0010070917196571827,0.0019636235665529966,0.00141499494202435,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.20883920788764954,-0.09190230071544526,9.810216903686523,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809523949817952,188478,1759809523942916352,base_link,0.0008924763101031943,-0.009902634194573557,0.019827942735101654,-0.9997539717309708,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0015650596469640732,0.0011088096071034663,-0.006130257621407509,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2095019370317459,-0.01036719791591047,9.823513984680176,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809523959101856,188479,1759809523955916352,base_link,0.0009086178945383586,-0.009873067521798657,0.019813865687699012,-0.99975456178685,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0033103306777775288,-0.004395920783281326,0.002366698812693358,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.19922928512096405,0.040010094642640354,9.773406982421875,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809523968054592,188480,1759809523964916352,base_link,0.00089507953654325,-0.009883693795979467,0.019817110995034366,-0.9997544353463045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0025468566454946995,0.0024989750236272808,-0.002872704062610865,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.22827494144439697,-0.09888854622840762,9.778299331665039,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809523972245504,188481,1759809523966916352,base_link,0.0008823900424189313,-0.009888300314812805,0.019831946685710203,-0.9997540981715164,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.002471737563610077,0.003745338879525661,-0.002986220177263022,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.18415512144565582,0.05250980705022932,9.809057235717773,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809523978339712,188482,1759809523970916352,base_link,0.0008716146079070634,-0.009895499194101818,0.019827310532373986,-0.9997540981715164,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0034996522590517998,0.002605873625725508,0.0038898969069123264,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.166575625538826,0.022179478779436358,9.814384460449219,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809523987944352,188483,1759809523980916352,base_link,0.0008639764794312258,-0.009903064224137269,0.019803328975571303,-0.9997544774931529,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.005248270928859711,0.00034618028439581454,0.004787680227309465,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.23106294870376587,-0.029424162581561795,9.811068534851074,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809523991325312,188484,1759809523985916352,base_link,0.000850459524132627,-0.009901624316570566,0.019838479447229364,-0.9997538031435769,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.426140993833542e-06,-0.001043541124090553,-0.005827184300869703,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.20634271204471588,-0.005006236955522287,9.827152252197266,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809524003535296,188485,1759809523996916352,base_link,0.0008552813870200766,-0.009901343776610165,0.019832789622680425,-0.9997539295841223,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0005396460182964802,-0.0005799790378659966,-0.0015591336414217949,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1819782853126526,0.04682200029492498,9.793608665466309,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809524008091648,188486,1759809524000920960,base_link,0.0008582942281440974,-0.009897238410147401,0.01980952456230243,-0.9997544353463045,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0030564325861632824,-0.0007826266810297962,0.0034968536347150803,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2402036041021347,-0.03737524524330973,9.807826042175293,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809524015035712,188487,1759809524009920960,base_link,0.0008533179365695262,-0.009889136666337943,0.019826551889100787,-0.9997541824652134,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0005008052103221416,-0.00011790171265602136,-0.0019430392421782017,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.24305233359336853,-0.04909183830022692,9.822606086730957,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809524018524800,188488,1759809524011920960,base_link,0.0008568065761005642,-0.009904627938071476,0.019829207140556984,-0.9997539717309708,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.002442639786750078,0.0014409964205697177,-0.0015566362999379637,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.20772363245487213,0.012732492759825001,9.812396049499512,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809524024223520,188489,1759809524015920960,base_link,0.000844152314107422,-0.009902692805034767,0.019818164666247143,-0.9997542246120619,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0007995821069926023,-0.00015038414858281572,0.0033036181703209877,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.1699499487876892,0.05162845179438711,9.803699493408203,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809524032660608,188490,1759809524026920960,base_link,0.0008496952832311126,-0.009901295373588827,0.019803961178298968,-0.9997545196400015,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0010143672116100788,-0.0005093310028314587,0.002416537143290043,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.2511909604072571,-0.1302611529827106,9.773479461669922,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809524041011392,188491,1759809524030920960,base_link,0.0008478339071793001,-0.009902230836062417,0.01980518343690579,-0.999754477493153,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0002402078825980425,-7.992819882929373e-05,-0.0038362890481948853,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.23921529948711395,-0.05686886236071467,9.762898445129395,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809524045016416,188492,1759809524041920960,base_link,0.0008286781645310986,-0.009906008247360206,0.01981445574357817,-0.9997543089057589,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0022420480381697416,0.0016939451452344656,-0.00022974552121013425,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.17888453602790833,0.05724768340587735,9.767807960510254,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1759809524051095136,188493,1759809524045920960,base_link,0.0008198757293651477,-0.009906312824195148,0.019784952949620536,-0.999754898961638,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0022756755352020264,-0.0010007210075855246,0.007768496870994568,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.19952178001403809,-0.005640282295643083,9.804607391357422,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
